	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c190	0	0	-1	0	-1	3	0	28	0	29	28	0	-1	15	0	-1	-1	-1	15	-1	1	0	9	0	0	0	-1	26	0	0
c563	0	0	-1	29	0	0	-1	0	0	0	0	0	2	-1	0	-1	0	21	-1	0	2	0	25	9	0	0	5	12	-1	-1
c761	0	0	-1	0	7	0	-1	39	0	0	0	44	-1	33	0	-1	0	14	15	0	0	33	5	-1	0	3	5	27	-1	-1
c887	0	27	-1	-1	0	0	0	28	-1	0	-1	3	-1	15	-1	15	0	38	-1	0	0	-1	0	0	0	46	5	0	0	0
c1120	22	-1	-1	0	0	0	-1	0	0	-1	0	-1	0	-1	0	0	0	21	15	27	0	0	0	19	0	0	5	-1	0	0
c1335	0	0	-1	0	0	0	0	0	0	0	0	50	-1	-1	0	-1	0	21	15	0	0	-1	0	19	0	0	5	0	0	2
c1387	0	0	-1	27	0	0	-1	28	0	0	0	3	9	15	0	0	0	38	15	0	0	15	-1	0	0	-1	-1	-1	0	0
c1462	0	0	-1	0	-1	0	3	0	0	41	0	-1	0	0	5	0	-1	0	15	26	0	24	5	-1	-1	-1	5	0	-1	6
c1463	-1	0	-1	0	0	41	3	0	0	41	0	-1	-1	0	5	0	12	14	-1	26	0	0	5	-1	-1	-1	5	-1	-1	6
c1476	0	-1	-1	8	-1	0	0	-1	0	0	2	0	-1	-1	0	0	0	21	15	17	0	0	0	0	0	0	5	0	-1	0
c1478	0	0	-1	-1	-1	-1	0	26	0	0	0	0	0	-1	0	-1	-1	21	15	0	0	0	-1	38	0	22	5	-1	0	-1
c1558	0	41	-1	0	29	0	0	-1	0	0	-1	44	0	0	29	0	-1	-1	-1	0	0	28	26	-1	0	0	5	0	-1	0
c1759	-1	0	-1	0	0	0	19	0	0	14	0	44	15	-1	0	0	0	0	15	41	0	0	0	0	2	-1	5	38	14	-1
c1809	0	21	-1	0	-1	0	0	-1	0	0	-1	44	0	0	-1	0	0	3	15	-1	0	0	0	-1	0	18	5	33	-1	0
c1983	-1	0	-1	0	-1	0	-1	0	0	0	0	44	0	0	0	33	26	0	15	27	0	0	26	-1	0	0	-1	0	-1	0
c1991	-1	38	-1	0	0	0	3	29	0	41	-1	-1	0	0	5	2	0	0	15	0	-1	0	0	-1	-1	0	5	29	-1	0
