cellBC	cell_state
c921	-3
c1162	-10
c1179	-15
c1228	-7
c1282	-9
c1307	-3
c1312	-3
c1393	-9
c1414	-3
c1467	-3
c1537	-9
c1561	-3
c1583	-3
c1614	-9
c1751	-10
c1818	-10
c1877	-9
c1891	-3
c2025	-10
c2053	-10
c2054	-3
c2106	-7
c2116	-15
c2140	-9
c2182	-3
c2195	-4
c2244	-3
c2264	-9
c2303	-10
c2308	-3
c2375	-4
c2384	-15
c2520	-7
c2531	-3
c2557	-3
c2593	-15
c2643	-10
c2669	-7
c2690	-7
c2726	-3
c2746	-3
c2755	-3
c2860	-9
c2861	-9
c2901	-7
c2940	-10
c2947	-3
c2965	-4
c2982	-3
c2990	-7
c2995	-15
c3015	-10
c3038	-4
c3045	-15
c3068	-7
c3079	-3
c3153	-7
c3164	-3
c3171	-15
c3175	-10
c3200	-3
c3203	-9
c3207	-3
c3246	-9
c3254	-15
c3272	-4
c3273	-4
c3287	-15
c3295	-4
c3307	-4
c3310	-10
c3330	-15
c3334	-4
c3342	-9
c3355	-3
c3361	-9
c3363	-3
c3372	-9
c3373	-9
c3380	-10
c3385	-3
c3448	-10
c3462	-9
c3514	-7
c3527	-10
c3540	-7
c3586	-15
c3598	-15
c3645	-10
c3701	-3
c3702	-9
c3703	-9
c3769	-10
c3775	-4
c3833	-3
c3834	-15
c3841	-9
c3905	-10
c3913	-3
c3972	-15
c3997	-10
c3998	-9
c4005	-7
c4028	-10
c4033	-4
c4051	-3
c4060	-3
c4099	-3
c4111	-10
c4129	-7
c4138	-9
c4160	-3
c4172	-4
c4173	-4
c4206	-10
c4211	-15
c4212	-9
c4218	-9
c4219	-9
c4233	-9
c4237	-3
c4243	-3
c4244	-7
c4286	-15
c4307	-9
c4327	-9
c4348	-4
c4366	-4
c4392	-7
c4398	-9
c4400	-9
c4401	-9
c4402	-9
c4403	-9
c4408	-3
c4410	-10
c4417	-9
c4438	-4
c4442	-9
c4473	-4
c4491	-10
c4521	-3
c4524	-3
c4525	-3
c4552	-9
c4560	-7
c4566	-9
c4567	-9
c4568	-7
c4581	-9
c4592	-3
c4618	-15
c4620	-3
c4625	-3
c4645	-3
c4657	-7
c4660	-9
c4669	-15
c4685	-9
c4690	-15
c4703	-7
c4704	-10
c4705	-10
c4723	-7
c4732	-15
c4734	-3
c4750	-10
c4766	-15
c4783	-3
c4803	-3
c4810	-7
c4817	-15
c4824	-4
c4831	-7
c4855	-3
c4860	-4
c4878	-10
c4884	-7
c4885	-7
c4896	-4
c4913	-9
c4914	-9
c4915	-9
c4921	-10
c4923	-7
c4935	-3
c4956	-9
c4957	-9
c4974	-9
c4975	-9
c4980	-15
c4987	-3
c4997	-7
c5051	-3
c5075	-4
c5078	-7
c5086	-15
c5092	-9
c5100	-15
c5101	-15
c5102	-9
c5109	-3
c5111	-7
c5114	-9
c5122	-7
c5182	-4
c5183	-4
c5184	-10
c5190	-10
c5198	-9
c5202	-7
c5212	-7
c5215	-15
c5228	-9
c5229	-9
c5234	-4
c5246	-3
c5266	-15
c5268	-10
c5298	-10
c5302	-9
c5303	-9
c5308	-9
c5309	-9
c5313	-4
c5323	-3
c5327	-9
c5357	-3
c5358	-3
c5362	-4
c5372	-9
c5373	-9
c5379	-10
c5386	-3
c5390	-3
c5394	-4
c5401	-3
c5404	-10
c5409	-7
c5411	-15
c5416	-3
c5417	-3
c5424	-15
c5427	-3
c5432	-9
c5467	-10
c5469	-3
c5476	-9
c5477	-9
c5495	-4
