cellBC	cell_state
c885	-13
c1115	-6
c1376	-4
c1395	-13
c1647	-1
c1664	-7
c1689	-14
c1722	-14
c1792	-13
c1800	-4
c1802	-14
c1826	-6
c1874	-14
c1916	-13
c1981	-13
c2068	-7
c2083	-6
c2098	-4
c2111	-4
c2156	-13
c2182	-6
c2206	-4
c2209	-14
c2241	-1
c2275	-4
c2297	-14
c2305	-14
c2323	-4
c2328	-1
c2367	-7
c2401	-7
c2404	-4
c2418	-4
c2435	-7
c2483	-13
c2518	-4
c2519	-4
c2590	-13
c2678	-1
c2681	-1
c2696	-4
c2756	-4
c2783	-6
c2795	-13
c2828	-6
c2831	-4
c2833	-13
c2842	-4
c2851	-14
c2891	-13
c2921	-6
c2932	-4
c2948	-4
c2962	-7
c2977	-4
c2985	-1
c3000	-1
c3037	-14
c3055	-14
c3076	-1
c3098	-13
c3136	-1
c3150	-1
c3161	-14
c3181	-4
c3190	-13
c3295	-4
c3330	-13
c3332	-14
c3349	-1
c3359	-14
c3361	-4
c3386	-14
c3442	-13
c3444	-6
c3445	-6
c3478	-1
c3484	-14
c3492	-14
c3495	-14
c3609	-4
c3616	-13
c3625	-7
c3635	-4
c3643	-6
c3644	-6
c3651	-4
c3690	-14
c3738	-13
c3742	-6
c3744	-1
c3752	-6
c3766	-6
c3778	-1
c3780	-6
c3848	-14
c3849	-14
c3863	-7
c3865	-14
c3880	-14
c3888	-6
c3915	-1
c3916	-4
c3917	-4
c3996	-7
c4000	-14
c4001	-14
c4030	-6
c4048	-14
c4049	-14
c4073	-4
c4077	-14
c4078	-4
c4088	-7
c4091	-7
c4097	-14
c4107	-1
c4109	-14
c4116	-6
c4126	-4
c4148	-13
c4168	-7
c4181	-7
c4184	-14
c4192	-1
c4193	-1
c4194	-13
c4206	-14
c4221	-13
c4228	-4
c4243	-7
c4246	-6
c4250	-4
c4270	-7
c4280	-4
c4294	-14
c4305	-6
c4308	-4
c4319	-7
c4333	-1
c4334	-4
c4353	-7
c4360	-1
c4370	-14
c4376	-4
c4406	-4
c4407	-4
c4418	-14
c4421	-1
c4429	-14
c4430	-4
c4436	-14
c4444	-14
c4457	-13
c4477	-6
c4481	-7
c4482	-1
c4506	-1
c4530	-14
c4531	-14
c4561	-6
c4562	-4
c4563	-4
c4565	-1
c4573	-7
c4597	-1
c4603	-4
c4609	-14
c4627	-4
c4638	-6
c4652	-13
c4655	-13
c4669	-1
c4674	-4
c4678	-1
c4695	-14
c4713	-7
c4720	-4
c4740	-4
c4749	-7
c4755	-7
c4765	-6
c4768	-7
c4779	-1
c4784	-4
c4794	-4
c4807	-4
c4813	-4
c4830	-6
c4841	-13
c4842	-7
c4864	-14
c4899	-4
c4901	-14
c4909	-14
c4914	-13
c4933	-7
c4936	-6
c4946	-4
c4948	-4
c4955	-4
c4959	-7
c4975	-4
c4978	-4
c4981	-1
c4987	-6
c5001	-6
c5009	-4
c5013	-14
c5019	-4
c5024	-7
c5055	-1
c5060	-13
c5070	-1
c5073	-13
c5080	-13
c5086	-13
c5089	-4
c5091	-14
c5097	-14
c5107	-14
c5120	-6
c5123	-14
c5125	-7
c5159	-1
c5172	-13
c5180	-14
c5216	-4
c5239	-7
c5240	-7
c5248	-4
c5251	-1
c5252	-6
c5271	-4
c5272	-7
c5285	-1
c5304	-6
c5313	-4
c5339	-1
c5342	-13
c5343	-13
c5365	-4
c5366	-14
c5368	-14
c5369	-14
c5377	-14
c5385	-14
c5386	-14
c5393	-7
c5396	-4
c5406	-14
c5407	-14
c5440	-14
c5442	-4
c5443	-4
c5450	-6
c5476	-4
c5482	-14
c5484	-14
c5487	-13
c5494	-4
c5501	-14
c5505	-4
c5510	-14
c5518	-6
c5530	-1
c5538	-14
c5539	-14
c5541	-14
c5545	-14
c5547	-4
c5548	-13
c5549	-13
c5576	-14
c5580	-14
c5584	-7
c5589	-7
c5593	-4
c5602	-14
c5606	-14
c5633	-4
c5661	-7
c5675	-4
c5676	-13
c5681	-4
c5733	-4
c5734	-13
c5735	-13
c5750	-14
c5754	-14
c5758	-13
c5759	-13
c5772	-6
c5801	-6
c5804	-14
c5816	-1
c5817	-1
c5819	-4
c5842	-6
c5845	-6
c5859	-14
c5864	-14
c5871	-14
c5872	-13
c5875	-6
c5879	-1
c5880	-14
c5882	-1
c5897	-14
c5902	-14
c5918	-13
c5927	-6
c5953	-14
c5955	-4
c5963	-14
c5973	-13
c6000	-6
c6005	-4
c6019	-1
c6021	-6
c6026	-1
c6035	-7
c6045	-4
c6065	-1
c6075	-14
c6086	-4
c6095	-1
c6099	-6
c6128	-14
c6129	-14
c6135	-14
c6142	-7
c6154	-6
c6176	-1
c6191	-1
c6194	-4
c6208	-1
c6222	-7
c6227	-7
c6236	-6
c6273	-1
c6280	-14
c6301	-4
c6310	-7
c6318	-13
c6319	-13
c6323	-6
c6333	-6
c6334	-4
c6335	-4
c6353	-7
c6360	-4
c6361	-4
c6384	-14
c6398	-6
c6409	-4
c6416	-4
c6423	-4
c6431	-7
c6437	-7
c6438	-13
c6448	-4
c6451	-4
c6454	-7
c6466	-13
c6478	-7
c6487	-4
c6489	-4
c6490	-4
c6491	-4
c6492	-14
c6521	-4
c6525	-14
c6527	-14
c6529	-14
c6531	-7
c6533	-7
c6545	-14
c6550	-4
c6555	-13
c6583	-7
c6587	-14
c6596	-1
c6612	-6
c6616	-14
c6617	-14
c6628	-4
c6659	-1
c6662	-14
c6663	-14
c6666	-6
c6668	-13
c6673	-7
c6687	-14
c6688	-4
c6693	-6
c6706	-7
c6729	-13
c6734	-4
c6745	-14
