cellBC	cell_state
c310	-15
c1002	-13
c1259	-13
c1338	-4
c1369	-15
c1394	-11
c1471	-15
c1506	-15
c1585	-15
c1624	-10
c1762	-10
c1923	-10
c1929	-11
c1932	-4
c1961	-13
c1962	-15
c1977	-11
c1993	-4
c2087	-11
c2088	-15
c2110	-11
c2148	-10
c2239	-4
c2296	-11
c2367	-1
c2368	-4
c2379	-1
c2401	-4
c2427	-4
c2428	-10
c2455	-11
c2471	-1
c2491	-11
c2508	-1
c2528	-11
c2562	-1
c2607	-10
c2615	-10
c2678	-4
c2679	-4
c2694	-15
c2718	-11
c2833	-13
c2838	-15
c2930	-11
c2986	-10
c2988	-10
c3024	-11
c3040	-11
c3057	-13
c3067	-11
c3074	-11
c3081	-13
c3113	-11
c3145	-15
c3194	-11
c3216	-4
c3217	-4
c3243	-11
c3272	-13
c3273	-13
c3299	-15
c3309	-15
c3311	-11
c3378	-11
c3390	-1
c3394	-11
c3421	-4
c3426	-15
c3430	-1
c3458	-11
c3465	-15
c3496	-1
c3497	-1
c3508	-15
c3533	-13
c3534	-4
c3542	-13
c3570	-10
c3600	-10
c3607	-15
c3609	-1
c3611	-1
c3632	-15
c3684	-11
c3688	-15
c3695	-1
c3698	-15
c3779	-13
c3794	-15
c3795	-15
c3796	-11
c3832	-10
c3854	-15
c3884	-15
c3889	-13
c3905	-1
c3942	-15
c3962	-15
c4017	-15
c4027	-15
c4038	-11
c4099	-1
c4119	-11
c4120	-4
c4121	-4
c4133	-15
c4153	-13
c4216	-1
c4233	-10
c4245	-13
c4287	-4
c4294	-1
c4319	-11
c4335	-1
c4352	-15
c4360	-1
c4378	-4
c4391	-11
c4398	-11
c4401	-11
c4422	-4
c4427	-15
c4441	-15
c4446	-15
c4482	-13
c4487	-15
c4506	-15
c4514	-15
c4515	-15
c4538	-1
c4554	-15
c4574	-15
c4589	-13
c4603	-1
c4606	-13
c4607	-13
c4614	-15
c4617	-10
c4645	-11
c4649	-11
c4655	-10
c4670	-4
c4676	-15
c4677	-15
c4704	-11
c4715	-11
c4718	-11
c4733	-1
c4735	-1
c4736	-11
c4743	-11
c4751	-1
c4760	-11
c4767	-13
c4769	-11
c4771	-11
c4785	-10
c4791	-15
c4820	-11
c4823	-10
c4824	-4
c4825	-4
c4833	-4
c4838	-1
c4839	-1
c4844	-11
c4870	-11
c4877	-15
c4881	-1
c4892	-11
c4895	-11
c4911	-11
c4915	-10
c4916	-11
c4933	-15
c4939	-1
c4966	-4
c4989	-10
c4997	-15
c5002	-13
c5015	-11
c5021	-1
c5024	-10
c5025	-10
c5054	-15
c5058	-13
c5059	-13
c5068	-1
c5087	-11
c5088	-15
c5092	-11
c5118	-1
c5135	-15
c5140	-10
c5160	-11
c5172	-4
c5177	-15
c5190	-4
c5191	-4
c5195	-10
c5199	-1
c5210	-4
c5211	-4
c5219	-11
c5225	-1
c5228	-15
c5240	-13
c5250	-13
c5255	-10
c5263	-10
c5267	-11
c5268	-10
c5269	-10
c5274	-15
c5286	-10
c5292	-15
c5299	-11
c5306	-10
c5311	-11
c5315	-11
c5330	-10
c5362	-4
c5363	-4
c5366	-11
c5370	-4
c5371	-4
c5382	-11
c5396	-11
c5400	-4
c5401	-4
c5402	-15
c5417	-13
c5424	-15
c5425	-15
c5435	-13
c5455	-1
c5460	-1
c5464	-15
c5465	-15
c5474	-15
c5476	-10
c5490	-11
c5497	-11
c5513	-15
c5527	-11
c5535	-11
c5540	-11
c5544	-15
c5568	-11
c5578	-1
c5579	-1
c5582	-10
c5585	-1
c5586	-15
c5588	-11
c5610	-11
c5614	-11
c5647	-15
c5651	-11
c5661	-10
c5674	-11
c5687	-15
c5692	-15
c5693	-15
c5695	-11
c5697	-13
c5715	-11
c5730	-10
c5746	-13
c5747	-13
c5775	-11
c5781	-13
c5794	-10
c5805	-10
c5815	-1
c5824	-13
c5825	-13
c5842	-13
c5843	-13
c5844	-11
c5846	-13
c5847	-13
c5850	-11
c5857	-13
c5862	-13
c5863	-13
c5866	-13
c5873	-15
c5906	-15
c5918	-15
c5942	-15
c5963	-1
c5968	-11
c5980	-10
c5982	-4
c5983	-4
c5997	-1
c6000	-1
c6010	-13
c6013	-11
c6020	-4
c6021	-4
c6041	-15
c6043	-13
c6046	-15
c6047	-15
c6050	-11
c6068	-15
c6076	-10
c6083	-15
c6126	-15
c6134	-4
c6135	-4
c6140	-10
c6146	-15
c6147	-15
c6150	-11
c6155	-1
c6160	-11
c6165	-15
c6181	-11
c6182	-11
c6183	-11
c6212	-15
c6213	-15
c6227	-1
c6233	-1
c6250	-10
c6254	-11
c6259	-11
c6263	-11
c6276	-1
c6282	-15
c6283	-15
c6286	-15
c6327	-11
c6329	-13
c6333	-10
c6338	-13
c6340	-13
c6346	-10
c6352	-10
c6354	-11
c6360	-1
c6379	-10
c6391	-1
c6393	-11
c6397	-13
c6406	-15
c6407	-15
c6413	-15
c6414	-4
c6415	-4
c6434	-10
c6440	-11
c6466	-11
c6469	-13
c6471	-10
c6493	-15
c6496	-13
c6497	-13
c6498	-4
c6499	-4
c6500	-11
c6506	-4
c6511	-15
c6572	-10
c6573	-10
c6578	-11
c6589	-15
c6593	-15
c6599	-11
c6604	-13
c6608	-11
c6611	-1
c6622	-15
c6623	-15
c6627	-15
c6636	-11
c6649	-1
c6650	-15
c6656	-4
c6657	-4
c6669	-15
c6671	-11
c6676	-15
c6681	-15
c6684	-15
c6687	-4
c6703	-10
c6712	-4
c6713	-4
c6718	-11
c6721	-15
c6729	-10
c6732	-11
c6751	-15
c6757	-11
c6760	-1
