cellBC	cell_state
c650	-13
c786	-6
c814	-6
c1383	-6
c1387	-14
c1521	-4
c1550	-4
c1551	-4
c1559	-13
c1624	-1
c1652	-14
c1654	-14
c1665	-14
c1732	-1
c1799	-14
c1808	-7
c1895	-7
c1919	-6
c1934	-1
c1992	-13
c2038	-4
c2140	-14
c2187	-4
c2189	-13
c2313	-6
c2326	-13
c2400	-6
c2429	-14
c2433	-6
c2494	-6
c2506	-7
c2538	-6
c2550	-4
c2598	-4
c2605	-6
c2645	-14
c2737	-4
c2758	-14
c2800	-4
c2801	-4
c2802	-14
c2807	-1
c2813	-4
c2819	-7
c2824	-7
c2860	-4
c2892	-1
c2903	-14
c2913	-7
c2928	-6
c3023	-14
c3052	-7
c3060	-14
c3075	-6
c3096	-6
c3101	-6
c3106	-1
c3109	-14
c3197	-14
c3199	-4
c3216	-4
c3217	-4
c3233	-4
c3238	-4
c3320	-4
c3324	-14
c3334	-13
c3367	-14
c3413	-7
c3432	-14
c3466	-4
c3489	-13
c3510	-14
c3524	-4
c3565	-6
c3581	-1
c3598	-14
c3618	-1
c3619	-1
c3637	-1
c3663	-4
c3687	-13
c3709	-14
c3714	-4
c3767	-1
c3771	-1
c3781	-14
c3804	-14
c3814	-1
c3815	-1
c3827	-14
c3837	-14
c3845	-14
c3853	-6
c3861	-13
c3884	-6
c3901	-4
c3937	-7
c3945	-14
c3953	-13
c3957	-13
c3978	-1
c3979	-1
c3995	-6
c4006	-4
c4029	-6
c4063	-14
c4106	-13
c4109	-7
c4110	-14
c4115	-4
c4133	-4
c4139	-1
c4188	-13
c4201	-4
c4204	-14
c4211	-14
c4214	-14
c4215	-14
c4220	-7
c4225	-7
c4251	-14
c4273	-4
c4295	-1
c4301	-14
c4304	-1
c4313	-13
c4341	-14
c4342	-4
c4343	-4
c4363	-14
c4387	-14
c4402	-14
c4407	-1
c4416	-14
c4440	-7
c4442	-14
c4462	-4
c4476	-4
c4478	-1
c4482	-1
c4485	-13
c4490	-4
c4491	-4
c4492	-4
c4499	-4
c4542	-6
c4578	-14
c4583	-1
c4607	-4
c4632	-1
c4640	-1
c4659	-4
c4670	-7
c4683	-7
c4686	-4
c4689	-6
c4726	-13
c4727	-13
c4732	-13
c4780	-13
c4799	-7
c4809	-7
c4816	-7
c4822	-4
c4823	-4
c4829	-1
c4880	-14
c4887	-7
c4907	-14
c4910	-7
c4912	-14
c4928	-4
c4932	-4
c4946	-1
c4966	-7
c4968	-14
c5003	-6
c5021	-14
c5062	-4
c5094	-4
c5098	-13
c5100	-4
c5105	-13
c5107	-7
c5117	-14
c5121	-4
c5154	-4
c5158	-1
c5160	-14
c5162	-14
c5177	-13
c5187	-7
c5193	-4
c5203	-13
c5207	-13
c5215	-13
c5217	-7
c5226	-13
c5234	-7
c5235	-7
c5239	-4
c5240	-4
c5241	-4
c5248	-14
c5251	-7
c5256	-14
c5263	-4
c5267	-6
c5270	-14
c5275	-14
c5281	-4
c5297	-13
c5310	-4
c5357	-14
c5392	-14
c5411	-7
c5413	-1
c5424	-14
c5426	-14
c5429	-4
c5440	-4
c5441	-4
c5451	-4
c5452	-13
c5465	-14
c5467	-14
c5474	-6
c5488	-6
c5510	-14
c5511	-14
c5515	-1
c5518	-7
c5519	-7
c5528	-4
c5538	-6
c5541	-13
c5543	-14
c5544	-1
c5545	-1
c5549	-13
c5550	-4
c5575	-14
c5579	-7
c5585	-7
c5592	-6
c5596	-1
c5603	-4
c5605	-13
c5618	-6
c5622	-1
c5627	-4
c5644	-14
c5661	-14
c5670	-14
c5688	-4
c5700	-13
c5705	-6
c5715	-1
c5717	-7
c5723	-14
c5737	-1
c5769	-6
c5772	-13
c5788	-14
c5789	-14
c5791	-4
c5795	-7
c5798	-4
c5801	-1
c5804	-7
c5818	-14
c5820	-4
c5824	-14
c5829	-7
c5831	-4
c5834	-7
c5855	-13
c5871	-13
c5877	-14
c5884	-4
c5885	-4
c5888	-4
c5901	-6
c5906	-6
c5907	-6
c5908	-14
c5919	-14
c5922	-14
c5935	-4
c5940	-4
c5941	-4
c5955	-7
c5958	-7
c5960	-14
c5964	-1
c5969	-1
c5971	-13
c5973	-14
c5974	-14
c5990	-7
c5996	-14
c6000	-4
c6004	-7
c6024	-4
c6025	-4
c6051	-13
c6069	-4
c6072	-1
c6077	-7
c6083	-14
c6084	-1
c6090	-14
c6095	-7
c6099	-6
c6101	-1
c6108	-4
c6109	-4
c6111	-7
c6112	-14
c6124	-14
c6147	-13
c6148	-4
c6154	-13
c6168	-14
c6177	-13
c6180	-13
c6182	-13
c6187	-13
c6198	-14
c6203	-13
c6210	-4
c6212	-4
c6226	-4
c6235	-4
c6241	-14
c6246	-4
c6259	-14
c6265	-1
c6266	-13
c6274	-4
c6284	-6
c6293	-14
c6302	-4
c6306	-1
c6320	-1
c6331	-6
c6334	-4
c6337	-14
c6338	-6
c6352	-4
c6365	-13
c6378	-1
c6382	-4
c6387	-13
c6399	-14
c6408	-4
c6431	-14
c6436	-4
c6438	-6
c6453	-7
c6471	-6
c6500	-13
c6502	-7
c6507	-6
c6521	-4
c6524	-6
c6525	-6
c6536	-4
c6550	-6
c6551	-6
c6559	-4
c6563	-7
c6564	-14
c6569	-6
c6571	-6
c6574	-14
c6580	-14
c6582	-7
c6584	-14
c6598	-14
c6607	-13
c6612	-6
c6613	-6
c6621	-14
c6627	-1
c6637	-4
c6679	-4
c6706	-14
c6709	-6
c6713	-13
c6714	-4
c6715	-4
c6740	-14
c6748	-1
c6749	-1
c6764	-7
c6776	-1
c6782	-6
c6794	-7
