cellBC	cell_state
c750	-6
c798	-10
c870	-10
c1253	-11
c1446	-3
c1485	-6
c1551	-14
c1664	-6
c1732	-4
c1807	-6
c1815	-6
c1843	-14
c1850	-6
c2036	-4
c2065	-10
c2125	-11
c2132	-10
c2230	-4
c2253	-4
c2329	-3
c2343	-4
c2413	-6
c2430	-11
c2431	-11
c2442	-10
c2475	-14
c2503	-6
c2563	-11
c2638	-11
c2659	-3
c2738	-4
c2746	-4
c2761	-6
c2778	-4
c2803	-3
c2846	-4
c2847	-4
c2911	-6
c2921	-11
c2971	-10
c3016	-6
c3053	-3
c3055	-11
c3078	-6
c3094	-11
c3095	-11
c3111	-3
c3112	-11
c3118	-11
c3124	-6
c3151	-14
c3152	-11
c3153	-11
c3182	-10
c3207	-6
c3212	-14
c3217	-6
c3256	-4
c3263	-10
c3278	-3
c3284	-4
c3325	-10
c3354	-6
c3362	-11
c3384	-4
c3409	-6
c3418	-10
c3429	-11
c3434	-6
c3464	-10
c3486	-11
c3487	-11
c3488	-6
c3517	-6
c3522	-6
c3527	-6
c3600	-11
c3656	-10
c3667	-11
c3675	-14
c3688	-14
c3696	-11
c3699	-4
c3700	-11
c3703	-6
c3720	-4
c3732	-11
c3774	-3
c3817	-3
c3836	-3
c3846	-4
c3859	-4
c3862	-10
c3863	-10
c3875	-10
c3888	-6
c3903	-10
c3924	-14
c3937	-3
c3941	-14
c3944	-6
c3962	-11
c3977	-3
c3981	-11
c3986	-6
c4005	-14
c4010	-4
c4025	-6
c4030	-10
c4049	-4
c4074	-11
c4075	-11
c4102	-14
c4112	-10
c4119	-11
c4146	-14
c4151	-11
c4202	-11
c4203	-11
c4224	-11
c4225	-11
c4232	-11
c4233	-11
c4256	-14
c4275	-11
c4280	-4
c4294	-14
c4326	-6
c4330	-6
c4331	-6
c4336	-3
c4338	-6
c4349	-14
c4356	-6
c4365	-6
c4381	-14
c4383	-11
c4403	-11
c4406	-3
c4412	-4
c4418	-4
c4424	-11
c4457	-4
c4471	-3
c4477	-10
c4478	-6
c4481	-14
c4509	-3
c4517	-10
c4540	-3
c4545	-6
c4547	-4
c4555	-11
c4563	-4
c4567	-4
c4574	-10
c4579	-6
c4585	-6
c4601	-3
c4618	-6
c4637	-10
c4638	-14
c4653	-6
c4656	-6
c4663	-11
c4666	-10
c4707	-11
c4708	-10
c4723	-6
c4731	-10
c4737	-3
c4742	-6
c4750	-3
c4759	-14
c4764	-3
c4799	-6
c4825	-11
c4845	-4
c4851	-14
c4854	-14
c4864	-3
c4883	-6
c4908	-11
c4922	-14
c4928	-14
c4932	-6
c4984	-11
c4989	-4
c4992	-14
c5008	-10
c5013	-4
c5020	-3
c5036	-4
c5038	-11
c5043	-3
c5050	-6
c5055	-10
c5058	-14
c5069	-14
c5083	-6
c5088	-3
c5107	-6
c5112	-11
c5116	-6
c5127	-14
c5132	-3
c5144	-4
c5146	-11
c5147	-11
c5152	-3
c5158	-14
c5161	-6
c5181	-3
c5186	-4
c5195	-11
c5197	-6
c5200	-11
c5203	-14
c5204	-14
c5214	-3
c5224	-3
c5232	-6
c5283	-6
c5284	-4
c5298	-6
c5300	-14
c5338	-4
c5342	-11
c5343	-11
c5347	-4
c5348	-11
c5352	-3
c5362	-6
c5372	-10
c5387	-6
c5391	-3
c5395	-11
c5401	-11
c5416	-3
c5435	-11
c5443	-14
c5448	-11
c5449	-11
c5456	-11
c5467	-14
c5473	-10
c5474	-3
c5530	-6
c5539	-6
c5540	-11
c5546	-3
c5552	-10
c5597	-6
c5599	-14
c5605	-4
c5623	-10
c5631	-6
c5636	-11
c5637	-11
c5638	-6
c5704	-6
c5707	-4
c5710	-4
c5711	-4
c5785	-6
c5809	-11
c5814	-4
c5818	-6
c5823	-14
c5833	-10
c5837	-6
c5854	-11
c5860	-3
c5861	-3
c5914	-3
c5918	-11
c5919	-11
c5922	-11
c5928	-6
c5939	-6
c5956	-11
c5975	-6
c5976	-11
c5977	-11
c5992	-11
c5995	-3
c6038	-6
c6040	-11
c6041	-11
c6070	-11
c6071	-11
c6072	-6
c6073	-6
c6075	-6
c6078	-11
c6079	-11
c6081	-11
c6085	-11
c6086	-6
c6090	-6
c6101	-6
c6116	-3
c6129	-3
c6130	-10
c6131	-10
c6161	-14
c6162	-6
c6167	-11
c6180	-10
c6183	-11
c6185	-6
c6189	-11
c6201	-6
c6209	-6
c6210	-14
c6226	-11
c6227	-11
c6228	-6
c6233	-11
c6242	-11
c6243	-11
c6246	-10
c6271	-6
c6309	-3
c6310	-4
c6320	-10
c6321	-10
c6323	-6
c6326	-4
c6329	-6
c6335	-6
c6342	-6
c6343	-6
c6347	-14
c6351	-6
c6357	-10
c6369	-10
c6386	-11
c6387	-11
c6411	-14
c6419	-14
c6423	-3
c6429	-14
c6430	-10
c6446	-14
c6458	-14
c6478	-4
c6479	-4
c6480	-11
c6481	-11
c6484	-11
c6496	-6
c6497	-6
c6501	-6
c6502	-10
c6512	-6
c6513	-6
c6515	-14
c6525	-3
c6527	-14
c6540	-11
c6543	-10
c6548	-3
c6561	-10
c6565	-11
c6575	-4
c6593	-14
c6594	-10
c6607	-3
c6611	-10
c6618	-6
c6619	-6
c6627	-14
c6634	-4
c6658	-3
c6671	-6
c6681	-14
c6695	-11
c6703	-10
c6707	-6
c6715	-10
c6723	-11
c6728	-6
c6729	-6
c6750	-4
c6758	-4
c6760	-3
c6769	-11
c6783	-10
c6807	-10
c6813	-6
c6816	-3
c6834	-14
c6837	-3
c6838	-14
c6843	-6
c6850	-4
c6859	-11
c6865	-11
c6869	-4
