	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c452	11	48	0	24	-1	-1	0	-1	0	45	11	0	34	-1	0	0	15	4	-1	0	11	-1	42	-1	-1	0	-1	0	0	24
c522	11	-1	-1	24	0	31	0	-1	0	24	11	24	34	44	24	0	0	4	-1	-1	11	-1	0	32	50	18	14	-1	0	0
c903	11	48	0	24	0	31	23	-1	0	0	-1	50	34	0	-1	11	-1	0	-1	-1	3	10	-1	3	50	0	0	0	0	0
c1078	-1	-1	0	0	-1	0	24	-1	45	0	0	-1	-1	0	0	8	28	-1	0	15	-1	-1	-1	13	0	0	18	0	-1	-1
c1129	11	48	8	24	42	31	5	-1	-1	0	-1	0	34	-1	0	11	0	0	-1	0	6	-1	48	-1	50	-1	0	9	0	0
c1160	0	36	24	0	0	-1	-1	-1	-1	0	0	-1	0	0	0	0	26	45	-1	3	13	0	0	-1	-1	46	-1	0	9	19
c1194	-1	0	16	-1	0	0	0	-1	0	0	0	39	0	24	0	24	48	45	5	45	-1	0	34	0	45	0	-1	0	0	0
c1247	11	48	50	24	0	-1	0	-1	-1	0	11	0	34	0	24	0	0	4	-1	0	11	-1	45	32	50	18	0	0	5	0
c1336	-1	48	3	-1	-1	-1	-1	-1	0	0	11	50	34	0	0	-1	3	-1	-1	12	3	10	0	0	50	0	0	0	0	-1
c1340	11	-1	0	24	-1	31	-1	-1	0	0	11	-1	34	0	0	18	0	4	-1	0	11	-1	-1	-1	50	0	36	0	-1	0
c1347	0	0	-1	-1	-1	0	28	-1	0	0	0	14	45	0	0	7	0	0	0	-1	0	20	0	0	0	50	28	0	-1	0
c1362	-1	-1	0	24	-1	31	-1	-1	0	26	11	-1	34	0	-1	0	0	4	-1	0	11	-1	0	-1	50	0	-1	0	-1	39
c1427	0	37	-1	0	0	0	0	-1	0	-1	-1	-1	0	0	-1	-1	-1	0	0	0	24	20	0	0	44	0	0	-1	-1	0
c1524	11	48	0	24	0	-1	-1	-1	-1	0	11	-1	34	0	0	0	3	0	-1	0	3	10	0	-1	50	48	3	0	0	0
c1557	0	0	0	0	0	-1	0	-1	0	0	0	-1	0	24	-1	24	48	45	5	45	-1	46	34	0	45	3	0	0	0	0
