	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c827	-1	0	4	-1	-1	0	0	14	23	-1	-1	0	-1	0	-1	25	-1	0	4	0	0	21	0	0	0	27	0	0	18	0
c1340	-1	-1	0	2	2	16	12	0	47	17	0	0	0	0	6	0	0	0	0	0	0	-1	21	0	0	0	-1	0	-1	0
c1537	-1	0	0	-1	2	46	0	14	0	0	0	20	0	9	0	-1	-1	0	0	0	-1	36	0	-1	0	-1	25	16	0	-1
c1590	-1	48	-1	2	2	16	0	8	-1	0	0	25	0	47	38	49	0	0	-1	8	0	21	21	0	0	0	-1	11	6	-1
c1632	-1	0	0	2	2	16	-1	0	-1	17	0	0	0	0	0	-1	0	48	0	3	0	21	21	-1	0	-1	-1	0	0	0
c1645	-1	0	0	-1	-1	16	0	0	0	0	48	0	0	0	-1	0	0	0	-1	0	0	21	-1	30	-1	0	-1	-1	-1	0
c1701	-1	-1	0	0	28	25	-1	-1	-1	0	0	0	-1	-1	0	-1	0	30	26	16	0	4	0	0	-1	46	36	-1	0	20
c1709	-1	0	27	9	2	0	18	0	0	-1	-1	-1	46	21	48	0	9	0	16	0	48	0	16	-1	21	0	25	0	-1	22
c1763	-1	25	-1	-1	-1	0	0	0	23	-1	4	0	0	-1	0	0	0	0	7	-1	0	21	-1	0	0	27	12	-1	0	31
c1841	-1	38	-1	2	2	16	-1	48	-1	0	0	0	0	0	0	-1	0	0	0	0	19	21	-1	21	8	-1	-1	0	-1	-1
c1858	-1	0	-1	2	2	16	0	8	0	0	0	6	29	47	38	0	0	0	48	8	48	21	-1	-1	0	0	-1	-1	0	-1
c1868	-1	-1	16	-1	2	16	-1	0	27	-1	-1	-1	6	-1	0	-1	-1	0	0	-1	0	21	21	18	0	-1	-1	0	0	-1
c1906	-1	-1	-1	0	-1	0	-1	0	46	-1	25	17	48	0	-1	2	0	-1	21	36	-1	0	0	0	-1	4	0	2	0	-1
c1929	-1	-1	0	0	30	0	-1	49	0	0	0	17	19	0	-1	3	0	0	0	0	0	0	0	0	0	4	0	7	0	20
c1935	-1	0	0	-1	-1	-1	0	-1	0	-1	0	33	0	27	-1	-1	0	-1	48	8	3	21	21	0	0	-1	-1	11	0	-1
c2034	-1	-1	-1	25	-1	21	8	0	0	0	0	-1	0	-1	0	0	1	30	0	46	0	0	-1	-1	0	0	0	0	0	20
c2037	-1	0	0	-1	2	16	0	0	25	0	-1	0	41	-1	48	0	48	0	-1	0	0	21	21	0	0	38	-1	0	-1	-1
c2048	-1	0	0	-1	2	16	0	0	0	0	0	-1	41	-1	-1	0	-1	0	0	0	0	21	-1	0	0	38	-1	0	0	-1
c2066	-1	30	-1	0	2	0	-1	11	9	0	0	20	0	-1	30	0	-1	0	0	0	30	-1	44	-1	36	0	25	-1	0	22
c2072	-1	0	0	0	2	10	0	-1	23	2	-1	-1	0	7	16	8	0	-1	0	0	-1	-1	-1	0	0	14	0	0	27	0
c2086	-1	-1	0	2	2	16	12	21	36	0	-1	0	-1	0	0	4	0	0	0	-1	0	21	21	30	-1	25	-1	48	48	-1
c2108	-1	0	4	0	-1	-1	-1	26	-1	-1	0	0	0	-1	4	0	27	48	4	0	34	-1	0	42	-1	27	0	0	-1	0
c2173	-1	0	46	0	-1	46	-1	14	0	0	0	-1	0	-1	0	0	9	-1	-1	-1	0	36	0	28	0	-1	25	16	0	22
c2198	-1	0	17	-1	2	16	0	-1	0	0	0	9	41	-1	0	26	-1	0	0	-1	0	21	21	0	0	19	-1	0	0	-1
c2256	-1	0	0	2	2	-1	0	0	-1	0	36	4	41	-1	0	0	0	0	0	0	-1	21	21	0	29	0	-1	0	0	-1
c2356	-1	4	0	-1	2	-1	6	20	0	0	-1	4	41	-1	0	0	0	0	0	-1	0	21	21	0	0	30	-1	0	6	-1
c2361	-1	0	31	0	2	-1	0	34	-1	-1	-1	21	34	21	0	-1	9	0	0	19	14	27	-1	-1	0	0	25	0	0	22
c2377	-1	0	-1	2	2	-1	0	-1	46	-1	-1	0	13	0	38	0	-1	0	48	-1	0	21	-1	-1	0	0	-1	20	-1	-1
c2420	-1	-1	0	0	0	0	0	0	7	-1	0	-1	0	-1	0	0	0	0	-1	0	48	-1	-1	-1	8	0	26	0	0	20
c2423	-1	0	0	0	2	0	48	0	4	0	0	20	-1	0	0	-1	9	0	-1	0	0	36	0	28	0	-1	-1	16	0	22
c2457	-1	-1	0	2	2	16	12	-1	0	13	2	-1	19	0	0	0	30	0	0	0	0	-1	21	0	-1	0	-1	20	-1	0
c2490	-1	26	0	-1	-1	16	12	0	-1	31	0	0	0	-1	6	0	16	-1	0	-1	0	-1	21	0	0	-1	-1	20	0	0
c2495	-1	-1	0	-1	2	16	0	0	-1	0	0	-1	41	-1	48	0	0	0	0	-1	-1	21	21	0	0	38	-1	0	36	-1
c2602	-1	-1	0	29	0	26	0	0	0	0	0	6	0	-1	0	-1	-1	0	26	16	0	-1	0	0	8	0	0	-1	0	20
c2705	-1	0	-1	-1	2	-1	5	34	18	0	-1	0	34	21	0	0	9	0	0	19	14	27	48	0	0	1	25	0	0	22
c2750	-1	0	0	2	2	-1	-1	8	0	0	-1	6	0	47	38	-1	0	0	48	8	0	-1	21	36	27	0	-1	11	0	-1
c2836	-1	0	0	-1	2	16	-1	-1	0	0	0	0	41	-1	48	0	0	0	0	0	-1	21	21	0	0	38	-1	0	0	-1
