	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c240	-1	0	44	0	14	-1	0	-1	0	0	-1	0	0	0	0	-1	-1	0	0	0	18	0	0	24	9	-1	0	-1	-1	-1
c479	0	37	-1	48	0	0	-1	15	0	20	-1	0	-1	44	0	20	0	40	0	0	-1	10	0	-1	9	0	9	19	15	1
c527	-1	-1	-1	0	0	0	0	15	0	0	0	0	-1	20	-1	20	31	-1	45	-1	0	0	-1	24	0	9	0	0	0	1
c620	0	0	-1	0	0	44	12	15	0	0	-1	-1	-1	0	12	20	-1	43	0	36	9	-1	0	24	-1	-1	1	0	-1	1
c694	0	-1	4	-1	-1	0	0	-1	-1	0	-1	1	0	20	-1	15	1	0	49	14	0	0	43	24	-1	-1	38	43	-1	-1
c843	-1	37	0	0	0	0	-1	15	0	20	-1	0	-1	0	0	20	44	-1	-1	0	-1	0	36	24	9	0	0	0	15	1
c997	0	1	0	-1	0	-1	-1	15	0	3	8	0	-1	0	0	20	9	-1	0	41	-1	0	-1	24	1	0	0	0	0	1
c1041	0	19	43	0	19	0	0	0	18	9	47	0	0	0	0	15	1	0	49	14	0	0	43	24	0	-1	-1	0	0	31
c1140	8	-1	0	22	0	44	14	15	0	-1	0	-1	-1	-1	43	-1	0	0	0	-1	20	0	0	24	15	0	0	9	14	1
c1287	0	0	0	22	0	-1	14	15	0	9	0	0	-1	29	-1	-1	19	10	0	0	20	-1	0	-1	-1	0	-1	0	0	1
c1424	20	48	0	19	40	0	0	15	0	0	-1	0	0	-1	1	20	0	-1	40	-1	0	-1	0	24	9	0	10	0	15	1
c1488	0	37	0	-1	0	-1	-1	-1	39	20	-1	0	0	0	0	20	0	40	0	-1	32	0	0	24	9	0	0	0	15	1
c1522	0	48	0	0	40	0	0	-1	0	0	-1	0	-1	0	1	20	0	0	-1	34	12	0	0	24	-1	0	0	9	-1	1
c1816	0	-1	-1	-1	0	0	0	-1	0	0	15	0	-1	0	0	20	0	0	45	-1	8	0	-1	24	0	9	0	36	0	1
c1835	0	48	0	48	40	0	0	15	0	0	-1	0	0	-1	1	-1	0	-1	40	34	0	0	35	-1	9	0	0	0	15	1
c1864	47	47	0	-1	0	44	14	15	9	0	12	0	0	29	27	-1	0	9	0	0	0	-1	9	24	15	44	0	0	0	1
c1878	42	0	43	0	0	44	14	15	-1	0	-1	0	-1	29	0	-1	12	18	0	18	0	0	0	24	15	0	-1	19	43	1
c2061	0	48	17	44	-1	0	0	-1	-1	0	-1	0	0	0	-1	20	44	0	-1	34	0	-1	0	24	9	0	0	0	15	1
c2182	47	0	0	4	18	44	14	-1	9	0	0	-1	0	-1	27	20	17	9	0	-1	-1	-1	9	24	15	0	0	0	0	1
c2193	0	-1	0	0	0	19	-1	15	0	-1	-1	-1	-1	0	-1	20	20	1	45	9	-1	-1	0	24	0	9	0	0	-1	1
c2208	0	-1	0	0	-1	0	0	0	-1	0	-1	0	0	0	0	15	1	0	49	14	0	-1	43	-1	0	40	38	0	1	-1
c2230	0	-1	0	-1	0	-1	-1	15	-1	0	0	0	43	0	-1	-1	48	0	45	9	0	0	0	24	0	9	-1	0	0	1
c2235	0	-1	0	0	0	0	19	-1	0	0	0	0	0	0	0	15	1	-1	49	14	0	0	43	-1	10	40	38	0	37	0
c2237	20	48	0	0	40	0	0	15	0	0	-1	0	0	31	1	20	0	0	-1	0	-1	-1	0	24	9	0	0	0	15	-1
c2239	-1	0	0	0	0	44	5	15	-1	9	35	0	0	0	0	20	0	30	-1	0	0	0	0	24	-1	4	9	28	0	1
c2265	47	0	0	-1	0	44	-1	15	9	-1	0	0	-1	-1	27	20	17	9	1	0	0	-1	9	24	15	-1	0	0	32	1
c2306	0	0	0	37	0	0	-1	20	0	0	48	0	0	0	-1	15	1	0	49	14	0	0	-1	24	0	40	38	14	-1	-1
c2447	-1	48	0	-1	40	-1	-1	15	0	-1	-1	-1	0	-1	1	-1	0	0	-1	-1	0	0	-1	-1	9	27	-1	-1	15	1
c2450	0	48	17	9	40	0	0	15	1	-1	-1	9	0	0	1	20	-1	20	40	34	0	-1	0	-1	9	0	-1	35	15	1
c2469	47	-1	0	0	-1	44	-1	15	9	9	0	0	0	-1	-1	-1	0	-1	0	0	0	-1	9	-1	15	-1	0	18	32	1
c2496	0	-1	0	0	0	43	-1	15	0	23	-1	-1	0	0	0	20	0	40	0	-1	32	44	-1	-1	-1	3	44	0	15	1
c2502	0	0	0	0	27	0	19	-1	0	0	0	0	10	36	0	-1	-1	0	49	-1	-1	0	43	-1	0	-1	-1	0	-1	0
c2577	42	10	-1	0	19	44	14	15	0	0	0	0	-1	29	0	20	0	0	0	-1	0	0	0	24	15	0	0	0	43	-1
c2587	47	0	1	0	-1	44	14	15	9	-1	0	-1	0	29	27	20	0	9	17	0	-1	0	9	24	15	-1	0	-1	0	1
c2608	-1	0	0	-1	-1	0	0	-1	0	0	0	0	0	-1	0	15	1	0	49	14	0	0	43	24	0	40	38	0	0	-1
c2609	0	0	0	0	0	-1	0	0	0	-1	0	0	0	2	0	15	1	0	49	14	-1	0	-1	24	0	40	38	0	0	0
c2620	31	-1	0	0	-1	0	0	-1	15	0	19	0	43	50	15	-1	0	4	45	9	0	0	19	-1	0	-1	0	0	0	1
c2665	47	16	0	0	0	44	14	-1	9	9	0	0	0	-1	27	20	0	9	0	36	0	0	9	-1	15	-1	0	0	9	-1
c2708	0	-1	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	-1	1	0	49	14	0	15	43	24	44	40	-1	0	-1	0
c2736	47	0	0	0	0	-1	14	15	9	0	0	0	-1	29	27	20	-1	9	0	9	0	0	9	-1	15	0	0	0	43	1
c2744	-1	48	0	-1	40	0	0	15	0	8	-1	14	0	0	1	20	0	4	40	34	0	0	0	24	9	0	0	9	15	1
c2750	0	0	0	0	0	0	20	-1	-1	15	-1	0	45	0	0	15	1	0	49	14	0	30	-1	-1	0	40	38	0	0	0
c2753	0	0	44	0	0	-1	-1	15	-1	0	-1	0	0	0	0	20	0	37	-1	0	0	0	0	-1	-1	0	0	19	15	-1
c2759	42	0	-1	0	44	-1	14	15	-1	0	15	0	0	29	0	20	19	9	0	18	22	0	-1	-1	15	0	0	0	43	1
c2777	-1	-1	0	0	0	0	9	15	0	0	-1	-1	43	0	0	20	47	30	45	9	0	0	-1	24	0	9	-1	0	27	1
c2785	20	48	-1	0	40	0	-1	15	0	0	-1	0	0	-1	-1	20	2	-1	40	0	-1	0	-1	24	9	0	0	0	-1	-1
c2787	0	-1	0	22	0	44	14	15	0	9	0	0	-1	-1	0	-1	0	46	0	0	20	0	0	24	15	0	0	-1	0	1
c2817	0	48	-1	0	-1	0	-1	15	0	0	-1	0	-1	0	1	-1	0	-1	-1	34	0	0	0	24	9	0	-1	20	15	1
c2825	0	-1	0	0	0	0	9	15	0	-1	0	-1	43	0	14	20	0	30	45	9	0	0	0	-1	47	9	-1	0	0	1
c2907	0	-1	0	16	0	0	0	-1	0	-1	1	37	43	0	30	-1	0	-1	45	9	0	0	19	24	0	-1	0	0	0	-1
c2919	0	-1	0	0	40	0	-1	-1	-1	0	-1	0	-1	0	1	20	0	0	-1	34	12	0	0	24	9	0	-1	9	-1	1
c2932	0	0	0	-1	12	0	0	0	0	0	0	36	0	-1	0	15	1	0	49	14	0	0	43	24	-1	-1	38	0	20	20
c2935	0	0	17	44	-1	-1	-1	15	0	9	0	15	-1	0	12	-1	0	0	-1	19	0	-1	0	-1	47	0	1	0	0	1
c2972	0	-1	0	0	44	19	0	-1	0	0	0	0	0	0	-1	20	20	0	45	9	-1	-1	0	24	43	9	0	-1	8	1
c2977	0	-1	18	0	0	17	-1	15	0	0	15	32	-1	0	12	20	3	0	45	9	0	0	43	24	0	9	0	36	0	1
