	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c642	0	0	0	0	0	0	0	-1	48	0	0	0	35	26	0	0	0	-1	0	42	-1	0	12	47	-1	35	-1	-1	-1	0
c759	14	20	0	39	0	-1	5	0	0	0	0	42	33	26	14	0	0	0	0	0	0	0	0	-1	-1	0	0	-1	0	-1
c884	0	0	0	0	0	0	22	0	0	-1	0	0	-1	26	0	0	-1	44	0	42	6	25	12	47	-1	0	0	0	0	-1
c1070	-1	42	0	17	49	0	0	0	16	0	0	0	12	26	48	0	0	0	0	11	0	-1	0	40	-1	14	0	0	-1	-1
c1084	0	0	-1	-1	-1	16	0	0	-1	0	0	46	12	26	-1	-1	-1	0	0	0	0	49	42	17	0	0	0	-1	47	49
c1099	0	0	26	-1	-1	35	26	-1	-1	-1	0	22	0	-1	48	35	-1	0	0	-1	-1	33	0	48	0	0	0	-1	-1	0
c1150	0	0	0	0	24	0	-1	42	-1	0	26	32	0	26	40	0	0	-1	0	26	22	-1	0	35	-1	22	-1	-1	0	0
c1176	-1	0	0	0	35	0	0	-1	16	0	46	-1	0	26	-1	0	0	0	11	14	0	-1	42	0	-1	0	-1	0	0	-1
c1247	24	22	33	-1	0	0	0	0	0	0	0	0	40	-1	-1	0	13	23	-1	0	-1	0	0	0	0	-1	0	0	0	30
c1297	0	0	-1	0	24	26	0	0	40	-1	5	-1	0	26	5	-1	0	44	-1	23	40	42	-1	35	-1	-1	0	0	1	-1
c1423	0	0	-1	0	24	0	0	0	40	0	0	-1	0	26	5	0	0	44	-1	23	40	-1	0	-1	-1	-1	0	-1	0	-1
c1504	0	0	-1	44	0	-1	0	0	0	0	0	33	-1	26	48	-1	-1	-1	0	-1	14	0	0	0	40	-1	0	0	-1	-1
c1525	0	0	29	0	0	48	16	48	0	0	36	-1	-1	-1	0	-1	0	0	-1	0	35	0	0	-1	-1	0	0	12	16	0
c1651	24	22	-1	-1	0	0	0	0	-1	18	0	0	-1	-1	0	10	0	-1	0	24	0	0	0	36	0	0	-1	0	0	-1
c1691	-1	-1	-1	0	47	35	16	-1	-1	0	48	22	0	26	48	24	34	0	0	0	22	33	20	20	0	0	0	-1	0	0
c1738	0	24	0	0	0	0	0	0	9	0	0	0	47	26	0	0	0	44	-1	0	35	0	0	47	-1	20	0	0	0	0
c1750	0	-1	0	0	35	-1	-1	0	0	0	-1	0	-1	26	0	0	-1	44	0	0	0	0	0	-1	-1	-1	0	0	-1	13
c1823	14	20	-1	-1	-1	33	5	0	0	0	0	49	0	26	14	0	11	48	46	0	0	0	48	-1	-1	0	0	0	4	-1
c1865	24	22	33	-1	-1	0	0	0	0	-1	-1	0	0	-1	0	10	-1	-1	0	24	0	36	0	0	0	0	0	0	-1	32
c1866	0	0	0	0	0	22	-1	0	-1	0	0	40	-1	26	35	0	-1	0	0	23	-1	-1	-1	-1	-1	0	0	0	0	0
c1884	-1	0	-1	-1	-1	0	0	12	0	0	0	12	0	26	48	-1	0	0	-1	0	0	-1	-1	-1	-1	-1	0	0	-1	-1
c1983	-1	0	0	0	24	0	0	0	0	0	0	0	0	-1	0	-1	0	44	21	46	0	0	0	35	-1	0	0	0	-1	11
