cellBC	cell_state
c457	-6
c757	-14
c881	-8
c970	-13
c1370	-4
c1471	-4
c1582	-10
c1588	-13
c1604	-14
c1706	-6
c1723	-13
c1760	-14
c1860	-6
c1884	-14
c1896	-4
c1910	-4
c1911	-4
c1942	-8
c1972	-4
c2034	-4
c2044	-6
c2047	-10
c2055	-4
c2078	-8
c2118	-8
c2231	-14
c2296	-8
c2418	-14
c2426	-14
c2469	-14
c2490	-8
c2544	-14
c2592	-14
c2643	-10
c2708	-6
c2724	-14
c2734	-6
c2735	-6
c2739	-4
c2834	-4
c2849	-6
c2874	-13
c2895	-4
c2939	-4
c2959	-10
c2987	-6
c2996	-10
c3024	-4
c3064	-14
c3076	-6
c3119	-4
c3125	-10
c3137	-14
c3139	-4
c3147	-8
c3158	-8
c3177	-6
c3184	-13
c3185	-13
c3192	-13
c3234	-4
c3279	-14
c3283	-13
c3293	-8
c3311	-14
c3326	-14
c3330	-4
c3339	-14
c3367	-4
c3410	-8
c3428	-6
c3461	-14
c3463	-14
c3468	-4
c3480	-14
c3482	-14
c3498	-10
c3524	-8
c3597	-10
c3608	-14
c3618	-14
c3642	-6
c3660	-10
c3675	-4
c3690	-6
c3691	-6
c3713	-4
c3729	-10
c3775	-4
c3804	-4
c3811	-14
c3844	-14
c3854	-8
c3867	-10
c3884	-13
c3894	-4
c3899	-4
c3908	-14
c3911	-14
c3928	-8
c3955	-13
c3959	-14
c4025	-8
c4041	-4
c4045	-4
c4087	-13
c4097	-14
c4101	-13
c4103	-13
c4113	-4
c4124	-6
c4147	-14
c4180	-10
c4193	-4
c4209	-13
c4229	-10
c4240	-6
c4263	-6
c4278	-13
c4290	-8
c4292	-13
c4315	-10
c4316	-10
c4347	-13
c4350	-8
c4375	-14
c4411	-4
c4434	-8
c4445	-4
c4453	-14
c4474	-14
c4487	-4
c4521	-6
c4533	-14
c4546	-14
c4565	-4
c4582	-14
c4595	-14
c4603	-10
c4612	-8
c4616	-10
c4622	-6
c4627	-6
c4645	-8
c4660	-13
c4663	-14
c4679	-10
c4685	-14
c4708	-4
c4734	-4
c4735	-4
c4740	-13
c4741	-13
c4749	-14
c4808	-13
c4831	-13
c4834	-10
c4835	-10
c4860	-4
c4891	-13
c4900	-14
c4920	-4
c4952	-10
c4958	-14
c4976	-14
c4983	-4
c4999	-10
c5013	-4
c5019	-6
c5026	-10
c5029	-6
c5034	-14
c5052	-6
c5063	-10
c5070	-14
c5073	-14
c5077	-13
c5093	-4
c5094	-14
c5098	-6
c5103	-14
c5104	-14
c5120	-10
c5140	-6
c5144	-14
c5148	-13
c5151	-8
c5172	-13
c5208	-6
c5214	-10
c5216	-10
c5217	-10
c5227	-4
c5228	-6
c5236	-8
c5238	-4
c5239	-4
c5264	-8
c5297	-6
c5303	-8
c5322	-4
c5330	-4
c5334	-10
c5337	-14
c5353	-4
c5364	-4
c5367	-14
c5377	-4
c5391	-4
c5394	-4
c5405	-14
c5409	-13
c5410	-14
c5428	-14
c5449	-8
c5452	-4
c5454	-4
c5456	-14
c5478	-14
c5491	-4
c5493	-4
c5507	-4
c5508	-4
c5520	-8
c5524	-10
c5535	-4
c5544	-4
c5559	-4
c5572	-14
c5581	-4
c5591	-4
c5596	-10
c5602	-14
c5619	-14
c5630	-8
c5634	-4
c5635	-4
c5637	-8
c5641	-14
c5646	-8
c5650	-10
c5654	-8
c5663	-8
c5681	-4
c5683	-13
c5692	-14
c5701	-4
c5702	-8
c5704	-8
c5713	-14
c5724	-8
c5735	-8
c5737	-14
c5744	-6
c5745	-6
c5750	-13
c5766	-8
c5768	-4
c5810	-13
c5833	-8
c5839	-6
c5857	-4
c5858	-14
c5864	-4
c5866	-8
c5868	-10
c5878	-6
c5879	-6
c5884	-10
c5886	-13
c5894	-14
c5898	-13
c5914	-4
c5916	-13
c5924	-8
c5927	-10
c5928	-6
c5929	-6
c5937	-4
c5950	-14
c5951	-14
c5952	-14
c5956	-10
c5957	-10
c5961	-14
c5962	-4
c5988	-14
c6003	-14
c6011	-4
c6012	-13
c6035	-13
c6056	-8
c6060	-6
c6066	-14
c6068	-4
c6086	-6
c6090	-4
c6091	-4
c6093	-8
c6098	-14
c6106	-4
c6116	-13
c6132	-4
c6142	-4
c6143	-4
c6147	-14
c6157	-14
c6163	-10
c6177	-14
c6180	-14
c6183	-14
c6184	-6
c6185	-6
c6196	-13
c6198	-6
c6200	-4
c6202	-13
c6206	-8
c6208	-8
c6212	-4
c6213	-4
c6214	-6
c6240	-4
c6255	-14
c6263	-4
c6269	-10
c6274	-14
c6279	-8
c6282	-14
c6298	-10
c6309	-8
c6318	-10
c6332	-13
c6344	-14
c6351	-14
c6364	-6
c6365	-6
c6366	-14
c6370	-4
c6371	-4
c6372	-6
c6374	-8
c6378	-4
c6387	-8
c6392	-10
c6417	-4
c6426	-10
c6458	-13
c6469	-14
c6471	-6
c6479	-4
c6484	-13
c6486	-13
c6494	-14
c6501	-4
c6506	-4
c6513	-6
c6514	-13
c6552	-14
c6590	-13
c6602	-14
c6603	-14
c6614	-8
c6617	-4
