cellBC	cell_state
c593	-6
c606	-14
c700	-11
c799	-3
c990	-6
c1071	-4
c1142	-14
c1387	-6
c1430	-14
c1433	-14
c1471	-6
c1577	-4
c1697	-11
c1741	-11
c1787	-3
c1867	-6
c1908	-6
c1939	-11
c2020	-11
c2029	-11
c2044	-11
c2089	-11
c2101	-6
c2110	-10
c2134	-6
c2148	-6
c2220	-11
c2235	-3
c2245	-10
c2284	-14
c2296	-11
c2327	-11
c2360	-10
c2369	-3
c2520	-11
c2564	-3
c2596	-14
c2602	-3
c2651	-3
c2724	-6
c2745	-6
c2756	-4
c2772	-4
c2801	-6
c2815	-6
c2841	-11
c2852	-3
c2876	-6
c2877	-6
c2917	-14
c2928	-6
c2947	-6
c2955	-3
c2963	-11
c2975	-11
c3014	-10
c3048	-6
c3064	-4
c3083	-6
c3138	-6
c3147	-14
c3159	-14
c3167	-6
c3170	-4
c3285	-6
c3286	-11
c3311	-6
c3323	-14
c3353	-11
c3362	-14
c3373	-4
c3376	-14
c3408	-11
c3409	-11
c3424	-11
c3435	-14
c3458	-11
c3507	-11
c3510	-4
c3513	-11
c3543	-6
c3556	-6
c3573	-10
c3581	-6
c3587	-6
c3589	-11
c3590	-6
c3630	-10
c3631	-10
c3636	-6
c3637	-6
c3661	-10
c3663	-6
c3666	-14
c3671	-4
c3712	-11
c3737	-6
c3751	-11
c3763	-4
c3770	-11
c3863	-10
c3871	-4
c3876	-11
c3894	-3
c3901	-4
c3904	-14
c3907	-4
c3934	-11
c3945	-11
c3974	-4
c3977	-6
c3995	-6
c4018	-10
c4025	-6
c4050	-3
c4072	-14
c4077	-6
c4110	-14
c4119	-11
c4129	-6
c4141	-11
c4146	-11
c4177	-10
c4190	-10
c4199	-4
c4207	-11
c4254	-6
c4262	-11
c4263	-11
c4274	-14
c4277	-11
c4278	-6
c4293	-4
c4295	-4
c4304	-6
c4309	-6
c4349	-6
c4375	-10
c4399	-3
c4410	-3
c4418	-6
c4419	-6
c4428	-3
c4431	-3
c4449	-3
c4450	-4
c4469	-10
c4474	-11
c4478	-6
c4523	-11
c4535	-4
c4538	-14
c4550	-6
c4572	-3
c4583	-6
c4605	-11
c4616	-6
c4619	-3
c4621	-11
c4635	-14
c4643	-6
c4678	-6
c4680	-3
c4687	-4
c4709	-11
c4712	-10
c4715	-4
c4732	-6
c4733	-6
c4749	-4
c4758	-6
c4789	-11
c4793	-6
c4805	-11
c4845	-11
c4847	-3
c4849	-11
c4850	-3
c4852	-4
c4870	-6
c4893	-11
c4911	-10
c4925	-6
c4950	-11
c4972	-14
c4974	-3
c4990	-6
c4992	-4
c4994	-6
c4995	-6
c4999	-11
c5002	-10
c5004	-10
c5010	-4
c5017	-11
c5091	-10
c5092	-14
c5093	-14
c5098	-14
c5114	-6
c5136	-6
c5141	-4
c5143	-14
c5149	-11
c5152	-3
c5158	-14
c5159	-14
c5165	-14
c5218	-11
c5256	-11
c5258	-3
c5267	-10
c5292	-3
c5295	-6
c5298	-6
c5299	-6
c5328	-10
c5331	-11
c5332	-14
c5341	-11
c5342	-3
c5361	-3
c5365	-11
c5370	-6
c5371	-6
c5373	-10
c5380	-3
c5383	-6
c5403	-10
c5418	-11
c5422	-10
c5429	-3
c5431	-6
c5441	-6
c5442	-14
c5445	-3
c5460	-11
c5461	-11
c5462	-3
c5475	-6
c5480	-14
c5494	-4
c5506	-11
c5518	-6
c5519	-6
c5548	-4
c5552	-11
c5555	-6
c5564	-14
c5567	-4
c5576	-11
c5585	-11
c5592	-11
c5604	-11
c5617	-6
c5632	-4
c5640	-3
c5661	-3
c5678	-14
c5682	-6
c5691	-4
c5704	-3
c5712	-10
c5716	-10
c5717	-10
c5720	-10
c5721	-10
c5727	-6
c5752	-14
c5753	-14
c5754	-14
c5757	-10
c5763	-4
c5770	-11
c5789	-14
c5800	-14
c5807	-6
c5814	-6
c5834	-14
c5845	-6
c5860	-10
c5870	-11
c5875	-11
c5909	-6
c5913	-3
c5916	-4
c5921	-11
c5923	-14
c5929	-6
c5932	-6
c5956	-6
c5966	-10
c5976	-11
c5997	-3
c6001	-10
c6004	-11
c6015	-4
c6019	-11
c6025	-3
c6040	-3
c6056	-10
c6058	-3
c6070	-11
c6076	-14
c6104	-3
c6114	-11
c6116	-3
c6119	-4
c6135	-6
c6138	-4
c6157	-3
c6166	-11
c6169	-11
c6173	-6
c6176	-11
c6180	-4
c6181	-4
c6183	-3
c6189	-3
c6199	-10
c6202	-4
c6212	-10
c6218	-11
c6223	-11
c6236	-10
c6247	-6
c6249	-4
c6257	-14
c6269	-11
c6295	-11
c6298	-3
c6305	-10
c6306	-6
c6307	-6
c6309	-3
c6325	-6
c6327	-10
c6337	-4
c6346	-11
c6355	-11
c6371	-14
c6380	-11
c6395	-10
c6401	-14
c6403	-11
c6417	-11
c6431	-10
c6434	-11
c6438	-6
c6439	-6
c6452	-10
c6454	-11
c6461	-14
c6465	-11
c6470	-6
c6473	-4
c6483	-4
c6489	-11
c6491	-4
c6496	-11
c6503	-11
c6507	-10
c6508	-10
c6510	-11
c6512	-3
c6516	-6
c6518	-6
c6524	-10
c6535	-6
c6540	-14
c6553	-11
c6566	-10
c6585	-10
c6591	-11
c6597	-14
c6598	-11
c6599	-11
c6604	-4
c6626	-14
c6627	-14
c6640	-3
c6649	-4
c6655	-3
c6668	-4
c6679	-10
c6688	-4
c6698	-10
c6711	-4
c6720	-3
c6722	-6
c6725	-10
c6729	-14
c6732	-4
c6737	-11
c6744	-6
c6745	-6
c6746	-6
c6747	-6
c6750	-11
c6753	-11
