cellBC	cell_state
c839	-7
c1139	-7
c1216	-9
c1336	-8
c1337	-7
c1420	-1
c1468	-8
c1508	-7
c1518	-1
c1535	-4
c1552	-1
c1578	-14
c1619	-8
c1653	-1
c1738	-14
c1778	-7
c1863	-9
c2022	-4
c2030	-4
c2075	-14
c2086	-7
c2125	-8
c2140	-7
c2142	-7
c2214	-4
c2230	-7
c2262	-1
c2274	-9
c2377	-4
c2431	-14
c2435	-14
c2470	-14
c2506	-7
c2642	-4
c2655	-7
c2683	-14
c2685	-8
c2716	-1
c2727	-14
c2801	-14
c2818	-14
c2830	-9
c2857	-1
c2859	-1
c2869	-14
c2879	-8
c2895	-1
c2897	-4
c2920	-8
c2951	-8
c3015	-8
c3031	-1
c3070	-9
c3072	-7
c3136	-4
c3149	-14
c3169	-14
c3209	-14
c3226	-1
c3236	-7
c3242	-7
c3268	-7
c3269	-7
c3301	-4
c3316	-7
c3318	-14
c3366	-8
c3418	-7
c3427	-9
c3443	-1
c3444	-14
c3463	-7
c3465	-7
c3467	-7
c3519	-9
c3542	-14
c3543	-14
c3574	-14
c3585	-4
c3622	-1
c3642	-8
c3647	-9
c3666	-7
c3671	-14
c3673	-7
c3676	-1
c3678	-7
c3691	-7
c3710	-7
c3714	-9
c3747	-9
c3778	-4
c3780	-7
c3879	-7
c3886	-1
c3896	-14
c3904	-7
c3920	-14
c3929	-14
c3941	-1
c3945	-1
c3951	-14
c3958	-9
c3978	-1
c3993	-4
c4014	-8
c4046	-7
c4077	-7
c4080	-14
c4111	-7
c4120	-9
c4135	-7
c4158	-8
c4175	-14
c4185	-9
c4192	-1
c4197	-7
c4219	-4
c4242	-14
c4279	-4
c4280	-14
c4300	-9
c4301	-9
c4302	-4
c4312	-9
c4330	-9
c4333	-14
c4385	-1
c4395	-8
c4407	-7
c4413	-8
c4414	-9
c4421	-14
c4425	-1
c4428	-8
c4464	-8
c4468	-1
c4488	-7
c4512	-7
c4514	-7
c4530	-1
c4557	-14
c4568	-8
c4580	-4
c4582	-14
c4598	-4
c4607	-1
c4610	-9
c4614	-7
c4631	-1
c4650	-7
c4652	-14
c4680	-14
c4690	-4
c4694	-9
c4706	-8
c4707	-8
c4712	-14
c4713	-14
c4718	-8
c4719	-8
c4737	-8
c4738	-9
c4739	-9
c4747	-14
c4755	-1
c4777	-14
c4779	-8
c4800	-1
c4803	-8
c4805	-14
c4811	-14
c4824	-4
c4834	-14
c4842	-7
c4861	-7
c4877	-7
c4882	-7
c4883	-7
c4884	-9
c4885	-9
c4889	-8
c4894	-14
c4914	-8
c4915	-8
c4932	-8
c4936	-1
c4938	-14
c4947	-4
c4953	-4
c4969	-14
c4977	-1
c4978	-8
c4981	-8
c4993	-8
c4996	-7
c4998	-14
c5003	-1
c5047	-14
c5070	-9
c5071	-9
c5086	-8
c5108	-4
c5129	-14
c5144	-14
c5149	-7
c5158	-1
c5192	-14
c5197	-7
c5207	-7
c5209	-14
c5233	-14
c5236	-4
c5245	-7
c5265	-14
c5269	-7
c5280	-8
c5284	-14
c5314	-14
c5324	-7
c5325	-7
c5343	-9
c5352	-1
c5376	-14
c5378	-14
