	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c396	-1	47	42	0	-1	27	0	0	31	0	0	0	0	5	0	0	0	15	38	42	0	-1	-1	-1	-1	15	-1	0	-1	0
c819	-1	0	-1	0	0	27	28	0	31	0	-1	0	46	5	0	5	5	15	0	0	23	0	16	0	-1	15	0	0	-1	0
c829	0	0	18	-1	-1	0	-1	0	31	0	30	45	0	5	0	-1	0	15	-1	0	0	41	-1	0	0	0	-1	37	0	15
c864	28	0	42	1	-1	0	0	0	31	0	-1	0	0	5	0	23	-1	28	0	0	0	-1	23	-1	0	-1	15	-1	-1	0
c1042	0	0	0	-1	0	27	-1	33	31	-1	0	0	0	5	-1	4	-1	15	0	0	0	-1	-1	41	31	-1	33	0	0	28
c1087	0	-1	0	-1	0	0	0	50	-1	33	14	0	-1	5	20	-1	0	15	0	0	-1	-1	-1	4	0	0	15	0	-1	0
c1114	0	0	0	0	0	15	31	50	31	28	-1	0	0	5	0	8	19	15	0	0	-1	0	30	4	-1	0	0	-1	0	0
c1172	24	0	0	0	0	-1	0	0	31	0	0	-1	0	5	29	-1	0	15	0	0	0	0	0	0	30	-1	0	0	-1	8
c1238	-1	-1	0	-1	0	-1	31	50	31	-1	14	-1	0	5	0	0	0	15	0	0	-1	0	-1	4	8	0	-1	-1	0	0
c1272	0	43	42	-1	-1	0	0	0	31	-1	20	0	0	5	-1	45	0	-1	0	0	-1	26	-1	0	0	0	-1	-1	0	0
c1289	-1	0	42	-1	33	0	0	0	31	0	-1	0	0	5	45	0	0	0	-1	0	-1	0	30	5	0	0	15	-1	0	26
c1296	0	28	0	0	27	43	0	0	31	-1	0	0	0	5	-1	-1	0	43	33	0	32	31	0	0	0	0	15	20	20	0
c1339	46	0	28	0	7	-1	0	0	-1	0	0	0	17	5	37	-1	0	15	0	0	0	17	-1	-1	-1	0	0	38	0	-1
c1498	0	0	28	0	0	0	0	0	31	0	30	0	-1	5	-1	0	0	15	-1	0	0	-1	30	-1	-1	23	-1	37	-1	15
c1534	0	0	0	0	0	-1	-1	-1	31	0	0	-1	0	-1	0	0	0	15	0	0	0	36	-1	0	-1	-1	0	28	0	0
c1543	0	15	0	0	-1	-1	0	0	31	0	-1	-1	17	5	37	-1	0	15	0	15	0	0	30	-1	-1	0	0	-1	0	-1
c1562	0	8	0	8	27	-1	0	0	-1	0	0	0	0	5	-1	0	0	43	33	0	-1	31	0	0	-1	0	-1	20	20	-1
c1574	0	0	-1	0	27	43	0	0	31	-1	0	0	40	5	0	0	0	43	33	0	32	-1	0	0	0	-1	-1	20	20	45
c1576	0	0	0	0	27	43	0	-1	31	32	-1	0	0	-1	-1	0	-1	-1	-1	0	32	31	0	26	0	-1	34	-1	-1	0
c1599	15	-1	42	0	0	-1	0	0	31	0	20	42	27	-1	0	0	0	0	0	23	31	0	-1	0	15	0	-1	-1	18	28
c1625	0	0	42	0	0	-1	0	-1	31	0	20	7	0	5	-1	45	0	-1	0	-1	0	26	0	0	38	0	15	-1	41	-1
c1696	0	0	0	0	0	27	0	0	31	0	0	32	0	5	0	16	-1	-1	30	18	-1	0	-1	-1	23	15	0	-1	19	5
c1813	0	-1	-1	0	0	27	0	0	31	0	0	48	0	5	0	-1	0	15	-1	0	-1	0	-1	0	23	15	-1	0	30	45
c1826	-1	16	0	-1	0	0	0	0	-1	0	30	28	43	5	0	0	26	15	0	0	0	0	30	0	0	28	0	-1	0	-1
c1919	25	0	0	0	0	-1	0	0	31	0	0	0	-1	5	37	-1	-1	15	0	0	0	16	30	-1	-1	0	15	-1	0	42
c1944	0	0	0	-1	0	-1	0	0	31	0	-1	0	-1	5	37	42	0	15	12	-1	0	0	30	42	-1	0	20	38	0	42
c1960	0	26	42	23	-1	0	0	-1	31	0	20	0	0	-1	0	0	0	0	0	0	0	0	0	5	0	0	-1	-1	-1	0
c2033	8	41	-1	-1	0	0	0	0	31	23	30	-1	0	5	-1	-1	-1	15	0	0	42	0	30	0	0	-1	0	-1	-1	0
c2034	0	38	42	0	-1	28	0	0	31	0	-1	-1	-1	-1	26	-1	0	0	0	-1	0	26	0	-1	-1	20	15	-1	-1	0
c2048	0	0	0	0	0	0	0	50	-1	0	14	0	-1	5	0	0	-1	15	0	0	-1	-1	-1	4	-1	0	-1	0	0	0
c2079	0	-1	0	0	0	0	0	-1	31	0	30	0	0	5	43	-1	0	15	-1	-1	0	0	30	0	0	0	-1	37	0	-1
c2179	-1	-1	42	0	22	0	0	7	31	0	0	0	-1	5	0	31	0	0	0	0	31	0	0	0	41	0	0	-1	-1	43
c2189	0	0	18	0	0	27	28	-1	-1	0	16	0	-1	-1	0	5	5	15	-1	0	23	0	-1	0	-1	15	0	0	-1	0
c2202	0	0	0	0	0	39	-1	50	31	28	14	0	0	-1	0	0	-1	15	0	-1	-1	-1	30	4	8	0	-1	-1	0	0
c2264	0	0	42	7	-1	23	0	0	-1	0	16	5	45	5	0	0	0	-1	38	0	0	-1	0	0	-1	0	0	-1	0	0
c2281	0	-1	-1	15	0	0	0	7	-1	0	0	-1	0	5	0	31	0	0	0	0	0	20	0	-1	41	0	0	-1	0	0
c2318	-1	0	0	0	-1	0	8	-1	31	0	30	38	-1	-1	0	8	28	15	0	0	0	0	30	0	5	-1	-1	0	-1	0
c2382	0	16	-1	-1	-1	0	23	-1	31	0	20	0	0	5	0	-1	41	29	0	0	0	26	0	-1	0	-1	15	-1	-1	0
c2394	42	0	0	0	23	8	0	0	31	0	30	38	0	-1	-1	0	0	15	0	0	41	0	30	7	5	0	-1	0	0	0
c2403	0	7	-1	7	0	23	0	0	31	-1	-1	0	45	5	0	0	0	0	38	0	0	0	-1	0	0	-1	0	-1	0	0
c2418	0	19	-1	0	0	-1	0	-1	31	-1	4	0	-1	5	0	0	0	-1	0	0	0	0	30	0	-1	0	0	-1	0	42
c2454	0	-1	-1	0	5	0	0	7	31	-1	0	-1	0	5	0	31	0	-1	-1	0	-1	0	0	0	41	-1	0	-1	19	0
c2463	0	18	-1	-1	0	0	0	-1	31	-1	0	0	0	5	0	31	-1	0	0	0	0	5	0	-1	41	-1	0	-1	0	0
c2524	23	-1	26	28	33	0	12	0	31	0	-1	0	0	5	-1	43	27	15	-1	0	0	-1	-1	0	0	-1	0	-1	-1	0
c2545	0	0	26	0	27	-1	28	0	31	0	0	-1	0	5	0	0	0	43	33	0	32	31	0	31	23	-1	15	-1	20	-1
c2597	0	-1	0	-1	0	0	0	-1	31	0	-1	38	-1	5	4	0	0	15	-1	19	-1	37	30	0	5	-1	-1	0	43	0
c2651	0	-1	-1	0	0	0	0	50	31	0	14	0	28	5	0	-1	0	15	19	-1	42	0	30	-1	-1	-1	0	0	28	0
c2707	0	-1	50	0	37	-1	0	0	31	-1	30	-1	0	5	8	0	0	15	0	0	0	0	30	0	0	0	-1	-1	-1	0
c2744	18	0	-1	0	27	-1	-1	0	31	-1	0	7	-1	-1	0	0	31	43	33	0	32	31	-1	0	-1	0	0	20	20	-1
c2752	-1	0	-1	7	0	23	0	23	31	-1	16	0	45	5	0	38	0	0	38	-1	0	0	0	0	26	0	0	-1	0	0
c2776	-1	-1	-1	0	18	-1	-1	42	-1	7	-1	42	17	5	37	0	0	15	-1	0	0	0	30	0	-1	0	0	38	-1	42
c2824	-1	0	26	0	0	0	0	-1	-1	28	30	0	0	5	31	0	15	15	-1	0	-1	0	30	0	0	0	0	0	0	0
c2839	8	-1	0	-1	0	0	27	0	31	0	30	-1	0	-1	0	0	26	15	0	0	0	0	-1	0	0	0	0	0	0	0
c2916	0	45	18	0	27	43	0	-1	-1	-1	0	0	0	5	0	0	0	43	-1	50	32	31	0	0	-1	8	-1	-1	20	0
c2928	-1	41	0	0	0	-1	0	0	31	0	30	-1	0	5	31	-1	26	-1	0	30	0	28	30	0	20	0	0	7	-1	0
c2951	0	19	-1	15	0	-1	0	0	31	-1	4	0	0	-1	-1	-1	0	15	0	0	0	0	30	-1	-1	0	0	-1	0	42
c2953	0	0	0	0	41	31	31	50	31	28	14	0	-1	5	0	0	0	15	-1	0	0	0	-1	4	8	0	-1	-1	0	0
c2979	31	18	42	-1	18	8	28	0	31	0	-1	0	26	5	-1	31	0	-1	0	0	0	-1	-1	0	41	42	0	-1	-1	0
c2985	0	0	17	0	-1	0	-1	50	-1	-1	14	-1	-1	-1	0	0	0	15	0	-1	-1	8	30	-1	-1	0	0	0	0	16
c3003	-1	-1	-1	0	0	-1	0	0	31	0	4	0	0	5	0	-1	0	-1	0	-1	-1	0	-1	0	-1	-1	-1	-1	0	-1
c3011	0	0	31	7	0	0	0	-1	31	0	-1	0	0	5	0	5	0	15	0	0	0	-1	30	0	8	0	0	0	47	0
c3026	-1	-1	0	0	0	27	50	-1	31	0	-1	0	23	-1	-1	-1	-1	-1	0	0	0	0	0	-1	0	-1	0	0	0	-1
c3068	24	-1	0	0	0	-1	0	-1	31	0	0	-1	-1	-1	-1	0	0	15	0	-1	6	0	0	0	-1	-1	0	0	0	-1
c3075	15	0	0	0	0	-1	23	26	31	0	0	-1	20	-1	0	-1	0	15	-1	0	-1	0	-1	0	-1	-1	15	-1	0	42
