	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c484	-1	49	24	0	0	-1	-1	0	15	0	0	0	0	0	35	15	24	0	23	0	44	0	40	-1	17	-1	0	0	0	8
c801	8	0	16	-1	23	49	48	0	0	-1	0	-1	31	0	-1	-1	0	-1	0	15	0	0	0	0	-1	-1	0	0	0	0
c827	0	-1	0	0	-1	0	48	16	0	0	24	0	-1	0	24	-1	0	0	-1	0	0	0	-1	0	0	-1	0	0	0	49
c1116	0	36	0	0	-1	0	-1	0	0	31	0	26	0	0	0	7	0	0	-1	8	15	0	2	0	-1	-1	24	0	-1	-1
c1304	0	0	0	-1	0	28	0	0	-1	39	0	-1	-1	0	-1	15	24	44	-1	0	0	-1	13	0	28	-1	-1	0	43	0
c1320	0	-1	-1	-1	-1	0	-1	0	0	0	0	0	-1	-1	24	-1	0	35	0	0	0	-1	0	-1	15	-1	2	0	30	49
c1351	15	0	0	0	0	28	-1	0	15	39	0	-1	0	-1	24	15	24	0	-1	0	0	0	-1	35	0	-1	0	-1	43	-1
c1445	-1	0	0	0	0	49	48	0	-1	0	40	0	31	27	0	0	24	15	0	0	0	0	0	19	0	-1	0	-1	0	0
c1456	0	0	0	0	0	0	48	13	0	31	-1	26	0	0	0	-1	0	0	-1	-1	0	0	-1	26	24	-1	24	0	30	-1
c1496	-1	2	0	-1	0	-1	48	0	0	0	-1	-1	0	0	24	-1	-1	-1	-1	-1	0	21	0	0	0	-1	0	-1	49	49
c1619	0	-1	-1	35	0	49	48	-1	0	0	0	-1	31	2	0	0	-1	0	0	0	0	0	0	0	0	-1	0	38	0	0
c1732	0	0	38	0	-1	28	0	0	15	39	0	-1	0	0	24	15	24	0	0	0	0	0	-1	0	36	-1	0	-1	43	-1
c1896	0	46	44	0	0	28	47	-1	-1	0	0	9	-1	26	0	15	24	0	35	-1	30	0	21	0	0	-1	0	-1	13	0
c1908	0	0	0	0	0	28	0	0	15	-1	26	14	0	0	24	15	24	-1	-1	-1	-1	0	0	0	15	-1	15	0	-1	35
c2006	0	15	0	-1	-1	28	0	49	-1	-1	0	-1	-1	0	24	15	-1	0	-1	0	0	0	13	23	0	-1	-1	0	43	0
c2193	0	0	-1	-1	-1	49	48	16	0	-1	0	0	0	25	24	-1	-1	0	0	-1	0	0	0	0	-1	-1	-1	-1	0	49
c2227	0	0	35	35	0	49	48	-1	0	0	0	46	31	-1	0	0	0	0	0	-1	0	2	0	0	0	-1	0	38	-1	0
c2321	24	0	0	50	0	28	0	0	15	-1	0	14	15	0	24	15	24	0	38	-1	0	0	0	-1	15	-1	0	0	43	-1
c2347	0	0	0	0	0	28	-1	0	-1	-1	0	-1	-1	-1	24	15	-1	-1	-1	0	-1	2	13	0	28	-1	-1	0	43	0
c2350	0	-1	0	0	-1	-1	7	0	15	39	-1	14	0	-1	24	15	24	-1	-1	-1	28	0	0	0	35	-1	50	-1	-1	-1
c2360	-1	0	-1	-1	46	0	-1	13	0	31	-1	26	0	-1	0	7	-1	0	0	8	0	0	-1	0	-1	-1	24	0	30	7
c2374	-1	-1	28	0	0	28	0	0	15	0	0	0	-1	0	0	15	24	0	-1	0	44	0	-1	0	0	-1	0	-1	-1	32
c2456	-1	21	0	-1	0	0	-1	-1	0	26	23	0	0	0	24	-1	0	0	0	0	-1	0	0	0	-1	-1	0	0	0	49
c2457	-1	21	0	-1	0	0	48	-1	0	26	23	0	0	0	24	-1	0	-1	0	0	36	0	0	0	2	-1	0	0	0	49
c2460	24	0	-1	0	0	49	48	0	0	-1	0	0	31	0	0	-1	-1	0	0	0	26	0	0	-1	31	-1	39	26	11	-1
c2553	0	0	8	7	0	0	48	0	-1	-1	-1	0	0	0	-1	7	0	-1	0	2	-1	0	0	0	-1	-1	49	0	-1	0
c2555	0	46	0	26	0	-1	0	-1	15	-1	0	0	15	0	0	15	24	0	0	35	-1	0	21	0	0	-1	-1	-1	13	24
