	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c730	0	33	0	39	0	-1	10	-1	-1	29	0	-1	-1	-1	0	0	-1	0	-1	-1	-1	0	-1	0	14	0	9	-1	0	-1
c893	-1	-1	0	0	0	50	-1	-1	-1	0	30	0	18	2	0	-1	-1	-1	-1	0	0	0	-1	18	4	0	0	-1	0	12
c1322	-1	0	0	0	0	-1	0	37	0	0	0	0	18	0	0	0	0	0	8	0	0	0	0	0	-1	0	33	0	-1	-1
c1371	0	-1	-1	0	37	-1	-1	-1	22	-1	-1	0	0	0	0	0	-1	-1	23	0	11	-1	0	0	14	-1	0	29	-1	-1
c1571	45	0	-1	0	0	29	0	-1	0	-1	0	0	0	-1	-1	0	0	18	23	45	0	48	0	0	0	37	0	29	0	-1
c1615	5	3	-1	0	0	30	-1	-1	0	-1	-1	-1	36	0	0	-1	-1	0	-1	0	-1	29	0	0	14	0	31	29	0	31
c1617	-1	0	0	0	31	0	34	28	9	-1	0	31	18	22	0	-1	25	0	8	11	-1	-1	31	0	-1	0	-1	0	-1	0
c1632	-1	0	-1	0	0	2	50	-1	0	30	0	0	0	0	37	0	-1	0	23	37	0	-1	0	0	-1	-1	0	29	-1	1
c1781	0	-1	0	0	49	0	-1	0	-1	0	-1	-1	18	40	0	-1	0	40	0	0	-1	0	0	18	0	30	0	-1	37	-1
c1998	0	0	0	0	30	0	33	-1	0	0	0	0	31	0	0	0	-1	0	23	0	0	48	0	0	0	0	-1	-1	6	31
c2035	0	0	0	0	0	0	38	-1	-1	0	43	0	-1	0	-1	16	0	6	-1	-1	34	0	5	18	4	14	-1	-1	50	12
c2099	0	0	10	50	0	50	0	10	-1	12	0	-1	18	-1	0	0	7	39	-1	0	33	0	0	18	4	0	11	-1	10	12
c2168	-1	0	0	0	0	11	-1	0	0	0	0	0	18	-1	0	-1	-1	0	-1	0	0	0	0	0	50	39	33	0	0	32
c2286	0	1	0	0	11	0	0	0	0	0	0	0	-1	0	0	37	0	0	-1	11	40	0	0	11	50	0	33	0	30	-1
c2287	31	-1	0	0	-1	-1	37	-1	0	-1	0	-1	-1	-1	-1	37	-1	0	37	0	0	0	0	-1	50	0	33	0	30	0
c2501	-1	0	37	28	-1	-1	0	0	0	-1	0	0	18	0	0	44	0	-1	0	0	-1	20	0	0	50	-1	33	0	0	0
c2606	0	-1	0	0	0	50	0	10	-1	0	37	0	18	2	-1	0	-1	0	-1	39	0	0	0	18	4	0	-1	-1	0	12
c2612	-1	45	0	-1	0	-1	21	-1	0	0	-1	0	18	0	0	0	0	0	8	31	0	0	14	-1	-1	-1	33	-1	0	10
c2846	-1	-1	0	29	0	-1	-1	0	0	37	49	0	18	37	48	0	0	-1	0	0	39	0	0	0	50	0	-1	0	0	0
c2888	-1	33	41	39	0	8	10	-1	-1	29	0	-1	0	34	-1	0	23	0	-1	49	-1	0	-1	0	14	0	-1	-1	0	-1
c3048	-1	0	0	0	16	31	37	0	0	0	47	0	18	0	48	0	0	50	0	37	4	0	0	0	50	32	-1	0	0	31
c3052	0	0	40	0	0	-1	0	-1	-1	0	0	0	-1	0	2	49	-1	-1	-1	20	1	25	0	18	4	0	0	-1	0	12
c3187	-1	0	0	0	0	41	0	-1	0	0	0	-1	18	-1	0	0	-1	0	8	0	0	-1	0	39	-1	0	33	37	-1	29
c3218	0	0	0	0	16	0	0	-1	-1	37	0	31	18	0	-1	0	40	0	-1	0	34	0	0	18	4	0	-1	-1	50	12
c3254	49	0	0	0	0	0	-1	-1	0	0	-1	0	0	36	0	49	0	10	23	-1	0	0	0	1	0	0	0	-1	0	27
c3267	0	0	43	0	0	0	0	-1	-1	37	0	-1	-1	0	-1	0	0	0	-1	0	34	37	0	18	4	-1	0	-1	50	12
c3270	49	0	-1	0	31	-1	11	-1	0	0	-1	0	0	-1	-1	0	-1	0	23	0	49	0	16	1	0	0	-1	-1	0	10
c3537	11	-1	0	0	49	0	-1	0	-1	31	16	49	-1	0	0	-1	49	9	0	42	-1	-1	0	18	0	-1	0	-1	37	0
c3586	0	49	16	0	49	0	-1	0	-1	0	0	0	18	30	-1	0	0	0	0	0	0	37	0	18	-1	49	29	-1	37	-1
c3636	49	-1	-1	0	31	0	11	-1	0	0	-1	-1	0	0	9	0	-1	5	23	0	-1	-1	16	1	0	0	-1	29	0	0
c3676	49	-1	0	50	31	0	11	-1	0	0	-1	-1	0	0	9	31	0	-1	23	0	-1	-1	-1	-1	0	-1	-1	29	0	-1
c3722	-1	50	-1	0	0	31	-1	0	45	37	31	-1	18	-1	-1	-1	0	0	0	0	0	0	0	0	-1	0	33	0	0	0
c3818	-1	-1	49	-1	0	0	0	-1	0	-1	-1	0	-1	0	31	40	-1	0	8	0	0	0	0	0	50	0	33	0	0	-1
c3889	0	27	-1	0	49	0	0	-1	-1	37	0	0	18	0	0	0	41	0	0	0	0	0	0	18	0	0	39	-1	37	45
c3892	-1	0	0	0	32	0	0	0	0	37	0	-1	18	-1	0	0	0	0	0	0	0	36	0	-1	-1	0	-1	0	0	-1
c3922	0	-1	-1	-1	0	31	-1	-1	0	37	31	0	18	0	48	0	0	0	0	0	-1	0	-1	-1	50	0	33	0	-1	0
c3969	-1	-1	27	0	0	0	0	11	-1	19	0	0	18	0	-1	0	3	-1	0	-1	-1	0	0	0	50	2	33	0	37	-1
c4033	0	-1	-1	0	11	0	0	0	-1	0	0	0	18	0	0	41	11	31	4	39	16	-1	0	0	50	0	33	0	30	37
c4051	6	-1	0	0	-1	31	37	0	0	0	47	0	18	0	-1	0	0	0	39	37	37	0	-1	-1	-1	32	-1	0	0	31
c4063	-1	50	0	0	40	31	0	0	-1	37	-1	30	18	-1	48	48	0	0	0	0	0	-1	0	0	-1	0	33	0	0	0
c4194	-1	0	19	0	0	-1	21	0	0	-1	0	0	18	0	0	0	0	31	8	31	0	-1	14	0	50	0	33	0	0	-1
c4199	-1	-1	5	0	-1	0	0	29	0	15	0	0	18	3	0	-1	30	-1	-1	4	0	0	-1	0	50	0	33	11	0	0
c4239	49	0	-1	0	-1	0	11	-1	0	-1	-1	0	0	0	9	0	-1	5	-1	0	0	31	16	1	0	-1	-1	29	0	-1
c4262	-1	0	0	0	0	0	45	-1	0	0	0	-1	18	-1	0	11	0	0	24	0	0	0	0	0	50	-1	33	0	0	0
