cellBC	cell_state
c400	-13
c983	-5
c1287	-16
c1374	-5
c1557	-4
c1694	-9
c1774	-5
c1851	-6
c1902	-6
c1906	-4
c1940	-4
c2032	-16
c2140	-4
c2362	-13
c2407	-16
c2515	-5
c2538	-13
c2592	-4
c2594	-9
c2677	-16
c2773	-16
c2781	-5
c2910	-4
c2943	-6
c2946	-4
c2969	-13
c3035	-9
c3064	-5
c3084	-9
c3134	-5
c3294	-9
c3302	-5
c3357	-5
c3376	-16
c3385	-13
c3431	-16
c3490	-13
c3502	-13
c3505	-9
c3528	-4
c3546	-13
c3565	-13
c3598	-6
c3600	-9
c3625	-5
c3823	-13
c4024	-16
c4030	-9
c4060	-13
c4106	-9
c4124	-9
c4142	-5
c4172	-4
c4185	-9
c4198	-5
c4248	-5
c4274	-4
c4340	-9
c4477	-13
c4514	-4
c4543	-4
c4601	-4
c4603	-16
c4607	-13
c4652	-9
c4668	-5
c4672	-9
c4682	-16
c4789	-9
c4796	-6
c4808	-9
c4852	-5
c4868	-13
c4869	-13
c4884	-9
c4890	-4
c4933	-5
c4954	-4
c4963	-6
c4988	-9
c5058	-9
c5064	-5
c5067	-5
c5103	-16
c5111	-9
c5186	-13
c5217	-16
c5277	-13
c5297	-16
c5311	-5
c5312	-16
c5343	-6
c5345	-16
c5416	-5
c5480	-5
c5484	-4
c5529	-6
c5565	-5
c5586	-6
c5600	-6
c5604	-5
c5641	-6
c5650	-5
c5675	-16
c5685	-5
c5705	-4
c5734	-13
c5735	-13
c5755	-9
c5769	-4
c5787	-4
c5832	-16
c5843	-6
c5910	-9
c5929	-9
c5957	-9
c5992	-16
c6014	-9
c6031	-13
c6058	-16
c6067	-6
c6079	-16
c6084	-9
c6085	-9
c6088	-5
c6136	-5
c6171	-4
c6188	-5
c6195	-9
c6241	-5
c6255	-9
c6258	-9
c6272	-4
c6280	-9
c6281	-9
c6288	-4
c6302	-16
c6328	-13
c6361	-5
c6392	-13
c6403	-5
c6424	-9
c6427	-9
c6469	-5
c6483	-9
c6497	-9
c6507	-16
c6545	-5
c6562	-5
c6583	-13
c6599	-6
c6621	-9
c6625	-9
c6645	-5
c6649	-9
c6669	-5
c6739	-5
c6742	-16
c6758	-5
c6772	-16
c6792	-9
c6797	-16
c6847	-9
c6861	-9
c6917	-13
c6922	-9
c6923	-9
c6937	-13
c6938	-6
c6952	-5
c6958	-5
c6961	-9
c7040	-5
c7047	-6
c7060	-13
c7063	-16
c7071	-16
c7075	-16
c7076	-9
c7134	-5
c7144	-9
c7170	-13
c7171	-13
c7184	-9
c7185	-9
c7202	-9
c7216	-5
c7243	-5
c7269	-5
c7273	-9
c7291	-5
c7300	-9
c7318	-4
c7320	-5
c7333	-5
c7336	-9
c7343	-13
c7350	-4
c7359	-5
c7372	-6
c7398	-5
c7426	-13
c7436	-4
c7438	-13
c7439	-13
c7443	-16
c7515	-6
c7532	-16
c7540	-6
c7570	-9
c7571	-9
c7572	-9
c7618	-4
c7643	-16
c7661	-16
c7726	-9
c7734	-4
c7741	-9
c7770	-16
c7795	-13
c7811	-9
c7814	-5
c7822	-4
c7826	-6
c7850	-4
c7900	-6
c7905	-6
c7907	-4
c7919	-5
c7929	-4
c7939	-9
c7943	-9
c7945	-9
c7951	-9
c7992	-9
c7993	-9
c8044	-13
c8055	-6
c8058	-5
c8089	-5
c8091	-13
c8102	-9
c8103	-9
c8121	-4
c8141	-4
c8150	-16
c8170	-13
c8175	-4
c8193	-5
c8212	-16
c8225	-13
c8230	-13
c8277	-5
c8296	-9
c8345	-4
c8347	-5
c8351	-5
c8403	-16
c8416	-5
c8444	-5
c8447	-9
c8467	-16
c8482	-4
c8491	-5
c8495	-9
c8506	-5
c8519	-4
c8525	-5
c8531	-16
c8581	-5
c8645	-9
c8681	-5
c8698	-5
c8704	-5
c8705	-5
c8706	-5
c8735	-5
c8742	-16
c8743	-16
c8745	-13
c8754	-5
c8804	-5
c8814	-9
c8815	-9
c8822	-6
c8828	-6
c8836	-9
c8866	-9
c8868	-16
c8884	-5
c8900	-4
c8902	-4
c8907	-5
c8916	-9
c8954	-4
c8970	-6
c8978	-13
c9011	-9
c9012	-16
c9016	-13
c9025	-6
c9037	-9
c9062	-4
c9070	-13
c9071	-13
c9108	-13
c9135	-4
c9156	-4
c9170	-6
c9171	-6
c9194	-9
c9203	-9
c9234	-13
c9258	-5
c9259	-5
c9262	-9
c9282	-9
c9283	-9
c9312	-13
c9325	-5
c9332	-16
c9339	-5
c9346	-4
c9361	-4
c9372	-16
c9373	-16
c9381	-6
c9387	-5
c9402	-9
c9405	-9
c9407	-9
c9422	-4
c9434	-9
c9469	-6
c9474	-5
c9488	-4
c9492	-9
c9501	-4
c9509	-6
c9515	-6
c9536	-9
c9552	-13
c9553	-13
c9566	-5
c9573	-5
c9579	-9
c9588	-5
c9594	-6
c9621	-9
c9632	-5
c9634	-6
c9662	-16
c9667	-9
c9675	-16
c9677	-13
c9684	-9
c9716	-5
c9741	-9
c9757	-4
c9758	-6
c9770	-5
c9773	-13
c9775	-9
c9789	-5
c9804	-6
c9820	-16
c9830	-5
c9859	-16
c9861	-9
c9862	-5
c9876	-5
c9880	-13
c9881	-13
c9886	-13
c9888	-13
c9890	-16
c9895	-13
c9904	-9
c9936	-16
c9944	-9
c9958	-13
c9959	-13
c9972	-5
c9985	-4
c9987	-4
c10002	-5
c10004	-5
c10007	-6
c10016	-9
c10027	-9
c10035	-4
c10038	-9
c10042	-5
c10044	-5
c10048	-5
c10050	-5
