cellBC	cell_state
c1759	-16
c1979	-10
c2176	-16
c2441	-14
c2486	-2
c2541	-16
c2620	-16
c2651	-16
c2670	-6
c2712	-16
c2747	-16
c2925	-5
c2954	-10
c2976	-16
c3051	-14
c3160	-10
c3229	-16
c3235	-16
c3237	-16
c3264	-5
c3301	-14
c3338	-14
c3350	-10
c3354	-14
c3413	-14
c3464	-2
c3500	-14
c3539	-16
c3601	-16
c3617	-16
c3623	-14
c3678	-10
c3679	-10
c3706	-2
c3741	-14
c3850	-2
c3899	-10
c3949	-6
c3986	-14
c4049	-5
c4083	-5
c4115	-16
c4119	-14
c4155	-10
c4187	-6
c4211	-5
c4282	-14
c4350	-10
c4376	-14
c4397	-2
c4470	-6
c4507	-14
c4560	-16
c4588	-2
c4592	-2
c4598	-5
c4664	-6
c4666	-16
c4679	-14
c4688	-2
c4698	-16
c4700	-14
c4701	-14
c4709	-5
c4732	-16
c4767	-16
c4799	-2
c4820	-16
c4840	-14
c4910	-2
c4925	-14
c4956	-16
c4962	-14
c5009	-10
c5121	-6
c5134	-2
c5147	-6
c5177	-5
c5203	-6
c5232	-5
c5271	-6
c5302	-6
c5304	-10
c5331	-6
c5341	-16
c5351	-16
c5363	-10
c5378	-14
c5404	-2
c5408	-14
c5422	-14
c5444	-2
c5499	-5
c5527	-16
c5553	-5
c5609	-2
c5614	-14
c5628	-5
c5662	-10
c5712	-14
c5798	-14
c5813	-5
c5828	-14
c5835	-10
c5842	-5
c5863	-10
c5870	-16
c5871	-16
c5917	-2
c5918	-6
c5992	-14
c6010	-16
c6045	-10
c6051	-2
c6109	-16
c6141	-2
c6222	-14
c6231	-6
c6234	-10
c6242	-14
c6345	-5
c6410	-2
c6424	-16
c6478	-10
c6483	-2
c6494	-2
c6533	-5
c6582	-14
c6594	-5
c6603	-16
c6618	-6
c6626	-16
c6656	-16
c6682	-6
c6712	-10
c6727	-6
c6765	-2
c6795	-14
c6798	-5
c6809	-10
c6828	-16
c6831	-6
c6848	-10
c6886	-16
c6908	-16
c6930	-16
c6937	-6
c7030	-6
c7031	-6
c7063	-16
c7079	-6
c7086	-5
c7087	-5
c7146	-16
c7155	-14
c7188	-10
c7215	-6
c7222	-10
c7232	-16
c7241	-16
c7291	-14
c7305	-10
c7313	-6
c7333	-2
c7334	-16
c7348	-10
c7362	-14
c7363	-14
c7370	-14
c7422	-16
c7456	-16
c7469	-16
c7473	-14
c7481	-14
c7501	-16
c7502	-16
c7515	-14
c7594	-16
