cellBC	cell_state
c658	-4
c1321	-14
c1869	-11
c1892	-11
c2103	-14
c2197	-14
c2219	-10
c2263	-14
c2280	-4
c2354	-11
c2623	-14
c2746	-4
c2888	-11
c3063	-14
c3069	-3
c3099	-14
c3147	-14
c3158	-3
c3196	-11
c3456	-10
c3472	-3
c3516	-11
c3546	-10
c3604	-11
c3618	-10
c3623	-14
c3696	-10
c3741	-3
c3742	-10
c3747	-11
c3788	-10
c3824	-14
c3855	-14
c3872	-11
c3884	-10
c3955	-11
c3960	-11
c4033	-3
c4045	-14
c4254	-11
c4263	-14
c4289	-11
c4359	-11
c4368	-11
c4372	-11
c4398	-11
c4451	-6
c4452	-6
c4491	-11
c4495	-10
c4514	-4
c4515	-4
c4530	-4
c4574	-6
c4639	-10
c4673	-11
c4681	-6
c4695	-11
c4733	-6
c4751	-10
c4759	-6
c4767	-10
c4799	-4
c4891	-10
c4909	-11
c4953	-6
c4958	-10
c4989	-11
c5019	-11
c5021	-3
c5055	-4
c5107	-6
c5154	-3
c5209	-6
c5220	-11
c5258	-11
c5263	-4
c5270	-11
c5310	-6
c5312	-3
c5330	-14
c5338	-11
c5352	-6
c5409	-14
c5517	-6
c5614	-14
c5623	-11
c5628	-3
c5641	-11
c5664	-11
c5690	-14
c5708	-14
c5730	-11
c5742	-3
c5757	-6
c5767	-6
c5769	-11
c5770	-11
c5777	-3
c5781	-10
c5783	-11
c5827	-6
c5876	-10
c5879	-3
c5900	-11
c5917	-6
c5945	-14
c5968	-6
c6046	-11
c6076	-6
c6099	-11
c6118	-6
c6145	-3
c6151	-11
c6157	-11
c6185	-11
c6190	-14
c6214	-6
c6221	-11
c6233	-4
c6274	-4
c6282	-4
c6293	-6
c6305	-6
c6314	-3
c6316	-10
c6351	-6
c6355	-11
c6367	-3
c6442	-4
c6443	-4
c6449	-6
c6453	-4
c6458	-4
c6464	-10
c6475	-3
c6477	-3
c6488	-6
c6489	-6
c6507	-6
c6534	-14
c6550	-6
c6592	-14
c6635	-14
c6643	-10
c6651	-14
c6666	-11
c6691	-4
c6702	-11
c6712	-11
c6714	-6
c6733	-14
c6739	-10
c6770	-6
c6796	-6
c6797	-6
c6808	-6
c6818	-10
c6865	-11
c6909	-4
c6912	-14
c6915	-10
c6944	-11
c6974	-6
c6989	-6
c7000	-3
c7034	-11
c7082	-4
c7083	-4
