cellBC	cell_state
c391	-3
c1360	-2
c1478	-10
c1724	-10
c1901	-4
c2104	-4
c2120	-10
c2362	-2
c2507	-10
c2612	-14
c2629	-15
c2871	-15
c2905	-15
c2911	-10
c2923	-15
c2970	-10
c3071	-10
c3107	-10
c3190	-10
c3196	-3
c3331	-14
c3391	-15
c3393	-4
c3402	-2
c3433	-15
c3440	-15
c3452	-14
c3541	-14
c3566	-14
c3638	-3
c3653	-10
c3687	-3
c3761	-3
c3785	-15
c3787	-2
c3864	-3
c3951	-10
c3980	-10
c3987	-2
c4111	-10
c4208	-14
c4281	-3
c4287	-14
c4354	-4
c4391	-4
c4458	-2
c4480	-15
c4604	-10
c4647	-3
c4662	-14
c4708	-14
c4735	-10
c4749	-2
c4762	-15
c4791	-14
c4792	-3
c4842	-10
c4847	-3
c4866	-15
c4871	-4
c4872	-15
c4952	-10
c4965	-14
c4976	-14
c4977	-14
c5025	-10
c5033	-10
c5095	-2
c5149	-10
c5214	-4
c5272	-10
c5312	-15
c5345	-10
c5347	-14
c5357	-10
c5378	-3
c5432	-4
c5449	-14
c5491	-3
c5496	-10
c5510	-14
c5522	-10
c5528	-15
c5530	-10
c5560	-14
c5603	-10
c5645	-3
c5673	-2
c5722	-10
c5744	-3
c5751	-14
c5772	-3
c5809	-4
c5811	-10
c5818	-3
c5841	-10
c5843	-10
c5932	-14
c5938	-15
c5947	-14
c5964	-14
c6045	-2
c6052	-14
c6074	-4
c6100	-10
c6119	-14
c6130	-15
c6137	-14
c6143	-10
c6198	-3
c6291	-3
c6299	-10
c6305	-10
c6309	-14
c6310	-3
c6316	-15
c6359	-10
c6362	-14
c6447	-3
c6448	-10
c6450	-4
c6486	-14
c6504	-14
c6515	-4
c6516	-14
c6575	-3
c6579	-10
c6585	-15
c6595	-14
c6645	-14
c6646	-10
c6647	-10
c6660	-14
c6673	-10
c6721	-3
c6733	-14
c6735	-14
c6741	-15
c6779	-4
c6782	-14
c6784	-15
c6808	-10
c6822	-2
c6824	-10
c6843	-10
c6869	-10
c6913	-10
c6934	-10
c6966	-3
c6973	-10
c6984	-14
c7005	-14
c7016	-3
c7034	-2
c7035	-2
c7051	-10
c7070	-15
c7105	-10
c7109	-10
c7126	-4
c7134	-14
c7144	-2
c7177	-15
c7190	-2
c7194	-4
c7224	-4
c7226	-4
c7242	-3
c7255	-14
c7306	-4
c7321	-2
c7329	-10
c7339	-14
c7347	-14
