cellBC	cell_state
c1205	-4
c1227	-3
c1466	-3
c1608	-4
c1789	-16
c1802	-4
c1984	-15
c2029	-13
c2163	-4
c2231	-3
c2338	-15
c2462	-7
c2511	-4
c2520	-16
c2615	-3
c2621	-16
c2622	-7
c2768	-3
c2771	-16
c2954	-3
c2959	-16
c2976	-15
c3026	-15
c3039	-15
c3098	-3
c3166	-16
c3202	-13
c3215	-15
c3229	-16
c3301	-4
c3354	-4
c3569	-4
c3638	-15
c3715	-15
c3798	-16
c3804	-4
c3949	-15
c3970	-3
c4018	-15
c4084	-4
c4100	-4
c4204	-7
c4205	-7
c4259	-15
c4308	-3
c4349	-3
c4350	-4
c4413	-15
c4436	-13
c4469	-15
c4575	-15
c4582	-7
c4603	-15
c4610	-15
c4630	-16
c4731	-16
c4784	-4
c4858	-3
c4869	-7
c4877	-15
c4898	-15
c4900	-4
c4903	-4
c4905	-3
c4912	-7
c5062	-7
c5104	-16
c5153	-3
c5212	-4
c5257	-13
c5259	-13
c5302	-15
c5349	-4
c5352	-7
c5359	-16
c5407	-4
c5412	-15
c5418	-4
c5424	-7
c5448	-7
c5474	-16
c5523	-4
c5577	-13
c5611	-7
c5621	-13
c5631	-13
c5640	-4
c5657	-3
c5666	-7
c5669	-7
c5728	-7
c5730	-4
c5747	-3
c5825	-15
c5826	-4
c5827	-4
c5834	-15
c5904	-7
c5922	-4
c5923	-4
c5970	-16
c5977	-13
c6022	-13
c6028	-15
c6049	-4
c6072	-16
c6081	-3
c6105	-3
c6110	-7
c6120	-13
c6131	-15
c6138	-4
c6143	-4
c6161	-15
c6195	-4
c6198	-15
c6273	-13
c6281	-16
c6311	-7
c6313	-4
c6324	-13
c6325	-13
c6326	-4
c6365	-13
c6386	-16
c6434	-7
c6435	-7
c6463	-4
c6520	-15
c6564	-16
c6603	-13
c6608	-4
c6612	-7
c6614	-3
c6620	-15
c6657	-16
c6679	-3
c6682	-15
c6729	-4
c6753	-15
c6755	-4
c6763	-7
c6797	-16
c6804	-4
c6805	-4
c6809	-4
c6812	-13
c6840	-13
c6841	-13
c6887	-13
c6892	-7
c6925	-13
c6940	-4
c6941	-4
c6958	-4
c6970	-3
c6971	-3
c6974	-4
c6975	-4
c6997	-3
c7004	-13
c7014	-15
c7071	-15
c7087	-13
c7100	-3
c7117	-15
c7142	-15
c7144	-3
c7256	-7
c7257	-7
c7266	-7
c7309	-7
c7343	-15
c7420	-3
c7432	-3
c7441	-13
c7459	-15
c7470	-16
c7481	-13
c7489	-3
c7528	-3
c7534	-13
c7545	-15
c7549	-15
c7561	-13
c7565	-15
c7570	-4
c7572	-16
c7581	-4
c7603	-7
c7628	-3
c7633	-7
c7661	-7
c7701	-3
c7707	-15
c7718	-3
c7720	-15
c7735	-15
c7737	-3
c7744	-13
c7753	-3
c7790	-15
c7828	-4
c7830	-13
c7836	-7
c7841	-4
c7858	-3
c7878	-3
c7885	-13
c7919	-15
c7966	-15
c8016	-3
c8029	-15
c8030	-15
c8034	-3
c8037	-13
c8068	-15
c8085	-3
c8099	-16
c8136	-15
c8187	-3
c8193	-4
c8196	-13
c8219	-16
c8221	-16
c8245	-16
c8255	-16
c8261	-15
c8263	-13
c8281	-16
c8285	-13
c8286	-15
c8296	-16
c8356	-16
c8368	-16
c8371	-16
c8405	-15
c8418	-3
c8456	-16
c8463	-15
c8471	-4
c8489	-4
c8509	-13
c8522	-16
c8538	-3
c8547	-4
c8574	-16
c8593	-15
c8604	-15
c8631	-15
c8633	-4
c8638	-13
c8641	-3
c8646	-3
c8667	-4
c8682	-4
c8684	-15
c8699	-15
c8710	-3
c8724	-4
c8730	-3
c8734	-13
c8742	-15
c8760	-4
c8761	-4
c8781	-3
c8797	-13
c8804	-4
c8872	-4
c8880	-7
c8881	-7
c8882	-16
c8897	-15
c8898	-3
c8918	-4
c8919	-4
c8962	-4
c8965	-15
c8968	-13
c8969	-13
c8970	-15
c8976	-3
c8990	-13
c9050	-15
c9071	-16
c9084	-4
c9085	-4
c9089	-3
c9093	-4
c9126	-7
c9127	-7
c9130	-15
c9134	-4
c9145	-16
c9160	-15
c9211	-13
c9213	-15
c9225	-15
c9235	-15
c9238	-15
c9241	-4
c9265	-15
c9283	-15
c9301	-16
c9308	-7
c9310	-16
c9312	-16
c9317	-15
c9323	-15
c9338	-16
c9351	-7
c9365	-4
c9401	-16
c9423	-4
c9448	-16
c9463	-13
c9470	-4
c9471	-4
c9478	-15
c9485	-4
c9486	-13
c9489	-16
c9495	-4
c9500	-15
c9518	-7
c9524	-7
c9525	-7
c9538	-4
c9539	-4
c9548	-13
c9554	-16
c9562	-16
c9568	-15
c9569	-15
c9598	-4
c9600	-4
c9604	-4
c9608	-13
c9609	-13
c9611	-4
c9625	-3
c9649	-15
c9666	-15
c9677	-16
c9686	-13
c9696	-7
c9697	-7
c9698	-13
c9706	-3
c9719	-7
c9741	-15
c9757	-4
c9764	-16
c9786	-4
c9791	-15
c9800	-15
c9832	-4
c9834	-4
c9835	-4
c9846	-4
c9847	-4
c9853	-15
c9854	-3
c9855	-3
c9857	-4
c9861	-7
c9866	-15
c9871	-15
c9872	-15
c9882	-15
c9896	-4
c9897	-4
c9900	-4
c9902	-4
c9909	-4
c9910	-13
c9913	-13
c9917	-16
c9926	-4
c9927	-4
c9933	-13
c9971	-15
c9982	-4
c10006	-15
c10015	-15
c10031	-7
c10044	-15
c10050	-3
c10051	-3
c10062	-13
c10067	-16
c10094	-15
c10098	-7
c10119	-15
c10137	-3
c10139	-16
c10169	-15
c10222	-16
c10230	-13
c10238	-13
c10248	-4
c10252	-7
c10287	-13
c10310	-3
c10321	-15
c10335	-15
c10336	-15
c10353	-4
c10354	-7
c10355	-7
c10390	-15
c10396	-13
c10398	-4
c10402	-3
c10410	-15
c10420	-4
c10421	-4
c10442	-7
c10443	-7
c10457	-4
c10471	-15
c10476	-4
c10477	-4
c10505	-16
c10517	-13
c10518	-15
c10521	-15
c10527	-15
c10565	-16
c10585	-15
c10628	-15
c10638	-15
c10640	-13
c10641	-13
c10646	-4
c10667	-3
c10696	-7
c10697	-7
c10699	-15
c10704	-4
c10705	-4
c10749	-13
c10752	-4
c10753	-4
c10759	-4
c10773	-13
c10792	-15
c10830	-7
c10831	-7
c10851	-15
c10861	-4
c10879	-15
c10900	-4
c10921	-7
c10933	-15
c10943	-13
c10948	-15
c10957	-16
c10959	-16
c10962	-15
c10981	-15
c10986	-7
c10987	-7
c10989	-15
c11014	-3
c11033	-15
c11034	-13
c11046	-13
c11049	-4
c11052	-15
c11065	-15
c11077	-4
c11088	-4
c11089	-4
c11091	-16
c11100	-15
c11123	-4
c11133	-16
c11153	-15
c11162	-13
c11163	-13
c11184	-15
c11198	-15
c11209	-15
c11244	-13
c11253	-4
c11263	-4
c11282	-16
c11293	-3
c11296	-15
c11297	-15
c11311	-15
c11349	-13
c11361	-4
c11364	-4
c11365	-4
c11370	-13
c11390	-15
c11395	-16
c11404	-13
c11410	-3
c11415	-3
c11430	-13
c11431	-13
c11442	-16
c11455	-16
c11475	-3
c11479	-7
c11480	-15
c11498	-3
c11509	-4
c11532	-13
c11549	-4
c11550	-13
c11592	-15
c11594	-15
c11595	-15
c11607	-3
c11614	-4
c11615	-4
c11677	-15
c11712	-16
