cellBC	cell_state
c708	-3
c1420	-5
c1429	-9
c1610	-15
c1649	-9
c1709	-3
c2006	-2
c2096	-12
c2244	-12
c2490	-9
c2524	-9
c2633	-12
c2663	-5
c2741	-12
c2773	-2
c2800	-3
c2823	-5
c2900	-5
c3174	-5
c3214	-3
c3315	-12
c3431	-3
c3467	-15
c3474	-9
c3508	-15
c3545	-5
c3723	-15
c3738	-12
c3903	-15
c3924	-9
c3957	-15
c3982	-3
c4005	-5
c4010	-3
c4049	-9
c4086	-15
c4159	-3
c4196	-9
c4209	-9
c4218	-2
c4223	-15
c4233	-5
c4314	-5
c4349	-3
c4401	-12
c4432	-3
c4456	-5
c4491	-3
c4546	-15
c4588	-3
c4602	-9
c4621	-2
c4638	-9
c4655	-2
c4663	-5
c4684	-5
c4694	-9
c4739	-9
c4759	-15
c4784	-12
c4796	-2
c4806	-3
c4831	-9
c4883	-3
c4931	-12
c4954	-2
c5021	-5
c5025	-3
c5053	-12
c5095	-12
c5151	-3
c5249	-3
c5385	-15
c5410	-2
c5425	-12
c5429	-3
c5440	-5
c5474	-12
c5483	-2
c5510	-15
c5520	-9
c5529	-9
c5568	-15
c5574	-2
c5601	-5
c5602	-2
c5630	-12
c5654	-2
c5683	-2
c5693	-2
c5697	-9
c5707	-12
c5719	-9
c5836	-5
c5878	-9
c5915	-2
c5923	-3
c5950	-2
c5973	-9
c6018	-2
c6033	-2
c6061	-3
c6114	-2
c6133	-9
c6153	-15
c6176	-5
c6213	-2
c6249	-9
c6275	-2
c6282	-12
c6296	-2
c6302	-9
c6307	-9
c6314	-3
c6315	-3
c6316	-2
c6433	-9
c6447	-2
c6453	-9
c6511	-2
c6556	-9
c6557	-9
c6583	-2
c6587	-15
c6588	-2
c6620	-2
c6629	-5
c6645	-5
c6661	-2
c6667	-5
c6669	-15
c6709	-3
c6721	-2
c6755	-2
c6798	-3
c6819	-12
c6823	-9
c6833	-9
c6863	-2
c6874	-15
c6881	-3
c6907	-3
c6968	-12
c7001	-15
c7024	-2
c7036	-5
c7039	-12
c7054	-12
c7103	-3
c7126	-9
c7132	-3
c7158	-12
c7165	-5
c7183	-9
c7191	-2
c7207	-9
c7261	-2
c7272	-9
c7292	-3
c7343	-9
c7370	-3
