	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c471	49	0	0	14	-1	46	0	50	21	0	-1	0	43	0	0	0	-1	-1	16	-1	5	0	-1	0	-1	18	0	0	0	18
c556	0	-1	-1	0	0	0	0	50	0	0	0	-1	25	0	-1	0	0	16	0	17	0	-1	-1	0	0	0	-1	0	0	0
c926	49	34	0	-1	0	0	-1	50	0	1	11	0	12	0	0	-1	3	-1	-1	21	0	30	-1	31	2	-1	-1	-1	25	0
c1180	49	0	0	9	23	0	1	-1	0	1	4	0	0	17	0	0	-1	39	29	0	0	0	0	0	0	0	0	36	0	0
c1292	0	0	0	-1	0	-1	-1	0	0	0	36	-1	0	1	22	-1	0	13	13	-1	0	22	0	-1	0	0	6	0	-1	0
c1648	-1	0	-1	0	-1	0	-1	50	0	14	0	0	-1	0	0	-1	0	16	0	0	30	0	-1	0	-1	0	-1	0	9	-1
c1653	0	0	44	-1	30	46	0	50	21	0	0	0	0	0	42	0	9	16	0	0	-1	-1	14	5	-1	0	0	-1	0	0
c1898	49	0	0	43	23	0	1	50	0	1	-1	0	0	-1	0	0	0	-1	29	-1	4	0	0	0	0	9	0	36	-1	0
c1918	-1	14	-1	-1	0	-1	39	0	0	0	36	9	0	-1	22	0	0	13	-1	1	-1	-1	-1	0	50	-1	0	47	-1	0
c1954	0	22	-1	-1	0	38	-1	50	43	17	-1	9	0	-1	0	36	43	0	-1	0	44	0	0	0	-1	-1	49	9	0	0
c2412	0	44	-1	-1	0	44	0	-1	-1	0	-1	0	0	0	0	2	26	16	0	0	49	12	-1	0	0	-1	14	48	0	-1
c2426	30	0	0	0	-1	0	-1	0	0	0	36	-1	0	0	0	0	0	0	8	0	0	22	-1	-1	-1	5	0	40	-1	-1
c2529	0	0	-1	-1	43	9	-1	50	43	43	4	0	39	19	0	36	0	0	0	0	-1	0	-1	0	16	-1	0	0	0	0
c2615	49	0	0	-1	-1	0	1	50	0	-1	0	0	0	0	0	0	37	39	-1	0	17	0	39	0	0	14	3	36	-1	0
c2809	49	0	0	-1	-1	-1	33	50	-1	1	0	0	0	0	0	0	0	0	-1	-1	-1	0	0	-1	9	0	44	0	0	0
c2981	30	0	-1	0	13	50	19	0	0	14	36	-1	0	0	0	0	0	32	0	0	0	22	0	0	-1	5	38	0	0	49
c3109	49	0	-1	0	0	0	-1	-1	0	1	0	0	0	44	-1	0	0	39	29	0	-1	39	0	-1	0	26	0	-1	-1	0
c3144	0	0	0	0	0	-1	39	0	0	0	36	-1	3	-1	0	8	0	13	-1	0	24	22	0	0	0	-1	0	-1	0	0
c3268	0	23	-1	21	-1	-1	39	0	0	46	36	9	0	-1	22	-1	0	-1	-1	0	0	-1	0	-1	-1	0	0	0	0	0
c3281	-1	-1	0	0	-1	0	1	-1	14	1	14	0	0	0	0	0	0	0	29	-1	0	0	12	0	0	0	-1	0	-1	34
c3382	-1	0	-1	0	0	46	13	50	21	0	0	3	-1	50	44	0	0	-1	0	0	5	0	49	0	-1	-1	-1	0	44	-1
c3487	0	-1	48	-1	-1	46	0	50	21	0	0	0	33	0	0	0	0	-1	0	0	-1	0	0	0	-1	0	29	36	0	4
c3548	0	-1	0	-1	0	0	-1	50	0	30	-1	-1	0	0	34	0	0	16	0	0	-1	0	-1	0	0	0	-1	0	-1	0
c3611	5	34	0	-1	4	36	-1	50	-1	23	-1	18	0	0	0	-1	-1	16	-1	0	0	17	5	0	36	0	-1	0	-1	0
c3640	0	0	31	-1	28	-1	0	50	-1	0	-1	0	0	0	18	0	0	16	0	-1	49	-1	-1	0	9	0	14	0	0	46
