	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1303	41	29	13	36	-1	0	-1	0	29	45	41	0	-1	0	0	0	0	3	-1	0	-1	0	-1	-1	0	4	1	16	-1	0
c1971	0	31	-1	0	0	0	0	6	5	0	0	0	0	-1	0	0	31	0	4	0	0	0	6	-1	-1	0	-1	16	1	0
c2091	0	0	0	-1	0	-1	0	6	9	-1	-1	0	0	-1	0	0	-1	21	-1	0	0	0	0	-1	0	19	-1	16	0	0
c2267	-1	-1	32	0	0	0	34	0	28	0	1	32	0	0	44	0	13	0	-1	9	41	0	0	34	-1	0	1	-1	0	-1
c2273	0	0	4	0	-1	-1	23	0	0	0	41	18	0	7	7	-1	0	0	0	10	-1	0	0	0	-1	0	-1	16	-1	44
c2434	0	-1	46	0	44	-1	0	-1	-1	44	41	-1	-1	-1	0	0	0	0	0	0	0	-1	-1	0	-1	-1	1	16	-1	-1
c2529	42	31	0	-1	0	0	-1	-1	-1	0	1	0	11	0	-1	-1	-1	0	14	-1	-1	-1	0	19	2	-1	-1	46	-1	40
c2743	0	0	-1	0	0	-1	0	0	-1	0	0	0	-1	0	0	1	50	0	-1	0	0	0	0	0	2	0	1	46	29	0
c2808	0	-1	0	-1	0	0	0	0	28	0	35	0	34	0	0	-1	31	-1	-1	-1	-1	47	0	0	2	36	1	46	40	-1
c2902	0	0	0	-1	0	0	-1	0	28	34	31	0	20	0	0	0	4	31	-1	9	41	0	0	0	2	0	1	-1	0	-1
c3020	0	0	-1	0	-1	-1	20	0	28	0	-1	4	0	0	0	1	0	0	-1	0	-1	0	0	0	2	0	-1	46	1	26
c3081	41	15	0	0	0	-1	0	0	0	45	41	-1	-1	-1	0	0	3	0	0	0	2	0	0	-1	0	4	1	-1	0	0
c3085	41	15	-1	0	0	0	0	4	0	-1	-1	0	0	-1	19	-1	0	0	-1	0	-1	0	0	41	21	4	1	16	1	4
c3111	0	0	0	-1	0	2	-1	-1	28	34	0	10	20	0	0	-1	15	1	0	9	0	15	0	9	-1	0	1	0	0	42
c3170	0	4	0	0	0	-1	0	0	28	0	0	0	29	0	-1	2	0	15	0	0	-1	0	0	-1	-1	0	-1	-1	0	0
c3184	47	0	3	-1	0	-1	43	0	28	0	0	0	42	19	0	0	-1	15	0	34	0	0	-1	0	2	0	1	3	-1	11
