cellBC	cell_state
c984	-16
c1079	-14
c1332	-6
c1601	-6
c1628	-5
c1660	-14
c1663	-14
c1843	-14
c2122	-16
c2268	-16
c2366	-16
c2425	-2
c2505	-5
c2520	-14
c2537	-16
c2622	-10
c2681	-14
c2830	-14
c2889	-14
c2950	-14
c3075	-5
c3128	-2
c3187	-6
c3192	-10
c3297	-2
c3336	-10
c3399	-6
c3506	-16
c3610	-14
c3647	-2
c3667	-14
c3690	-2
c3692	-10
c3699	-2
c3874	-14
c3923	-14
c3931	-14
c4021	-14
c4080	-2
c4105	-16
c4200	-2
c4238	-2
c4250	-14
c4253	-16
c4297	-14
c4336	-16
c4339	-16
c4367	-6
c4389	-5
c4417	-14
c4526	-16
c4553	-5
c4558	-14
c4560	-16
c4579	-6
c4653	-2
c4679	-2
c4709	-14
c4746	-6
c4755	-5
c4846	-6
c4862	-16
c4975	-6
c4980	-14
c5015	-10
c5038	-14
c5039	-14
c5052	-16
c5082	-14
c5086	-14
c5087	-14
c5088	-5
c5127	-16
c5138	-2
c5142	-14
c5259	-6
c5270	-5
c5292	-6
c5310	-14
c5319	-14
c5338	-2
c5366	-10
c5396	-6
c5400	-5
c5454	-2
c5469	-14
c5491	-16
c5536	-14
c5562	-16
c5578	-14
c5584	-16
c5613	-5
c5617	-16
c5619	-14
c5650	-16
c5659	-14
c5680	-6
c5682	-5
c5700	-14
c5711	-6
c5725	-14
c5751	-14
c5764	-10
c5778	-10
c5793	-14
c5838	-14
c5878	-14
c5894	-2
c5899	-16
c5930	-5
c5931	-5
c5992	-2
c5999	-2
c6003	-16
c6042	-16
c6057	-5
c6101	-2
c6138	-14
c6140	-10
c6183	-10
c6231	-14
c6242	-16
c6262	-14
c6269	-10
c6303	-5
c6330	-10
c6335	-14
c6344	-16
c6351	-16
c6356	-14
c6362	-2
c6375	-16
c6413	-6
c6437	-14
c6465	-2
c6480	-10
c6496	-14
c6497	-14
c6518	-2
c6538	-5
c6541	-2
c6574	-6
c6583	-5
c6607	-14
c6619	-2
c6621	-14
c6622	-16
c6629	-16
c6655	-5
c6678	-2
c6775	-14
c6776	-10
c6778	-14
c6788	-2
c6790	-2
c6815	-10
c6844	-5
c6850	-14
c6892	-16
c6893	-16
c6899	-14
c6911	-16
c6916	-16
c6946	-14
c6979	-14
c7000	-6
c7004	-6
c7073	-14
c7105	-16
c7110	-16
c7113	-14
c7117	-16
c7122	-5
c7136	-16
c7141	-16
c7163	-14
c7171	-16
c7179	-16
c7181	-2
c7200	-14
c7213	-2
c7258	-5
c7335	-5
c7338	-16
c7362	-5
c7369	-16
c7385	-14
c7387	-6
c7395	-16
c7419	-10
c7468	-5
c7469	-5
c7474	-6
c7509	-14
c7519	-6
c7552	-5
c7588	-14
c7616	-2
c7617	-2
c7628	-5
c7636	-6
c7652	-5
c7656	-10
c7673	-6
c7681	-14
c7707	-16
c7709	-16
c7722	-5
c7735	-16
c7794	-6
c7820	-10
c7864	-16
c7891	-16
c7911	-16
c7914	-16
c7921	-16
c7931	-16
c7932	-14
c7933	-14
c7951	-14
c7980	-10
c7989	-14
c8019	-14
c8031	-6
c8063	-10
c8083	-10
c8092	-5
c8097	-16
c8118	-5
c8147	-10
c8152	-16
c8169	-14
c8187	-16
c8216	-5
c8249	-6
c8254	-10
c8257	-10
c8265	-2
c8292	-14
c8293	-14
c8297	-6
c8368	-16
c8377	-14
c8395	-16
c8456	-16
c8545	-16
c8579	-14
c8582	-2
c8605	-14
c8619	-6
c8620	-14
c8621	-14
c8634	-2
c8652	-5
c8663	-2
c8688	-6
c8698	-5
c8703	-5
c8704	-10
c8731	-2
c8743	-14
c8761	-14
c8766	-14
c8771	-2
c8785	-16
c8791	-10
c8809	-16
c8816	-2
c8823	-2
c8829	-5
c8838	-14
c8846	-10
c8861	-6
c8885	-14
c8895	-14
c8904	-14
c8910	-6
c8912	-14
c8914	-6
c8946	-14
c8991	-2
c9007	-2
c9009	-10
c9028	-6
c9065	-10
c9066	-2
c9096	-14
c9099	-16
c9103	-10
c9109	-10
c9134	-6
c9135	-6
c9145	-2
c9153	-6
c9155	-14
c9178	-10
c9179	-10
c9194	-2
c9203	-6
c9204	-2
c9218	-16
c9232	-14
c9234	-6
c9235	-6
c9276	-14
c9278	-2
c9279	-2
c9289	-14
c9295	-14
c9318	-14
c9327	-10
c9335	-16
c9348	-10
c9354	-14
c9355	-14
c9369	-16
c9370	-16
c9384	-6
c9388	-14
c9402	-2
c9410	-10
c9459	-10
c9461	-6
c9473	-10
c9474	-2
c9477	-10
c9480	-2
c9485	-10
c9513	-16
c9517	-16
c9524	-16
c9540	-16
c9542	-16
c9555	-16
c9556	-16
c9564	-16
c9579	-16
c9583	-16
c9587	-6
c9594	-2
c9602	-2
c9616	-14
c9618	-6
c9621	-10
c9634	-16
c9638	-5
c9665	-16
c9676	-16
c9682	-5
c9692	-10
c9696	-14
c9703	-10
c9707	-16
c9721	-2
c9736	-2
c9754	-6
c9778	-16
c9783	-14
c9787	-10
c9837	-16
c9848	-6
c9869	-5
c9872	-16
c9877	-5
c9883	-16
c9910	-2
c9923	-5
c9930	-14
c9933	-14
c9940	-10
c9942	-5
c9959	-16
c9992	-6
c9993	-6
c10009	-5
c10010	-16
c10050	-16
c10052	-10
c10055	-16
c10057	-14
c10066	-2
c10089	-14
c10104	-16
c10118	-14
c10127	-6
c10130	-16
c10136	-16
c10143	-14
c10164	-10
c10167	-14
c10172	-10
c10192	-2
c10203	-16
c10205	-2
c10213	-5
c10232	-14
c10233	-14
c10251	-14
c10260	-16
c10261	-16
c10273	-6
c10276	-6
c10301	-2
c10326	-5
c10331	-5
c10341	-14
c10348	-6
c10360	-14
c10376	-2
c10380	-10
c10387	-16
c10395	-16
c10396	-16
c10401	-16
c10410	-10
c10412	-14
c10418	-14
c10440	-6
c10441	-6
c10452	-14
c10453	-14
c10462	-16
c10470	-16
c10473	-10
c10485	-5
c10492	-16
c10495	-14
c10510	-6
c10513	-10
c10517	-16
c10521	-16
c10530	-14
c10538	-10
c10541	-16
c10542	-10
c10546	-16
c10565	-2
c10566	-14
c10574	-14
c10576	-6
c10582	-5
c10588	-16
c10597	-14
c10599	-2
c10619	-16
c10629	-6
c10646	-16
c10675	-10
c10683	-14
c10696	-10
c10700	-10
c10714	-10
c10718	-14
c10721	-10
c10733	-6
c10741	-16
c10749	-6
c10773	-14
c10774	-5
