cellBC	cell_state
c1471	-9
c1923	-15
c1986	-15
c2055	-9
c2155	-9
c2260	-15
c2415	-15
c2491	-9
c2555	-9
c2585	-5
c2607	-2
c2683	-2
c2763	-3
c2830	-2
c2850	-5
c2872	-15
c2898	-15
c2933	-9
c2957	-5
c3000	-2
c3152	-9
c3153	-9
c3195	-2
c3241	-2
c3390	-2
c3441	-9
c3443	-5
c3527	-2
c3599	-9
c3629	-3
c3646	-15
c3664	-9
c3700	-12
c3731	-12
c3782	-3
c3893	-2
c3896	-3
c3925	-2
c3935	-5
c3937	-9
c3944	-12
c3956	-2
c3959	-3
c4001	-2
c4132	-9
c4142	-15
c4194	-2
c4226	-15
c4242	-15
c4243	-15
c4422	-2
c4428	-9
c4432	-3
c4465	-2
c4504	-3
c4543	-9
c4555	-12
c4585	-2
c4635	-12
c4641	-2
c4644	-15
c4649	-15
c4658	-9
c4661	-12
c4681	-2
c4684	-2
c4708	-9
c4766	-2
c4767	-2
c4850	-5
c4868	-15
c4874	-9
c4892	-2
c4897	-5
c4951	-9
c5018	-9
c5029	-9
c5058	-2
c5111	-9
c5114	-15
c5132	-9
c5164	-2
c5203	-15
c5204	-2
c5233	-9
c5305	-12
c5312	-5
c5332	-3
c5353	-15
c5366	-12
c5400	-2
c5429	-3
c5448	-12
c5497	-12
c5519	-9
c5529	-9
c5553	-3
c5580	-5
c5594	-9
c5601	-2
c5634	-9
c5675	-5
c5695	-12
c5722	-9
c5737	-12
c5758	-5
c5836	-5
c5843	-9
c5863	-3
c5869	-5
c5905	-9
c5913	-5
c5918	-5
c5931	-3
c5942	-5
c5970	-12
c5973	-2
c5991	-2
c6001	-9
c6002	-9
c6008	-5
c6018	-2
c6092	-12
c6101	-3
c6133	-12
c6142	-5
c6153	-5
c6166	-2
c6182	-12
c6194	-9
c6208	-2
c6215	-5
c6269	-3
c6270	-12
c6309	-9
c6372	-9
c6375	-5
c6377	-3
c6386	-2
c6475	-5
c6509	-3
c6545	-9
c6564	-2
c6566	-3
c6568	-2
c6590	-2
c6715	-3
c6728	-2
c6759	-3
c6815	-5
c6822	-9
c6836	-12
c6837	-12
c6873	-2
c6941	-15
c6982	-9
c6993	-9
c7003	-9
c7006	-15
c7024	-15
c7034	-3
c7048	-2
c7077	-9
c7088	-2
c7093	-9
c7094	-9
c7099	-5
c7107	-12
c7125	-2
c7132	-3
c7141	-12
c7151	-5
c7152	-5
c7168	-2
c7170	-12
c7175	-12
c7202	-12
c7234	-12
c7248	-5
c7279	-12
c7284	-3
c7297	-9
c7309	-2
c7312	-12
c7321	-12
c7339	-9
c7359	-15
c7384	-9
c7392	-12
c7393	-12
c7438	-5
c7451	-12
c7458	-12
c7459	-12
c7492	-9
c7512	-12
c7513	-12
c7527	-5
c7536	-2
c7541	-15
c7545	-2
c7547	-5
c7554	-9
c7571	-5
c7619	-12
c7623	-9
c7635	-2
c7636	-9
c7642	-12
c7675	-9
c7678	-9
c7679	-9
c7700	-12
c7715	-2
c7716	-9
c7717	-9
c7724	-5
c7734	-3
c7739	-12
c7767	-9
c7768	-2
c7806	-15
c7811	-9
c7823	-9
c7850	-15
c7858	-15
c7879	-3
c7884	-2
c7895	-9
c7903	-2
c7919	-2
c7937	-9
c7945	-2
c7958	-3
c7976	-9
c7980	-15
c7985	-2
c7993	-2
c8002	-2
c8007	-3
c8033	-12
c8034	-5
c8038	-15
c8045	-9
c8057	-2
c8060	-9
c8104	-2
c8108	-5
c8116	-12
c8129	-9
c8155	-15
c8164	-9
c8218	-2
c8257	-2
c8317	-2
c8328	-15
c8338	-12
c8339	-12
c8343	-9
c8406	-2
c8455	-12
c8468	-12
c8469	-12
c8475	-9
c8499	-3
c8515	-12
c8561	-9
c8564	-3
c8574	-9
c8588	-2
c8592	-9
c8660	-2
c8662	-5
c8740	-3
c8760	-2
c8803	-2
c8810	-9
c8811	-9
c8864	-3
c8866	-2
c8874	-9
c8886	-2
c8889	-15
c8896	-15
c8907	-15
c8935	-12
c8950	-3
c8981	-5
c8985	-5
c8988	-2
c9002	-3
c9003	-3
c9018	-2
c9023	-3
c9029	-2
c9049	-3
c9078	-2
c9083	-15
c9130	-9
c9137	-9
c9140	-3
c9156	-9
c9180	-15
c9181	-15
c9187	-15
c9194	-2
c9206	-5
c9218	-3
c9226	-9
c9236	-2
c9248	-15
c9249	-15
c9250	-2
c9269	-9
c9282	-9
c9289	-15
c9295	-2
c9304	-2
c9323	-9
c9324	-2
c9330	-3
c9345	-9
c9347	-3
c9377	-9
c9396	-12
c9402	-5
c9407	-2
c9408	-9
c9413	-9
c9424	-15
c9433	-2
c9450	-2
c9457	-3
c9467	-9
c9505	-3
c9526	-3
c9530	-9
c9540	-2
c9541	-2
c9561	-3
c9564	-2
c9579	-12
c9580	-9
c9601	-2
c9606	-5
c9613	-15
c9639	-2
c9641	-2
c9648	-5
c9658	-15
c9659	-15
c9670	-9
c9689	-5
c9707	-15
c9710	-3
c9711	-3
c9714	-9
c9715	-9
c9730	-2
c9752	-12
c9753	-12
c9759	-3
c9774	-5
c9782	-2
c9796	-5
c9798	-3
c9805	-9
c9821	-2
c9838	-2
c9852	-9
c9855	-12
c9857	-9
c9865	-12
c9880	-5
c9881	-5
c9882	-5
c9888	-2
c9910	-2
c9943	-9
c9947	-9
c9981	-15
c9989	-15
c9991	-3
c10012	-12
c10013	-12
c10053	-2
c10062	-2
c10076	-9
c10084	-9
c10095	-15
c10105	-5
c10124	-3
c10170	-2
c10186	-2
c10190	-3
c10193	-9
c10205	-9
c10218	-2
c10227	-9
c10234	-12
c10235	-12
c10258	-3
c10262	-5
c10265	-5
c10268	-2
c10272	-12
c10274	-3
c10287	-2
c10295	-9
c10301	-9
c10307	-15
c10344	-9
c10390	-9
c10399	-15
c10427	-2
c10428	-9
c10438	-2
c10449	-15
c10460	-3
c10463	-2
c10469	-2
c10479	-9
c10482	-9
c10497	-9
c10502	-2
c10532	-2
c10564	-5
c10569	-3
c10581	-5
c10593	-12
c10597	-12
c10602	-12
c10615	-15
c10619	-9
c10630	-12
c10642	-2
c10643	-2
c10646	-2
c10660	-9
c10672	-3
c10673	-3
c10674	-12
c10675	-12
c10679	-5
c10685	-9
c10713	-3
c10717	-3
c10768	-5
c10779	-2
c10802	-9
c10803	-9
c10812	-5
c10827	-5
c10854	-3
c10855	-3
c10861	-9
c10867	-3
c10881	-2
c10885	-2
c10888	-12
c10889	-12
c10894	-5
c10922	-5
c10934	-9
c10938	-12
c10939	-12
c10944	-15
c10946	-2
c10952	-3
c10955	-2
c10964	-15
c10970	-9
c10973	-9
c11011	-2
c11046	-9
c11066	-9
c11081	-5
c11085	-9
c11116	-5
c11120	-9
c11121	-9
c11137	-3
c11138	-5
c11154	-5
c11168	-12
c11169	-12
c11170	-15
c11171	-15
c11177	-9
c11187	-2
c11190	-3
c11194	-2
c11207	-3
c11214	-2
c11217	-2
c11228	-3
c11234	-15
c11235	-15
c11236	-9
c11237	-9
c11245	-3
c11252	-5
c11258	-2
c11261	-2
c11265	-2
c11273	-2
c11288	-9
c11291	-9
c11296	-9
c11297	-9
c11299	-15
c11306	-2
c11308	-9
c11311	-3
c11312	-15
c11320	-2
c11328	-15
c11340	-12
c11341	-12
c11345	-2
c11356	-9
c11357	-9
c11376	-15
c11377	-15
c11392	-3
c11393	-3
c11404	-15
c11410	-9
c11411	-9
c11418	-2
c11422	-2
c11424	-12
c11425	-12
c11444	-2
c11449	-5
c11453	-3
c11473	-9
c11495	-15
c11506	-5
c11510	-9
c11519	-9
c11530	-2
c11532	-3
c11540	-2
c11546	-2
c11553	-12
c11557	-2
c11574	-2
c11584	-15
c11610	-15
c11621	-9
c11624	-5
c11641	-9
c11642	-9
c11648	-3
c11655	-2
c11662	-12
c11663	-12
c11665	-5
c11680	-12
c11681	-12
c11683	-2
c11692	-9
c11696	-5
c11701	-15
c11717	-12
c11737	-5
c11741	-15
c11750	-9
c11759	-2
c11772	-9
c11781	-3
c11791	-9
c11802	-2
c11808	-9
c11812	-3
c11816	-5
c11839	-9
c11845	-15
c11852	-12
c11853	-12
c11858	-2
c11871	-9
c11881	-5
c11884	-9
c11908	-2
c11914	-9
c11916	-2
c11924	-9
c11945	-5
c11949	-9
c11954	-12
c11955	-12
c11969	-2
c11978	-2
c11992	-15
c12008	-5
c12022	-12
c12023	-12
c12032	-9
c12041	-2
c12067	-15
c12068	-2
c12077	-2
c12080	-9
c12082	-9
c12100	-9
c12103	-3
c12106	-9
c12108	-15
c12111	-9
c12115	-9
c12123	-3
c12147	-3
c12149	-5
c12161	-2
c12168	-2
c12169	-2
c12170	-5
c12183	-2
c12186	-15
c12198	-9
c12199	-9
c12228	-5
c12231	-3
c12236	-9
c12238	-15
c12242	-5
c12268	-5
c12274	-9
c12287	-2
c12288	-15
c12289	-15
c12297	-5
c12323	-15
c12330	-9
c12339	-12
c12354	-9
c12359	-2
c12363	-9
c12375	-2
c12384	-5
c12385	-5
c12405	-2
c12409	-15
c12417	-15
c12444	-5
c12456	-3
c12463	-2
c12475	-15
c12486	-15
c12489	-2
c12491	-2
c12493	-3
c12494	-2
c12499	-5
c12501	-2
c12503	-3
c12509	-5
c12512	-3
c12517	-2
c12523	-2
c12525	-2
c12536	-2
c12548	-15
c12553	-2
c12584	-2
c12592	-2
c12600	-5
c12611	-2
c12612	-3
c12613	-3
c12624	-2
c12631	-9
c12638	-5
c12657	-15
c12681	-9
c12683	-9
c12685	-2
c12689	-9
c12690	-3
c12695	-15
c12708	-2
c12721	-9
c12725	-9
c12746	-9
c12751	-2
c12753	-3
c12770	-2
c12792	-5
c12796	-9
c12798	-5
c12803	-5
c12813	-2
c12816	-3
c12849	-15
c12852	-3
c12861	-2
c12875	-5
c12877	-5
c12878	-2
c12887	-3
c12890	-2
c12900	-9
c12905	-15
c12911	-2
c12924	-2
c12942	-9
c12947	-3
c12955	-2
c12967	-9
c12980	-9
c12981	-9
c12985	-9
c13010	-2
c13018	-5
c13022	-12
c13023	-12
c13040	-3
c13044	-2
c13052	-2
c13060	-3
c13077	-3
c13083	-3
c13088	-15
c13091	-2
c13095	-5
c13104	-9
c13109	-9
c13118	-2
c13128	-3
c13141	-9
c13148	-9
c13151	-2
c13154	-5
c13173	-9
c13175	-2
c13190	-12
c13191	-12
c13194	-5
c13201	-15
c13203	-2
c13208	-3
c13213	-9
c13220	-9
c13227	-9
c13249	-2
c13255	-3
c13271	-15
c13273	-9
c13277	-3
c13291	-5
c13313	-2
c13315	-3
c13317	-2
c13320	-15
c13321	-15
c13339	-5
c13349	-9
c13357	-2
c13360	-5
c13365	-5
c13384	-9
c13386	-2
c13392	-9
c13408	-9
c13425	-15
c13430	-9
c13431	-9
c13432	-9
c13440	-9
c13446	-12
c13447	-12
c13449	-15
c13453	-2
c13454	-2
c13456	-12
c13457	-12
c13467	-2
c13472	-12
c13473	-12
c13479	-2
c13481	-5
c13484	-2
c13492	-2
c13498	-2
c13505	-15
c13506	-15
c13552	-15
c13553	-15
c13558	-12
c13559	-12
c13584	-9
c13586	-2
c13592	-9
c13608	-15
c13629	-9
c13636	-2
c13656	-15
c13657	-15
