cellBC	cell_state
c832	-10
c983	-6
c1026	-13
c1222	-9
c1627	-10
c1832	-1
c1846	-10
c2090	-10
c2419	-13
c2448	-1
c2468	-1
c2530	-13
c2554	-9
c2707	-9
c2795	-1
c2804	-9
c3029	-1
c3197	-9
c3248	-9
c3338	-1
c3471	-1
c3481	-11
c3498	-9
c3515	-9
c3657	-10
c3684	-13
c3692	-9
c3695	-1
c3723	-10
c3768	-10
c3826	-1
c3870	-1
c3909	-13
c3982	-11
c3999	-10
c4085	-6
c4094	-9
c4117	-11
c4151	-10
c4214	-9
c4216	-13
c4340	-13
c4347	-11
c4354	-13
c4405	-10
c4476	-1
c4606	-11
c4692	-11
c4693	-11
c4700	-9
c4715	-1
c4735	-6
c4870	-13
c4919	-6
c4947	-13
c4951	-13
c4978	-9
c4995	-9
c5014	-9
c5034	-9
c5054	-10
c5106	-9
c5135	-9
c5156	-13
c5168	-11
c5170	-13
c5297	-10
c5319	-9
c5347	-9
c5412	-6
c5422	-10
c5433	-11
c5453	-1
c5461	-6
c5477	-9
c5491	-9
c5502	-10
c5503	-10
c5509	-1
c5532	-9
c5546	-6
c5554	-1
c5590	-9
c5596	-6
c5631	-9
c5659	-11
c5743	-10
c5745	-1
c5832	-6
c5873	-1
c5883	-9
c5884	-10
c5887	-9
c5894	-1
c5929	-13
c5936	-11
c5991	-10
c6002	-11
c6013	-9
c6015	-9
c6110	-1
c6161	-11
c6167	-10
c6184	-1
c6211	-9
c6214	-1
c6215	-1
c6264	-1
c6304	-9
c6312	-9
c6335	-1
c6441	-9
c6459	-9
c6461	-6
c6482	-9
c6490	-13
c6494	-6
c6516	-1
c6533	-13
c6563	-9
c6613	-6
c6669	-6
c6685	-13
c6695	-9
c6703	-6
c6727	-11
c6729	-1
c6735	-9
c6758	-1
c6789	-13
c6795	-9
c6797	-9
c6812	-10
c6856	-6
c6878	-6
c6892	-13
c6920	-11
c6940	-10
c6945	-9
c6957	-13
c6958	-9
c6960	-9
c6986	-10
c6990	-6
c6994	-10
c7005	-1
c7007	-9
c7026	-6
c7063	-11
c7068	-6
c7095	-6
c7115	-9
c7122	-11
c7124	-9
c7137	-10
c7140	-11
c7142	-1
c7169	-1
c7173	-1
c7181	-6
c7185	-9
c7192	-1
c7245	-11
c7250	-13
c7263	-13
c7328	-11
c7330	-9
c7361	-11
c7374	-1
c7375	-1
c7383	-9
c7389	-9
c7397	-10
c7398	-10
c7412	-11
c7416	-1
c7450	-9
c7467	-9
c7486	-1
c7489	-10
c7493	-10
c7512	-6
c7534	-10
c7537	-6
c7555	-6
c7563	-6
c7569	-1
c7573	-13
c7589	-1
c7602	-1
c7614	-1
c7661	-1
c7664	-1
c7665	-1
c7688	-1
c7698	-9
c7699	-9
c7738	-6
c7745	-9
c7796	-1
c7797	-1
c7829	-9
c7946	-9
c7963	-13
c7998	-9
c8000	-9
c8014	-13
c8024	-13
c8029	-1
c8032	-10
c8052	-9
c8057	-10
