cellBC	cell_state
c1081	-16
c1090	-16
c1547	-14
c1589	-14
c1903	-6
c1906	-14
c2065	-14
c2073	-2
c2100	-10
c2130	-16
c2216	-5
c2306	-16
c2316	-14
c2334	-16
c2339	-5
c2368	-2
c2404	-14
c2432	-6
c2442	-14
c2499	-14
c2536	-14
c2622	-16
c2787	-16
c2800	-6
c2853	-14
c2914	-16
c2944	-16
c3005	-5
c3022	-14
c3028	-16
c3058	-14
c3111	-16
c3159	-14
c3163	-14
c3217	-10
c3224	-2
c3306	-14
c3434	-5
c3456	-14
c3501	-14
c3575	-10
c3738	-6
c3906	-16
c3922	-16
c3994	-10
c4066	-2
c4069	-10
c4128	-10
c4129	-10
c4278	-14
c4361	-5
c4364	-5
c4365	-5
c4420	-16
c4490	-2
c4508	-5
c4511	-2
c4553	-2
c4565	-6
c4581	-6
c4599	-14
c4669	-10
c4692	-14
c4754	-5
c4760	-6
c4764	-10
c4773	-2
c4777	-16
c4815	-5
c4824	-16
c4864	-5
c4908	-2
c4941	-6
c4947	-10
c4949	-14
c4980	-14
c4985	-14
c5003	-5
c5009	-16
c5013	-14
c5055	-2
c5088	-14
c5098	-2
c5112	-16
c5120	-2
c5127	-14
c5137	-16
c5165	-2
c5179	-5
c5199	-16
c5200	-10
c5201	-10
c5241	-2
c5297	-10
c5318	-16
c5327	-16
c5344	-6
c5390	-14
c5448	-2
c5449	-2
c5450	-6
c5451	-6
c5454	-6
c5465	-14
c5519	-16
c5524	-5
c5528	-14
c5544	-2
c5607	-16
c5618	-14
c5649	-5
c5662	-5
c5675	-10
c5696	-2
c5709	-16
c5747	-10
c5753	-14
c5767	-6
c5774	-2
c5787	-14
c5824	-16
c5900	-5
c5934	-10
c5954	-16
c6011	-6
c6032	-16
c6069	-14
c6173	-6
c6178	-14
c6184	-16
c6219	-14
c6225	-5
c6230	-10
c6238	-14
c6260	-14
c6293	-14
c6297	-5
c6325	-2
c6346	-6
c6393	-5
c6405	-10
c6421	-14
c6422	-14
c6427	-5
c6440	-16
c6465	-16
c6494	-5
c6533	-2
c6548	-6
c6554	-16
c6559	-6
c6597	-6
c6627	-14
c6639	-16
c6666	-10
c6667	-10
c6691	-2
c6770	-16
c6783	-16
c6784	-16
c6806	-14
c6845	-14
c6870	-16
c6900	-14
c6907	-14
c6934	-2
c6941	-6
c6948	-14
c6950	-2
c6956	-10
c7017	-16
c7039	-16
c7098	-6
c7099	-6
c7126	-14
c7130	-2
c7141	-10
c7147	-16
c7149	-2
c7157	-10
c7159	-16
c7160	-6
c7167	-14
c7180	-10
c7186	-10
c7187	-10
c7204	-16
c7293	-10
c7311	-6
c7317	-14
c7399	-14
c7415	-16
c7429	-16
c7437	-6
c7449	-16
c7456	-14
c7461	-6
c7492	-16
c7507	-10
c7546	-2
c7553	-14
c7570	-5
