cellBC	cell_state
c1060	-7
c1116	-7
c1320	-7
c2022	-14
c2105	-7
c2184	-7
c2280	-9
c2366	-5
c2541	-4
c2544	-7
c2585	-4
c2794	-7
c2929	-5
c2983	-7
c3035	-9
c3064	-9
c3083	-5
c3165	-7
c3177	-9
c3206	-9
c3288	-9
c3309	-8
c3321	-7
c3366	-9
c3430	-8
c3457	-5
c3545	-14
c3567	-7
c3591	-4
c3622	-5
c3630	-9
c3654	-9
c3694	-9
c3769	-5
c3795	-8
c3935	-8
c3948	-8
c3954	-5
c3994	-4
c4086	-9
c4121	-4
c4136	-9
c4160	-7
c4182	-4
c4365	-9
c4444	-14
c4493	-7
c4509	-4
c4534	-7
c4536	-14
c4543	-5
c4545	-5
c4672	-9
c4674	-7
c4695	-8
c4754	-5
c4783	-7
c4792	-9
c4848	-8
c4853	-5
c4889	-7
c4945	-8
c4946	-9
c4951	-14
c4969	-7
c4983	-14
c5084	-7
c5095	-9
c5114	-9
c5120	-4
c5193	-7
c5214	-7
c5240	-4
c5308	-9
c5466	-7
c5473	-9
c5530	-9
c5533	-7
c5552	-8
c5556	-9
c5594	-4
c5599	-7
c5621	-4
c5658	-4
c5659	-4
c5668	-7
c5690	-9
c5697	-9
c5742	-7
c5746	-7
c5769	-5
c5780	-4
c5781	-4
c5800	-7
c5821	-7
c5840	-8
c5851	-7
c5907	-5
c5925	-7
c5934	-7
c6028	-4
c6037	-14
c6058	-4
c6082	-7
c6087	-7
c6107	-5
c6108	-9
c6114	-4
c6121	-5
c6129	-7
c6135	-5
c6162	-7
c6177	-14
c6181	-4
c6193	-14
c6220	-7
c6227	-5
c6240	-9
c6245	-5
c6290	-5
c6303	-7
c6309	-9
c6320	-4
c6339	-9
c6370	-5
c6381	-14
c6382	-9
c6395	-9
c6430	-9
c6438	-5
c6455	-14
c6463	-8
c6466	-9
c6528	-14
c6569	-7
c6584	-5
c6599	-14
c6601	-8
c6636	-5
c6639	-8
c6640	-8
c6685	-7
c6694	-9
c6776	-9
c6777	-9
c6834	-14
c6838	-9
c6880	-8
c6882	-5
c6926	-9
c6930	-4
c6952	-9
c6959	-7
c6972	-4
c6979	-7
c6991	-5
c7005	-5
c7018	-8
c7077	-4
c7079	-8
c7100	-4
c7101	-4
c7128	-7
c7136	-9
c7137	-9
c7175	-7
c7181	-7
c7210	-4
c7211	-4
c7216	-7
c7222	-14
c7229	-7
c7259	-5
c7262	-7
c7276	-7
c7282	-7
c7345	-9
c7361	-9
c7385	-9
c7401	-14
c7426	-4
c7452	-7
c7462	-9
c7479	-4
c7484	-7
c7486	-7
c7491	-9
c7492	-14
c7500	-9
c7504	-9
c7505	-9
c7513	-5
c7532	-7
c7542	-5
c7576	-4
c7679	-14
c7686	-5
c7698	-7
c7710	-7
c7732	-5
c7740	-7
c7743	-7
c7746	-14
c7779	-5
c7789	-9
c7799	-9
c7810	-7
c7846	-8
c7850	-9
c7883	-14
c7940	-9
c7944	-5
c7952	-14
c7993	-14
c7997	-14
c8013	-9
c8055	-7
c8056	-7
c8065	-5
c8083	-7
c8085	-8
c8094	-7
c8104	-9
c8123	-4
c8129	-7
c8134	-9
c8180	-8
c8183	-7
c8184	-8
c8190	-14
c8203	-14
c8227	-5
c8247	-7
c8248	-8
c8250	-8
c8279	-7
c8293	-9
c8297	-9
c8303	-4
c8309	-5
c8325	-5
c8331	-5
c8336	-4
c8340	-5
c8374	-4
c8388	-9
c8390	-9
c8403	-9
c8440	-8
c8455	-9
c8493	-7
c8505	-14
c8518	-7
c8537	-5
c8551	-7
c8558	-9
c8605	-4
c8623	-9
c8632	-9
c8633	-9
c8644	-7
c8679	-7
c8680	-14
c8698	-9
c8713	-5
c8716	-8
c8730	-4
c8732	-9
c8746	-7
c8784	-9
c8793	-8
c8797	-7
c8798	-14
c8827	-5
c8829	-7
c8832	-7
c8835	-9
c8839	-7
c8856	-7
c8862	-7
c8867	-7
c8879	-7
c8894	-7
c8904	-7
c8934	-5
c8939	-7
c8943	-7
c8980	-5
c9000	-4
c9001	-4
c9004	-9
c9018	-7
c9026	-9
c9030	-9
c9087	-7
c9098	-8
c9102	-9
c9121	-14
c9127	-14
c9136	-5
c9137	-5
c9164	-9
c9184	-8
c9185	-8
c9188	-9
c9210	-4
c9224	-7
c9231	-7
c9246	-9
c9260	-8
c9268	-14
c9297	-7
c9300	-9
c9324	-9
c9330	-9
c9331	-9
c9335	-9
c9336	-5
c9346	-5
c9365	-8
c9382	-14
c9405	-8
c9411	-4
c9433	-9
c9436	-9
c9437	-9
c9507	-14
c9520	-7
c9534	-9
c9591	-4
c9600	-7
c9617	-9
c9640	-8
c9646	-7
c9656	-5
c9659	-4
c9670	-9
c9677	-14
c9690	-8
c9694	-5
c9697	-9
c9698	-5
c9709	-9
c9718	-7
c9721	-7
c9745	-9
c9768	-8
c9803	-14
c9810	-14
c9824	-8
c9831	-7
c9853	-9
c9859	-7
c9873	-7
c9884	-14
c9889	-7
c9898	-8
c9909	-7
c9920	-4
c9927	-4
c9930	-14
c9970	-9
c9999	-9
c10012	-8
c10020	-9
c10024	-14
c10037	-8
c10108	-7
c10122	-9
c10123	-9
c10126	-7
c10170	-5
c10181	-14
c10208	-7
c10215	-5
c10263	-9
c10269	-5
c10271	-9
c10277	-9
c10291	-8
c10295	-9
c10305	-7
c10314	-7
c10318	-7
c10332	-14
c10334	-9
c10358	-9
c10363	-9
c10389	-7
c10420	-9
c10429	-8
c10437	-5
c10439	-7
c10449	-7
c10453	-7
c10456	-5
c10466	-5
c10474	-5
c10520	-4
c10528	-8
c10536	-7
c10542	-9
c10561	-8
c10563	-7
c10566	-8
c10571	-14
c10576	-9
c10580	-7
c10587	-14
c10592	-8
c10606	-9
c10609	-8
c10618	-9
c10627	-9
c10657	-4
c10670	-9
c10671	-9
c10691	-14
c10694	-7
c10703	-14
c10711	-8
c10715	-14
c10719	-9
c10727	-8
c10731	-4
c10739	-5
c10750	-9
c10767	-9
c10776	-8
c10777	-8
c10779	-4
c10786	-7
c10799	-7
c10816	-8
c10818	-4
c10822	-8
c10832	-4
c10833	-4
c10835	-4
c10841	-7
c10864	-8
c10885	-14
c10886	-5
c10889	-7
c10899	-5
c10916	-7
c10921	-8
c10932	-4
c10942	-7
c10946	-9
c10957	-14
c10958	-14
c10965	-5
c10974	-9
c10985	-7
c10986	-14
c10999	-8
c11001	-14
c11002	-7
c11008	-9
c11012	-4
c11014	-9
c11023	-14
c11027	-9
c11051	-9
c11055	-4
c11078	-4
c11087	-14
c11098	-9
c11099	-9
c11121	-14
c11128	-9
c11141	-5
c11151	-7
c11163	-9
c11165	-7
c11173	-8
c11189	-8
c11194	-9
c11200	-9
c11205	-7
c11225	-4
c11237	-5
c11252	-7
c11259	-14
c11262	-8
c11265	-7
c11275	-8
c11284	-4
c11289	-8
c11298	-8
c11304	-4
c11308	-4
c11319	-5
c11327	-7
c11376	-7
c11396	-8
c11412	-9
c11418	-14
c11422	-8
c11427	-7
c11429	-14
c11446	-7
c11473	-7
c11475	-7
c11491	-4
c11500	-9
c11507	-8
c11514	-7
c11528	-14
c11532	-7
c11533	-7
c11539	-9
c11548	-9
c11555	-4
c11565	-8
c11572	-5
c11581	-14
c11586	-5
c11596	-9
c11615	-8
c11623	-4
c11625	-5
c11627	-9
c11648	-9
c11649	-9
c11651	-7
c11659	-9
c11665	-7
c11675	-8
c11705	-7
c11713	-14
c11717	-14
c11724	-14
c11738	-14
c11764	-7
c11766	-14
c11777	-7
c11781	-9
c11808	-5
c11814	-7
c11818	-14
c11826	-5
c11835	-8
c11840	-4
c11851	-9
c11859	-14
c11866	-9
c11870	-4
c11871	-4
c11902	-5
c11903	-5
c11913	-4
c11920	-5
c11922	-9
c11927	-7
c11934	-9
c11952	-4
c11959	-14
c11968	-5
c11972	-9
c11974	-7
c11985	-7
c12012	-9
c12021	-7
c12022	-8
c12023	-8
c12024	-5
c12040	-9
c12047	-9
c12062	-5
c12078	-7
c12083	-9
c12092	-9
c12099	-4
c12105	-4
c12108	-7
c12117	-9
c12122	-7
c12143	-9
c12144	-7
c12145	-7
c12169	-9
c12172	-9
c12182	-14
c12196	-7
c12200	-14
c12213	-9
c12223	-9
c12226	-7
c12227	-7
c12229	-5
c12232	-7
c12238	-5
c12243	-4
c12245	-4
c12257	-9
c12267	-9
c12269	-4
c12274	-5
c12279	-8
c12287	-7
c12294	-5
c12304	-9
c12316	-9
c12317	-9
c12325	-9
c12326	-7
c12339	-8
c12342	-14
c12346	-5
c12352	-4
c12355	-4
c12358	-14
c12363	-7
c12393	-5
c12396	-9
c12400	-7
c12402	-4
c12409	-5
c12410	-4
c12420	-8
c12442	-7
c12448	-7
c12455	-9
c12461	-5
c12463	-5
c12468	-14
c12471	-7
c12480	-7
c12485	-9
c12493	-7
c12503	-8
c12509	-8
c12511	-9
c12516	-9
c12521	-7
c12539	-14
c12561	-8
c12570	-8
c12573	-4
c12581	-14
c12599	-9
c12609	-9
c12610	-7
c12615	-14
c12626	-5
c12628	-9
c12639	-7
c12645	-9
c12646	-5
c12664	-9
c12674	-4
c12678	-8
c12684	-4
c12687	-8
c12695	-9
c12706	-4
c12711	-4
c12723	-7
c12724	-7
c12739	-8
c12750	-9
c12755	-14
c12769	-5
c12787	-7
c12794	-9
c12812	-5
c12813	-5
c12815	-4
c12827	-4
c12840	-8
c12866	-14
c12868	-8
c12875	-4
c12876	-7
c12879	-7
c12880	-9
c12881	-9
c12890	-9
c12897	-14
c12909	-9
c12911	-4
c12914	-5
c12925	-7
c12935	-7
c12958	-7
c12969	-7
c12976	-9
c12977	-9
c12987	-7
c12989	-7
c13001	-9
c13006	-14
c13011	-4
c13018	-8
c13020	-8
c13021	-8
c13022	-9
c13027	-14
c13044	-5
c13051	-14
c13070	-9
c13080	-7
c13086	-9
c13099	-9
c13100	-7
c13105	-14
c13109	-9
c13121	-9
c13132	-8
c13136	-7
c13139	-7
c13144	-4
c13158	-5
c13160	-9
c13162	-14
c13170	-7
c13172	-5
c13179	-14
c13188	-4
c13191	-9
c13201	-8
c13207	-4
c13217	-9
c13236	-9
c13240	-5
c13245	-8
c13251	-14
c13254	-9
c13260	-14
c13264	-14
c13272	-8
c13273	-8
c13279	-4
c13289	-9
c13293	-14
c13295	-7
c13302	-9
c13305	-5
c13308	-7
c13310	-8
c13311	-8
c13325	-14
c13334	-8
c13339	-4
c13340	-7
c13341	-7
c13350	-14
c13353	-8
c13370	-9
c13379	-7
c13387	-8
c13392	-7
c13399	-9
c13402	-8
c13411	-8
c13417	-4
c13425	-7
c13430	-14
c13431	-14
c13434	-5
c13437	-14
c13453	-14
c13458	-4
c13465	-14
c13467	-7
c13472	-9
c13490	-5
c13495	-9
c13500	-14
c13501	-14
c13516	-8
c13525	-5
c13529	-8
c13541	-5
c13549	-9
c13550	-7
c13552	-4
c13553	-4
c13561	-8
c13563	-9
c13565	-4
c13567	-4
c13570	-7
c13579	-7
c13594	-7
c13596	-7
c13615	-7
c13618	-14
c13633	-7
c13656	-14
c13657	-14
c13670	-4
c13671	-4
c13673	-9
c13685	-9
c13687	-7
c13689	-9
c13718	-7
