cellBC	cell_state
c1331	-3
c1753	-9
c1828	-9
c2109	-15
c2236	-3
c2476	-3
c2679	-4
c2691	-4
c2722	-13
c2762	-3
c2774	-3
c2788	-15
c2960	-15
c3098	-3
c3171	-3
c3248	-3
c3318	-15
c3350	-8
c3385	-9
c3390	-3
c3431	-8
c3466	-9
c3491	-4
c3658	-13
c3678	-15
c3732	-13
c3933	-15
c3937	-3
c3964	-9
c3965	-9
c3979	-13
c4010	-4
c4138	-4
c4145	-15
c4174	-9
c4182	-15
c4241	-15
c4290	-13
c4298	-15
c4318	-13
c4328	-15
c4345	-8
c4400	-3
c4430	-13
c4481	-3
c4512	-3
c4518	-9
c4551	-9
c4554	-15
c4573	-15
c4703	-4
c4712	-8
c4714	-4
c4747	-8
c4765	-15
c4790	-4
c4807	-8
c4812	-15
c4885	-3
c4931	-15
c4941	-8
c4996	-3
c5010	-9
c5022	-3
c5027	-3
c5070	-15
c5087	-15
c5103	-3
c5106	-15
c5115	-9
c5186	-4
c5208	-3
c5215	-15
c5231	-9
c5236	-15
c5250	-3
c5294	-13
c5306	-4
c5315	-15
c5320	-4
c5322	-13
c5329	-9
c5347	-13
c5386	-3
c5469	-4
c5497	-15
c5537	-15
c5545	-4
c5548	-15
c5554	-13
c5592	-4
c5631	-3
c5639	-15
c5690	-15
c5729	-3
c5754	-3
c5773	-9
c5789	-3
c5820	-9
c5883	-13
c5921	-4
c5926	-13
c5954	-4
c5971	-15
c5998	-13
c6057	-9
c6095	-4
c6099	-3
c6114	-15
c6125	-8
c6136	-8
c6172	-9
c6253	-3
c6328	-8
c6338	-3
c6360	-3
c6388	-9
c6398	-15
c6410	-15
c6411	-15
c6454	-15
c6484	-8
c6509	-3
c6523	-15
c6528	-8
c6544	-3
c6545	-3
c6552	-15
c6603	-15
c6608	-3
c6638	-4
c6639	-4
c6674	-3
c6725	-3
c6729	-4
c6762	-3
c6764	-15
c6835	-9
c6842	-3
c6874	-8
c6909	-15
c6913	-15
c6962	-15
c7007	-9
c7013	-3
c7022	-9
c7060	-9
c7065	-8
c7090	-4
c7102	-3
c7112	-3
c7122	-4
c7146	-3
c7157	-3
c7174	-9
c7175	-9
c7209	-13
c7221	-3
c7234	-3
c7238	-4
c7258	-15
c7276	-8
c7284	-3
c7316	-13
c7321	-13
c7336	-13
c7366	-3
c7372	-9
c7375	-15
c7412	-3
c7427	-4
c7434	-3
c7436	-13
c7463	-15
c7489	-3
c7500	-3
c7501	-3
c7549	-3
c7565	-3
c7569	-15
c7570	-3
c7580	-13
c7590	-15
c7600	-15
c7619	-15
c7620	-3
c7642	-3
c7665	-3
c7675	-15
c7701	-3
c7726	-4
c7811	-15
c7831	-15
c7847	-4
c7849	-8
c7850	-3
c7887	-13
c7889	-3
c7893	-3
c7910	-15
c7914	-15
c7918	-15
c7922	-15
c7951	-15
c7954	-15
c7967	-3
c7975	-3
c7979	-3
c7987	-8
c7991	-13
c8008	-15
c8011	-8
c8016	-9
c8020	-13
c8028	-15
c8031	-9
c8033	-15
c8057	-4
c8097	-4
c8109	-3
c8132	-9
c8134	-4
c8135	-4
c8139	-4
c8149	-3
c8176	-8
c8178	-3
c8199	-9
c8211	-3
c8229	-3
c8234	-13
c8264	-15
c8268	-3
c8326	-13
c8332	-8
c8358	-15
c8362	-15
c8370	-15
c8380	-4
c8387	-15
c8391	-8
c8396	-4
c8397	-4
c8412	-4
c8415	-15
c8419	-13
c8433	-4
c8435	-15
c8437	-15
c8481	-15
c8491	-3
c8510	-13
c8511	-13
c8518	-15
c8532	-15
c8579	-8
c8582	-13
c8640	-4
c8644	-8
c8670	-13
c8671	-13
c8679	-8
c8749	-4
c8792	-13
c8793	-13
c8813	-15
c8843	-3
c8890	-15
c8898	-3
c8901	-3
c8912	-3
c8926	-9
c8927	-9
c8930	-15
c8966	-8
c8977	-8
c8982	-9
c8983	-9
c8996	-3
c8998	-3
c9005	-3
c9023	-8
c9025	-3
c9074	-8
c9096	-9
c9097	-9
c9115	-13
c9154	-15
c9185	-8
c9188	-13
c9199	-3
c9200	-3
c9241	-13
c9255	-8
c9290	-4
c9303	-3
c9316	-4
c9320	-4
c9322	-15
c9339	-3
c9342	-3
c9347	-13
c9348	-3
c9421	-13
c9442	-13
c9456	-3
c9459	-15
c9485	-8
c9487	-8
c9500	-15
c9501	-15
c9503	-9
c9513	-3
c9526	-13
c9530	-8
c9536	-13
c9537	-13
c9551	-3
c9556	-15
c9581	-15
c9591	-15
c9614	-13
c9626	-3
c9627	-3
c9636	-4
c9637	-4
c9640	-13
c9659	-4
c9674	-15
c9678	-3
c9685	-3
c9692	-13
c9693	-13
c9717	-8
c9725	-15
c9748	-15
c9755	-8
c9770	-3
c9786	-4
c9787	-4
c9797	-15
c9818	-15
c9826	-15
c9835	-8
c9853	-8
c9854	-8
c9857	-15
c9861	-9
c9902	-8
c9905	-3
c9910	-15
c9945	-3
c9950	-13
c9963	-15
c9991	-15
c9996	-9
c9997	-9
c10001	-8
c10009	-15
c10029	-15
c10043	-15
c10047	-13
c10052	-15
c10063	-13
c10078	-15
c10082	-8
c10102	-15
c10121	-8
c10130	-15
c10131	-15
c10145	-13
c10159	-3
c10165	-3
c10176	-13
c10182	-9
c10183	-9
c10184	-3
c10213	-3
c10228	-13
c10238	-13
c10268	-13
c10272	-15
c10273	-15
c10284	-8
c10293	-15
c10294	-13
c10305	-8
c10308	-8
c10310	-8
c10312	-8
c10340	-15
c10341	-15
c10344	-9
c10345	-9
c10354	-13
c10355	-13
c10363	-4
c10380	-8
c10383	-3
c10385	-15
c10404	-13
c10405	-13
c10407	-15
c10411	-8
c10412	-15
c10424	-8
c10432	-15
c10437	-15
c10439	-15
c10440	-9
c10451	-15
c10481	-8
c10501	-3
c10517	-8
c10533	-3
c10534	-15
c10542	-15
c10592	-9
c10593	-9
c10623	-13
c10630	-9
c10654	-9
c10720	-13
c10737	-3
c10740	-9
c10741	-9
c10763	-3
c10768	-4
c10771	-15
c10810	-9
c10811	-9
c10836	-15
c10838	-3
c10843	-8
c10847	-3
c10850	-15
c10869	-3
c10870	-15
c10883	-4
c10885	-3
c10890	-15
c10896	-15
c10898	-3
c10899	-3
c10906	-4
c10909	-3
c10911	-9
c10913	-3
c10919	-15
c10935	-15
c10937	-15
c10972	-3
c11000	-15
c11001	-15
c11005	-3
c11006	-9
c11007	-9
c11049	-3
c11063	-3
c11064	-9
c11068	-3
c11069	-3
c11082	-3
c11114	-13
c11115	-13
c11121	-3
c11124	-9
c11125	-9
c11129	-15
c11149	-9
c11155	-3
c11163	-15
c11166	-8
c11172	-4
c11177	-15
c11193	-8
c11212	-13
c11219	-3
c11221	-4
c11257	-9
c11273	-15
c11284	-15
c11327	-3
c11346	-8
c11368	-15
c11371	-13
c11376	-3
c11390	-4
c11391	-4
c11397	-3
c11403	-4
c11410	-8
c11418	-4
c11439	-3
c11440	-3
c11448	-3
c11459	-8
c11469	-3
c11478	-13
c11479	-13
c11483	-3
c11488	-3
c11515	-8
c11536	-8
c11541	-4
c11542	-15
c11546	-3
c11547	-3
c11557	-3
c11569	-3
c11582	-8
c11616	-3
c11623	-15
c11627	-13
c11633	-8
c11637	-15
c11642	-15
c11645	-13
c11647	-13
c11655	-15
c11662	-8
c11678	-13
c11679	-13
c11684	-4
c11685	-4
c11687	-3
c11700	-4
c11703	-3
c11716	-9
c11717	-9
c11718	-4
c11719	-4
c11735	-8
c11740	-9
c11743	-4
c11746	-4
c11747	-4
c11754	-13
c11762	-3
c11763	-3
c11772	-4
c11776	-8
c11784	-15
c11786	-15
c11788	-15
c11794	-9
c11795	-9
c11803	-15
c11808	-9
c11810	-15
c11812	-13
c11813	-13
c11814	-3
c11839	-4
c11850	-8
c11856	-9
c11865	-9
c11866	-3
c11870	-15
c11882	-15
c11884	-15
c11892	-8
c11901	-3
c11913	-8
c11924	-15
c11933	-3
c11935	-3
c11938	-15
c11939	-15
c11943	-9
c11945	-8
c11950	-3
c11952	-4
c11960	-13
c11961	-13
c11982	-13
c11985	-3
c11986	-4
c11987	-4
c11991	-15
c12007	-3
c12034	-9
c12035	-9
c12042	-3
c12045	-15
c12048	-8
c12053	-15
c12088	-4
c12089	-4
c12091	-13
c12094	-9
c12106	-3
c12111	-3
c12120	-15
c12121	-15
c12129	-4
c12130	-13
c12132	-15
c12144	-3
c12154	-9
c12155	-9
c12160	-15
c12161	-15
c12178	-4
c12179	-4
c12195	-15
c12202	-8
c12211	-3
c12212	-9
c12213	-9
c12230	-9
c12231	-9
c12240	-3
c12250	-9
c12251	-9
c12255	-13
c12259	-8
c12269	-3
c12275	-3
c12281	-9
c12282	-8
c12288	-15
c12293	-8
c12302	-15
c12312	-3
c12325	-3
c12335	-4
c12342	-9
c12343	-9
c12345	-15
c12349	-3
c12355	-8
c12370	-4
c12375	-15
c12389	-15
c12398	-9
c12399	-9
c12435	-4
c12443	-3
c12446	-3
c12447	-3
c12460	-15
c12463	-3
c12466	-9
c12467	-9
c12475	-3
c12478	-3
c12487	-4
c12489	-15
c12490	-15
c12494	-3
c12501	-3
c12509	-13
c12511	-3
c12522	-8
c12536	-15
c12547	-13
c12566	-3
c12568	-8
c12569	-8
c12583	-15
c12600	-3
c12604	-15
c12619	-3
c12632	-15
c12636	-15
c12638	-3
c12639	-3
c12663	-13
c12695	-8
c12701	-8
c12720	-3
c12732	-3
c12743	-8
c12744	-8
c12754	-3
c12762	-13
c12766	-9
c12767	-9
c12778	-13
c12779	-13
c12785	-4
c12790	-3
c12797	-15
c12811	-9
c12821	-3
c12826	-15
c12829	-3
c12836	-3
c12844	-13
c12845	-13
c12856	-13
c12857	-13
c12860	-9
c12861	-9
c12889	-8
c12897	-3
c12899	-15
c12912	-15
c12916	-8
c12920	-15
c12932	-4
c12933	-4
c12934	-8
c12936	-15
c12947	-3
c12952	-15
c12962	-8
c12965	-8
c12984	-4
c12985	-4
c12988	-3
c12990	-3
c13004	-3
c13011	-15
c13027	-15
c13030	-8
c13039	-3
c13051	-8
c13061	-3
c13086	-15
c13092	-15
c13097	-8
c13104	-3
c13109	-13
c13121	-3
c13124	-9
c13125	-9
c13126	-3
c13134	-4
c13135	-4
c13139	-13
c13151	-15
c13154	-4
c13171	-3
c13193	-4
c13201	-3
c13218	-13
c13219	-13
c13222	-4
c13223	-4
c13228	-15
c13254	-15
c13255	-15
c13262	-8
c13264	-15
c13266	-3
c13267	-3
c13272	-15
c13273	-15
c13289	-4
c13305	-8
c13306	-13
c13307	-13
c13312	-4
c13313	-4
c13330	-15
c13331	-15
c13340	-15
c13342	-8
c13345	-13
c13346	-15
c13350	-15
c13351	-15
c13370	-15
c13378	-4
c13384	-15
c13385	-15
c13390	-8
c13394	-3
c13395	-3
c13410	-13
c13414	-4
c13429	-9
c13433	-9
c13438	-15
c13452	-9
c13453	-9
c13460	-4
c13461	-4
c13470	-3
c13487	-8
c13493	-15
c13498	-3
c13499	-3
c13505	-15
c13506	-15
c13509	-4
c13510	-9
c13525	-8
c13532	-15
c13541	-8
c13583	-3
c13593	-8
c13594	-8
c13596	-4
c13597	-4
c13602	-9
c13607	-8
c13624	-13
