cellBC	cell_state
c928	-1
c1051	-6
c1254	-1
c1463	-1
c1570	-2
c1722	-1
c1989	-1
c2041	-2
c2133	-2
c2218	-1
c2232	-1
c2312	-2
c2511	-2
c2633	-6
c2723	-2
c2819	-2
c2887	-6
c2905	-12
c3079	-2
c3145	-4
c3146	-4
c3293	-12
c3308	-2
c3326	-2
c3361	-12
c3443	-2
c3507	-5
c3509	-2
c3743	-6
c3747	-2
c3769	-12
c3775	-1
c3881	-12
c3882	-2
c3886	-2
c3893	-6
c4004	-2
c4005	-2
c4132	-4
c4268	-6
c4274	-2
c4292	-4
c4352	-1
c4402	-12
c4482	-4
c4486	-5
c4491	-5
c4503	-4
c4508	-1
c4544	-1
c4557	-2
c4601	-5
c4626	-12
c4719	-5
c4744	-12
c4785	-5
c4789	-6
c4800	-1
c4904	-1
c4905	-1
c4915	-1
c4934	-4
c4935	-4
c4957	-5
c4987	-1
c5021	-12
c5068	-2
c5072	-2
c5083	-1
c5088	-2
c5107	-6
c5176	-1
c5268	-2
c5295	-2
c5348	-1
c5350	-2
c5355	-2
c5388	-4
c5389	-4
c5408	-1
c5446	-5
c5528	-1
c5559	-12
c5569	-2
c5688	-4
c5698	-2
c5722	-2
c5728	-6
c5741	-4
c5762	-5
c5766	-6
c5799	-1
c5800	-1
c5804	-1
c5815	-4
c5819	-1
c5820	-4
c5828	-4
c5876	-2
c5884	-5
c5920	-12
c5937	-5
c5957	-2
c5968	-5
c5978	-2
c5984	-1
c5987	-5
c5989	-6
c6046	-12
c6110	-2
c6128	-2
c6146	-1
c6156	-2
c6180	-12
c6201	-6
c6249	-1
c6257	-6
c6268	-1
c6304	-2
c6348	-2
c6377	-1
c6390	-2
c6398	-1
c6407	-4
c6454	-2
c6474	-2
c6530	-6
c6555	-2
c6556	-4
c6614	-1
c6659	-2
c6666	-2
c6674	-4
c6698	-5
c6712	-6
c6719	-6
c6733	-6
c6763	-5
c6782	-4
c6787	-6
c6799	-5
c6834	-1
c6835	-1
c6898	-1
c6908	-2
c6934	-1
c6935	-1
c6991	-12
c7011	-2
c7051	-2
c7054	-1
c7071	-2
c7102	-6
c7133	-2
c7144	-12
c7156	-4
c7163	-5
c7164	-2
c7173	-1
c7183	-2
c7187	-5
c7188	-6
c7193	-6
c7194	-5
c7225	-2
c7234	-2
c7254	-1
c7282	-5
c7294	-1
c7305	-1
c7315	-4
c7320	-6
c7355	-5
c7419	-2
c7422	-4
c7423	-4
c7426	-5
c7504	-1
c7505	-1
c7507	-4
c7524	-6
c7547	-6
c7552	-1
c7553	-1
c7564	-1
c7566	-1
c7567	-1
c7609	-2
c7619	-5
c7626	-4
c7630	-12
c7640	-6
c7658	-1
c7705	-12
c7731	-2
c7732	-2
c7749	-12
c7754	-6
c7784	-5
c7803	-6
c7809	-4
c7830	-5
c7860	-2
c7905	-2
c7908	-2
c7939	-6
c7950	-6
c7984	-2
c7987	-2
c7992	-1
c8034	-2
c8052	-2
c8066	-2
c8090	-2
c8104	-5
c8134	-1
c8143	-4
c8170	-6
c8178	-1
c8179	-1
c8195	-5
c8206	-2
c8242	-12
c8248	-4
c8252	-1
c8253	-1
c8286	-2
c8308	-12
c8372	-1
c8375	-1
c8379	-2
c8381	-5
c8391	-4
c8422	-4
c8489	-4
c8493	-12
c8498	-1
c8499	-1
c8503	-2
c8505	-5
c8538	-5
c8548	-1
c8549	-1
c8554	-6
c8558	-1
c8576	-1
c8577	-1
c8580	-6
c8592	-4
c8593	-4
c8603	-12
c8626	-5
c8632	-2
c8667	-6
c8681	-5
c8690	-12
c8691	-12
c8705	-2
c8716	-5
c8723	-1
c8727	-4
c8728	-4
c8731	-2
c8744	-6
c8780	-12
c8791	-5
c8798	-1
c8799	-1
c8802	-12
c8812	-1
c8814	-1
c8815	-1
c8816	-2
c8820	-1
c8828	-2
c8832	-2
c8838	-2
c8866	-2
c8884	-1
c8885	-1
c8890	-4
c8899	-1
c8907	-12
c8913	-6
c8944	-12
c8955	-12
c8980	-2
c9039	-12
c9062	-12
c9063	-12
c9096	-2
c9110	-1
c9111	-1
c9125	-4
c9132	-4
c9161	-2
c9163	-2
c9173	-4
c9174	-6
c9204	-2
c9224	-12
c9241	-6
c9258	-2
c9286	-1
c9289	-1
c9292	-6
c9305	-2
c9313	-2
c9314	-1
c9315	-1
c9318	-2
c9330	-4
c9367	-2
c9385	-2
c9387	-1
c9435	-2
c9460	-12
c9490	-1
c9491	-1
c9502	-12
c9505	-2
c9509	-4
c9516	-1
c9517	-1
c9529	-12
c9535	-5
c9541	-6
c9558	-2
c9565	-4
c9579	-6
c9609	-5
c9615	-2
c9619	-5
c9630	-1
c9655	-1
c9660	-1
c9661	-1
c9680	-6
c9711	-6
c9718	-1
c9736	-2
c9790	-4
c9795	-6
c9796	-4
c9797	-4
c9807	-4
c9829	-1
c9860	-5
c9878	-2
c9898	-4
c9899	-4
c9904	-12
c9913	-5
c9916	-4
c9917	-4
c9926	-2
c9949	-6
c9953	-1
c9956	-4
c9958	-12
c9972	-1
c9983	-5
c10011	-1
c10028	-12
c10029	-12
c10081	-2
c10086	-5
c10106	-1
c10107	-1
c10109	-2
c10114	-6
c10136	-12
c10138	-1
c10143	-1
c10150	-2
c10220	-5
c10228	-5
c10229	-5
c10243	-1
c10245	-2
c10250	-2
c10256	-12
c10257	-12
c10258	-4
c10263	-2
c10264	-2
c10274	-2
c10279	-6
c10292	-2
c10298	-5
c10312	-5
c10313	-5
c10316	-5
c10329	-4
