cellBC	cell_state
c752	-4
c990	-5
c1752	-5
c1810	-10
c1829	-4
c1856	-11
c2138	-11
c2236	-11
c2378	-13
c2858	-11
c2887	-5
c2971	-5
c3144	-5
c3183	-16
c3220	-5
c3346	-5
c3432	-4
c3446	-11
c3498	-10
c3518	-10
c3526	-11
c3615	-4
c3738	-11
c3739	-10
c3747	-4
c3758	-11
c3763	-16
c3854	-5
c3924	-16
c4076	-11
c4100	-13
c4150	-13
c4203	-11
c4213	-13
c4238	-16
c4371	-5
c4388	-5
c4390	-11
c4474	-16
c4509	-11
c4573	-5
c4589	-10
c4625	-11
c4632	-11
c4647	-5
c4668	-11
c4680	-11
c4717	-4
c4719	-13
c4776	-10
c4781	-16
c4801	-5
c4830	-16
c4837	-11
c4899	-10
c4914	-4
c4947	-4
c4963	-16
c4971	-4
c4999	-10
c5016	-16
c5031	-11
c5056	-5
c5084	-5
c5103	-4
c5154	-13
c5165	-5
c5172	-5
c5207	-5
c5246	-11
c5256	-13
c5274	-4
c5299	-11
c5300	-5
c5318	-5
c5324	-16
c5403	-5
c5450	-4
c5483	-4
c5493	-11
c5559	-11
c5605	-11
c5628	-10
c5675	-4
c5720	-16
c5776	-13
c5843	-11
c5862	-11
c5873	-5
c5897	-13
c5906	-10
c5929	-10
c5963	-10
c5977	-13
c5987	-11
c5991	-4
c6004	-13
c6008	-5
c6024	-11
c6070	-10
c6104	-5
c6114	-10
c6115	-10
c6116	-13
c6119	-5
c6177	-5
c6193	-5
c6195	-11
c6201	-5
c6304	-16
c6328	-4
c6345	-11
c6346	-10
c6355	-16
c6357	-13
c6365	-13
c6385	-4
c6406	-11
c6424	-10
c6472	-16
c6477	-5
c6496	-11
c6529	-10
c6533	-16
c6552	-13
c6559	-11
c6572	-11
c6582	-11
c6586	-5
c6596	-5
c6632	-5
c6659	-16
c6701	-11
c6759	-5
c6786	-5
c6797	-11
c6811	-5
c6819	-5
c6825	-5
c6854	-5
c6859	-13
c6889	-10
c6899	-11
c6900	-11
c6920	-11
c6965	-10
c6985	-16
c6989	-4
c7025	-5
c7038	-5
c7051	-16
c7077	-13
c7080	-4
c7086	-11
c7133	-13
c7136	-11
c7143	-5
c7178	-11
c7181	-5
c7188	-5
c7205	-11
c7234	-5
c7235	-5
c7245	-16
c7249	-10
c7255	-16
c7275	-11
c7291	-10
c7336	-5
c7346	-5
c7349	-16
c7353	-5
c7364	-13
c7376	-10
c7379	-11
c7381	-5
c7391	-4
c7423	-11
c7427	-11
c7442	-5
c7452	-5
c7454	-13
c7456	-11
c7465	-13
c7487	-11
c7498	-11
c7507	-5
c7527	-5
c7538	-5
c7557	-13
c7600	-5
c7608	-16
c7614	-13
c7618	-16
c7660	-5
c7661	-5
c7673	-11
c7682	-16
c7698	-11
c7705	-11
c7727	-4
c7739	-10
c7741	-5
c7756	-10
c7818	-11
c7887	-11
c7931	-11
c7943	-11
c7990	-16
c7995	-10
c8009	-11
c8023	-11
c8025	-13
c8051	-4
c8067	-4
c8079	-5
c8085	-5
c8093	-11
c8104	-5
c8124	-11
c8131	-4
c8149	-13
c8151	-5
c8156	-11
c8160	-16
c8167	-16
c8191	-11
c8221	-10
c8231	-11
c8243	-5
c8247	-11
c8256	-5
c8271	-11
c8272	-5
c8277	-5
c8297	-11
c8306	-16
c8364	-4
c8396	-11
c8412	-13
c8413	-13
c8434	-13
c8465	-11
c8473	-4
c8474	-4
c8482	-16
c8529	-11
c8546	-11
c8552	-5
c8557	-10
c8618	-11
c8649	-13
c8652	-13
c8728	-10
c8733	-10
c8760	-11
c8769	-10
c8776	-11
c8780	-11
c8788	-13
c8799	-10
c8804	-5
c8847	-11
c8858	-10
c8862	-13
c8868	-10
c8883	-11
c8916	-4
c8921	-16
c8935	-11
c8940	-13
c8951	-5
c8952	-11
c8973	-13
c8991	-10
c8999	-11
c9002	-13
c9013	-16
c9033	-4
c9034	-5
c9046	-11
c9086	-13
c9090	-16
c9096	-5
c9097	-5
c9105	-13
c9111	-11
c9118	-13
c9141	-11
c9174	-13
c9184	-4
c9192	-10
c9193	-10
c9207	-11
c9224	-11
c9252	-4
c9267	-11
c9272	-11
c9274	-11
c9276	-16
c9283	-16
c9311	-11
c9326	-11
c9345	-11
c9348	-16
c9373	-16
c9382	-5
c9384	-11
c9405	-16
c9417	-11
c9427	-11
c9436	-11
c9470	-16
c9481	-16
c9488	-16
c9496	-11
c9512	-10
c9516	-13
c9524	-4
c9535	-5
c9542	-5
c9548	-16
c9552	-13
c9587	-13
c9590	-4
c9597	-5
c9602	-5
c9604	-16
c9607	-4
c9645	-11
c9666	-5
c9671	-11
c9681	-4
c9694	-13
c9698	-11
c9719	-16
c9730	-4
c9732	-13
c9733	-13
c9734	-4
c9738	-13
c9763	-11
c9774	-5
c9797	-16
c9805	-10
c9808	-10
c9812	-11
c9818	-4
c9821	-5
c9823	-16
c9833	-5
c9851	-16
c9860	-13
c9866	-10
c9869	-5
c9871	-10
c9892	-5
c9895	-11
c9914	-4
c9922	-10
c9926	-11
c9938	-5
c9963	-4
c9974	-11
c9987	-4
c9988	-4
c9992	-10
c10031	-11
c10060	-5
c10064	-16
c10080	-5
c10089	-5
c10095	-5
c10114	-11
c10116	-11
c10121	-11
c10128	-4
c10129	-4
c10144	-11
c10176	-11
c10181	-16
c10201	-13
c10216	-10
c10217	-10
c10237	-16
c10295	-11
c10296	-10
c10297	-10
c10299	-10
c10311	-4
c10312	-5
c10315	-4
c10318	-4
c10325	-5
c10334	-11
c10339	-16
c10356	-16
c10357	-16
c10383	-5
c10388	-11
c10403	-11
c10411	-11
c10414	-5
c10418	-10
c10448	-5
c10449	-5
c10452	-5
c10479	-13
c10481	-5
c10488	-5
c10512	-5
c10517	-13
c10520	-4
c10521	-4
c10547	-4
c10575	-5
c10577	-11
c10580	-13
c10585	-11
c10595	-11
c10599	-11
c10600	-13
c10612	-5
c10613	-5
c10629	-13
c10642	-16
c10650	-10
c10656	-16
c10659	-16
c10660	-5
c10661	-5
c10676	-5
c10689	-4
c10697	-5
c10706	-4
c10715	-13
c10725	-13
c10736	-11
c10757	-11
c10768	-10
c10770	-16
c10781	-5
c10805	-5
c10817	-13
c10818	-5
c10819	-5
c10821	-5
c10824	-10
c10836	-16
c10841	-16
c10849	-13
c10853	-10
c10864	-5
c10881	-10
c10885	-11
c10892	-16
c10906	-4
c10928	-4
c10937	-11
c10951	-4
c10956	-13
c10959	-16
c10976	-4
c10977	-4
c10981	-11
c10987	-10
c11003	-13
c11009	-11
c11013	-4
c11044	-16
c11052	-5
c11055	-16
c11073	-5
c11083	-13
c11089	-4
c11093	-13
c11119	-5
c11120	-16
c11132	-4
c11135	-11
c11142	-13
c11159	-10
c11164	-10
c11165	-10
c11187	-13
c11195	-11
c11200	-5
c11223	-5
c11234	-13
c11242	-5
c11246	-11
c11247	-11
c11281	-11
c11288	-11
c11304	-5
c11306	-5
c11307	-5
c11320	-5
c11321	-5
c11325	-11
c11336	-16
c11340	-5
c11341	-5
c11344	-5
c11345	-5
c11378	-5
c11379	-5
c11380	-16
c11406	-4
c11412	-11
c11413	-11
c11431	-13
c11434	-10
c11435	-10
c11445	-11
c11472	-11
c11476	-11
c11480	-11
c11516	-5
c11517	-5
c11520	-11
c11538	-13
c11542	-16
c11569	-13
c11571	-11
c11586	-11
c11594	-10
c11607	-5
c11609	-13
c11615	-11
c11620	-11
c11625	-16
c11633	-10
c11635	-11
c11656	-10
c11671	-5
c11675	-5
c11678	-4
c11686	-5
c11690	-10
c11698	-11
c11724	-11
c11733	-10
c11736	-16
c11740	-16
c11748	-11
c11755	-5
c11768	-5
c11770	-13
c11786	-10
c11790	-16
c11796	-16
c11805	-5
c11817	-11
c11820	-4
c11833	-11
c11836	-11
c11842	-11
c11875	-13
c11877	-13
c11883	-11
c11905	-13
c11907	-11
c11913	-4
c11917	-13
c11924	-13
c11936	-16
c11960	-11
c11973	-5
c11984	-4
c11996	-10
c11998	-10
c12010	-10
c12016	-5
c12020	-11
c12024	-4
c12030	-5
c12031	-5
c12037	-4
c12038	-10
c12039	-10
c12047	-5
c12049	-4
c12065	-11
c12066	-10
c12076	-5
c12085	-5
c12088	-16
c12096	-11
c12110	-16
c12119	-16
c12126	-11
c12135	-4
c12156	-10
c12161	-10
c12168	-4
c12179	-11
c12180	-11
c12183	-5
