	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1279	0	0	6	0	46	45	0	-1	0	-1	1	4	-1	0	-1	-1	-1	24	0	11	0	24	-1	31	-1	-1	46	0	20	0
c1435	-1	-1	22	-1	0	-1	0	0	0	0	1	-1	4	36	-1	0	0	0	-1	20	0	-1	0	31	0	0	0	0	0	0
c1436	0	0	7	0	31	-1	-1	0	-1	0	1	-1	-1	0	-1	0	0	0	0	-1	0	24	-1	31	14	-1	-1	7	-1	0
c1683	0	31	47	0	0	0	6	-1	0	0	1	0	21	9	-1	0	0	0	0	0	0	24	26	31	0	-1	47	28	0	0
c1953	0	0	0	0	0	20	-1	-1	4	0	1	0	0	0	-1	0	0	0	41	0	-1	24	41	31	29	0	0	0	7	5
c2000	-1	-1	7	0	31	0	-1	-1	0	-1	1	41	-1	-1	-1	0	0	0	0	0	0	24	0	31	14	0	-1	7	45	0
c2071	0	4	-1	-1	31	0	0	0	0	-1	1	0	-1	0	-1	0	0	0	0	0	0	24	0	31	-1	0	22	-1	-1	-1
c2077	0	41	7	-1	0	-1	0	31	0	-1	0	20	29	0	0	5	0	17	0	0	0	0	8	0	40	0	31	0	7	0
c2112	0	-1	0	-1	0	-1	0	-1	0	-1	0	20	0	0	0	0	0	35	-1	-1	-1	2	-1	0	-1	0	-1	0	7	0
c2218	-1	-1	0	-1	0	0	0	-1	-1	-1	-1	0	0	4	1	0	0	0	0	45	0	0	0	0	-1	0	8	4	7	0
c2301	9	0	47	0	0	5	0	4	-1	6	-1	0	-1	9	-1	41	0	0	0	7	0	24	0	31	0	0	0	0	0	-1
c2377	0	0	7	0	31	0	-1	0	-1	0	1	0	-1	0	-1	-1	-1	-1	0	-1	0	-1	0	31	14	0	-1	7	45	0
c2437	0	0	0	4	-1	-1	0	20	-1	0	-1	0	38	0	-1	22	0	6	-1	0	-1	24	-1	31	0	-1	23	-1	0	-1
c2487	-1	-1	-1	0	0	0	2	30	-1	-1	1	0	0	17	-1	0	0	10	-1	20	0	24	-1	31	0	-1	0	0	0	-1
c2560	0	6	0	0	0	21	0	-1	-1	0	1	0	38	0	-1	0	14	0	0	0	-1	24	0	31	0	0	0	0	0	11
c2587	0	41	0	45	0	-1	0	31	0	-1	0	-1	-1	-1	7	-1	0	-1	-1	0	0	-1	43	0	40	0	1	0	7	38
c2602	0	41	-1	-1	0	7	-1	31	-1	-1	41	-1	21	0	0	0	0	0	14	0	0	0	14	0	40	0	31	0	7	-1
c2722	-1	22	15	-1	-1	-1	14	0	0	19	-1	2	46	0	0	-1	0	0	0	-1	45	0	0	41	-1	-1	0	0	-1	0
c2778	31	0	-1	-1	-1	-1	0	0	-1	0	1	7	0	-1	-1	0	0	0	-1	0	0	24	2	31	-1	0	20	0	0	11
c2801	0	0	7	0	-1	0	0	0	6	0	1	7	-1	0	-1	0	-1	0	0	20	11	24	20	31	14	45	-1	7	45	0
c2888	0	41	0	45	-1	-1	0	31	0	-1	0	20	0	0	0	0	0	0	0	-1	21	2	0	-1	40	0	1	-1	7	0
c2947	0	-1	-1	-1	0	0	0	31	0	-1	0	0	31	0	0	-1	-1	0	0	-1	-1	-1	30	13	40	0	0	0	7	14
c3004	31	0	31	14	0	0	0	-1	-1	-1	1	0	10	2	-1	14	6	0	0	0	0	24	0	31	0	0	0	15	0	11
c3140	43	0	-1	0	0	-1	6	4	0	0	1	0	0	36	-1	0	0	0	0	0	0	24	0	31	5	-1	0	0	0	0
c3142	0	0	7	31	31	0	0	0	0	22	1	-1	-1	0	-1	0	0	0	47	0	0	24	0	31	14	28	-1	7	45	-1
c3207	0	0	31	0	-1	0	44	0	5	18	1	4	0	-1	-1	0	-1	0	0	5	0	24	9	31	0	6	-1	-1	0	7
c3240	44	0	7	0	0	0	0	14	0	-1	1	0	0	0	-1	0	0	50	0	0	0	24	0	31	-1	-1	14	7	0	-1
c3378	0	-1	-1	14	41	-1	-1	0	-1	14	1	-1	0	2	-1	5	41	0	0	-1	0	24	31	31	0	-1	0	0	0	11
c3398	31	0	5	-1	-1	0	0	30	-1	0	1	0	2	-1	-1	0	0	10	0	0	0	24	-1	31	-1	-1	14	0	-1	11
c3413	0	-1	7	0	-1	11	0	0	6	-1	-1	0	-1	0	-1	-1	23	-1	41	0	-1	-1	0	31	14	0	18	7	45	-1
c3530	0	0	-1	0	-1	50	0	-1	6	50	1	7	-1	0	-1	0	30	0	-1	0	0	24	-1	31	14	45	-1	7	45	-1
c3541	0	0	31	14	0	0	-1	0	-1	36	1	15	-1	2	-1	0	0	0	0	-1	23	24	-1	31	0	0	0	0	0	11
c3563	-1	-1	7	-1	-1	0	0	0	6	-1	1	0	-1	-1	-1	0	-1	0	0	0	0	24	-1	31	14	45	-1	7	45	0
c3698	-1	0	-1	-1	0	0	-1	0	-1	0	1	14	0	9	-1	-1	0	0	-1	0	0	24	50	31	50	-1	0	2	-1	17
c3847	-1	22	15	-1	0	-1	0	50	0	19	0	-1	0	0	-1	0	7	-1	0	0	45	15	0	0	-1	0	0	18	-1	7
c3887	-1	0	7	0	-1	0	0	40	6	50	1	7	-1	0	-1	0	30	0	0	0	-1	24	0	31	14	45	0	7	45	0
c3962	14	-1	7	0	15	0	0	0	45	0	1	0	-1	0	-1	-1	41	-1	-1	0	0	-1	-1	31	14	-1	0	7	14	0
c3965	-1	0	0	0	-1	0	0	0	0	-1	-1	0	0	-1	-1	0	0	2	34	0	0	-1	0	31	0	0	-1	14	0	-1
c3987	30	0	7	4	31	0	-1	0	0	-1	1	0	-1	-1	-1	0	0	0	-1	0	-1	24	0	31	14	0	-1	7	45	0
c4012	0	0	5	0	8	0	0	0	-1	-1	1	0	0	0	-1	-1	0	-1	0	0	0	24	34	31	44	31	-1	0	0	11
c4037	9	44	-1	8	0	0	-1	0	0	-1	1	-1	0	36	-1	0	10	0	-1	0	0	-1	0	31	0	0	0	0	0	0
c4099	44	-1	-1	0	45	-1	0	14	0	-1	1	-1	0	0	-1	14	0	0	5	0	0	24	0	31	14	-1	0	7	0	0
c4233	0	0	0	47	0	-1	0	0	4	0	1	0	0	7	-1	0	0	-1	0	18	-1	24	0	31	0	5	14	0	0	0
c4271	0	0	7	0	15	0	0	0	0	0	1	0	-1	-1	-1	0	0	0	-1	0	1	24	41	31	14	10	14	7	0	-1
c4466	0	0	31	-1	-1	0	44	0	-1	18	1	0	45	0	-1	0	0	4	0	0	0	24	-1	31	0	6	15	0	0	7
c4476	-1	0	0	0	6	0	-1	0	0	0	1	0	-1	4	-1	0	0	0	0	0	0	-1	0	31	1	0	0	0	0	0
c4487	0	0	-1	0	0	21	0	20	-1	0	1	0	38	0	-1	0	0	-1	-1	0	-1	24	-1	31	0	4	31	0	0	11
c4505	-1	2	0	0	0	0	0	0	21	18	1	0	0	-1	-1	0	4	0	0	44	-1	24	0	31	0	-1	-1	0	0	5
c4515	30	0	7	-1	31	0	0	23	0	0	1	0	-1	0	-1	14	0	0	0	0	0	24	0	31	14	-1	-1	-1	-1	0
c4563	0	0	-1	5	-1	0	0	31	-1	0	1	7	-1	0	-1	0	-1	0	0	20	0	24	20	-1	14	45	-1	7	45	0
c4575	-1	22	15	0	0	-1	0	0	0	19	-1	2	0	0	0	21	7	0	0	22	-1	39	0	-1	-1	0	0	-1	-1	4
c4652	0	0	7	-1	31	-1	21	-1	0	22	1	0	-1	-1	-1	0	0	0	2	0	0	24	5	31	-1	0	22	7	45	0
c4682	0	-1	0	0	0	23	0	0	-1	-1	1	0	0	0	-1	45	0	15	0	0	-1	24	0	31	44	31	4	0	0	11
c4684	31	38	5	-1	22	9	-1	30	-1	0	1	0	0	0	-1	-1	-1	-1	0	-1	0	24	0	31	0	0	0	2	0	11
c4690	-1	41	-1	0	-1	0	0	-1	-1	-1	-1	-1	33	-1	0	-1	7	14	0	1	21	-1	0	0	-1	-1	49	0	7	0
c4698	-1	0	0	-1	0	-1	0	-1	-1	0	1	-1	0	0	-1	-1	-1	0	-1	0	2	-1	0	31	0	0	0	-1	0	11
c4699	-1	4	0	-1	0	0	0	0	-1	0	-1	18	0	0	-1	0	0	-1	0	0	2	-1	0	31	-1	0	0	0	-1	11
c4715	0	0	-1	0	-1	0	0	0	6	0	1	7	-1	0	-1	-1	30	-1	0	20	0	24	20	31	14	45	0	7	45	10
c4889	-1	-1	7	0	31	0	2	0	2	0	1	0	-1	-1	-1	0	41	0	-1	0	0	24	50	31	14	0	-1	7	-1	0
c4894	-1	2	7	0	-1	45	21	0	6	0	1	0	-1	0	-1	7	-1	-1	0	0	0	24	0	31	14	45	-1	-1	45	-1
c4918	0	20	31	14	0	0	0	-1	-1	-1	1	0	0	2	-1	-1	0	0	-1	0	0	24	45	-1	0	15	0	0	0	11
c4948	0	-1	31	-1	0	0	0	0	-1	-1	1	0	14	-1	-1	0	-1	0	4	0	0	24	0	-1	0	15	0	0	-1	11
c4991	23	15	0	-1	0	0	-1	1	-1	41	1	0	0	0	-1	-1	20	0	5	-1	-1	-1	2	31	31	0	0	0	-1	-1
c5005	5	0	0	0	0	0	0	0	0	0	-1	0	0	0	-1	0	0	-1	0	18	22	24	-1	31	14	0	0	0	0	0
c5040	0	0	-1	0	0	-1	0	-1	-1	17	1	-1	0	0	-1	0	-1	42	0	-1	0	24	0	31	44	31	0	0	0	-1
c5061	0	0	-1	5	-1	0	0	0	6	0	1	7	-1	-1	-1	0	30	-1	0	20	0	24	-1	31	14	45	0	7	45	0
c5094	0	0	22	0	0	25	0	0	0	0	1	0	0	36	-1	0	0	0	-1	20	0	24	22	31	0	0	0	0	0	0
c5116	0	0	7	0	-1	-1	0	-1	6	0	1	4	-1	0	-1	0	-1	0	7	-1	0	24	6	31	14	45	-1	-1	45	0
c5136	50	-1	0	-1	0	0	-1	-1	-1	-1	41	0	21	-1	0	21	0	-1	14	0	0	0	-1	-1	40	0	25	-1	7	0
c5187	31	0	31	14	-1	-1	0	0	-1	0	1	-1	0	2	-1	-1	-1	0	0	18	0	24	2	31	40	0	-1	-1	5	-1
c5262	0	-1	4	35	0	-1	50	0	0	0	1	0	0	-1	-1	46	-1	-1	0	-1	-1	24	9	31	0	-1	4	21	-1	40
