	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c769	0	29	-1	0	0	0	19	-1	0	0	47	-1	0	0	0	-1	0	26	0	-1	0	0	50	36	0	0	0	0	0	10
c1052	0	0	-1	10	43	0	19	0	0	0	0	-1	-1	0	0	0	15	-1	0	8	13	47	0	0	31	50	0	39	0	0
c1742	-1	0	-1	10	-1	0	-1	-1	0	0	0	-1	-1	-1	-1	0	-1	-1	0	8	13	0	0	45	-1	0	0	0	39	0
c1799	-1	0	-1	-1	43	0	19	0	2	0	0	-1	0	0	0	-1	0	0	-1	8	-1	-1	0	0	0	0	0	0	0	0
c2134	-1	0	-1	0	7	0	19	-1	47	0	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	33	-1
c2241	16	24	-1	41	0	0	19	-1	0	0	0	-1	0	0	0	0	-1	0	0	0	-1	10	2	36	-1	0	0	43	0	-1
c2351	-1	0	-1	29	43	0	19	29	16	-1	0	-1	0	0	0	-1	-1	0	0	8	13	0	-1	0	0	36	46	10	0	0
c2363	0	-1	-1	-1	0	-1	19	-1	0	0	-1	-1	0	0	-1	-1	47	0	0	0	0	0	-1	36	-1	0	0	-1	14	24
c2378	23	0	-1	46	18	36	19	-1	-1	0	0	-1	0	14	0	-1	0	0	0	0	0	0	0	0	-1	0	0	0	38	25
c2391	-1	0	-1	0	43	0	-1	0	0	22	0	-1	0	0	26	50	0	0	0	8	13	0	8	40	-1	46	0	0	-1	0
c2440	1	0	-1	50	46	0	19	-1	0	0	0	-1	-1	-1	0	-1	19	0	0	30	-1	45	0	36	18	0	0	0	-1	0
c2487	10	29	-1	0	50	0	19	-1	-1	5	0	-1	-1	-1	0	-1	0	48	48	0	0	-1	-1	36	45	10	0	5	7	0
c2667	0	0	-1	-1	-1	-1	19	-1	0	-1	-1	-1	0	-1	0	-1	0	0	14	0	-1	0	0	31	0	0	0	-1	-1	-1
c2788	0	50	-1	0	43	25	19	0	49	0	23	-1	0	0	0	-1	10	0	0	-1	-1	0	45	-1	0	0	0	39	29	-1
c2831	0	0	-1	10	43	22	-1	10	0	-1	0	-1	-1	0	0	0	0	0	47	8	-1	-1	0	0	0	0	-1	0	14	-1
c2833	-1	-1	-1	7	0	0	19	16	0	0	0	-1	0	0	0	45	-1	16	24	10	0	0	0	26	-1	0	-1	2	26	-1
c2877	-1	0	-1	47	0	0	19	-1	-1	0	-1	-1	-1	0	0	-1	4	-1	0	0	-1	0	25	0	38	0	0	0	26	0
c2962	0	-1	-1	46	0	0	-1	-1	0	0	15	-1	26	0	0	-1	0	-1	48	0	0	24	0	0	14	36	0	0	38	0
c3034	-1	0	-1	0	0	0	19	-1	0	-1	0	-1	0	0	31	45	0	0	0	38	39	0	-1	0	5	0	0	38	26	50
c3065	-1	4	-1	-1	0	-1	19	-1	16	0	0	-1	-1	10	0	0	5	-1	-1	0	-1	0	20	36	7	-1	40	0	0	0
c3247	-1	-1	-1	7	29	0	19	15	0	-1	-1	-1	25	0	0	45	0	0	0	0	0	0	0	26	7	50	0	0	26	-1
c3340	0	-1	-1	0	-1	0	19	20	45	-1	0	-1	0	0	41	0	38	6	24	8	0	0	0	-1	0	0	0	-1	29	0
c3371	0	29	-1	-1	0	-1	19	-1	0	0	8	-1	-1	0	-1	0	-1	-1	0	-1	0	0	-1	36	0	-1	-1	20	-1	-1
c3467	0	35	-1	50	-1	0	19	-1	47	15	0	-1	15	0	0	-1	49	0	0	-1	0	-1	-1	36	18	-1	16	-1	0	0
c3575	0	0	-1	0	43	0	-1	0	0	0	20	-1	45	0	0	-1	15	-1	0	8	13	-1	-1	0	0	-1	0	39	0	0
c3576	-1	-1	-1	7	0	10	19	-1	-1	0	0	-1	25	-1	0	45	-1	0	0	0	-1	0	2	-1	-1	0	0	18	-1	-1
c3667	0	0	-1	0	-1	0	-1	-1	0	-1	10	-1	31	0	0	-1	-1	0	-1	0	0	0	0	36	0	37	0	43	-1	0
c3726	0	0	-1	0	-1	0	19	-1	0	0	-1	-1	0	6	0	-1	0	0	17	0	0	0	-1	-1	-1	46	0	-1	-1	0
c3742	-1	10	-1	0	43	-1	19	49	38	0	0	-1	0	-1	10	0	29	-1	0	8	0	-1	0	0	0	-1	46	0	-1	9
c3749	0	0	-1	-1	0	-1	19	-1	16	0	0	-1	-1	10	0	16	-1	15	0	-1	0	0	20	36	7	30	0	-1	0	23
c3759	1	0	-1	0	0	-1	19	-1	0	0	-1	-1	0	0	0	0	-1	-1	0	16	0	0	0	36	0	0	0	0	0	50
c3839	-1	-1	-1	0	43	-1	19	0	0	0	0	-1	0	0	-1	0	0	-1	0	8	13	0	0	-1	15	32	0	31	0	-1
c3922	0	-1	-1	-1	43	-1	19	25	-1	0	0	-1	0	10	-1	34	0	24	-1	-1	13	0	0	-1	0	-1	0	0	0	38
c3928	-1	0	-1	7	0	0	-1	0	-1	0	5	-1	-1	22	-1	-1	-1	16	0	0	0	0	0	26	0	0	-1	0	26	-1
c3984	0	0	-1	-1	43	0	19	0	34	0	26	-1	-1	36	0	36	0	0	-1	8	-1	0	38	-1	0	0	0	0	26	0
c3988	-1	6	-1	0	0	36	19	10	8	23	0	-1	-1	45	7	45	0	10	10	0	7	-1	0	5	0	25	25	-1	-1	0
c4016	0	0	-1	-1	-1	-1	19	10	0	0	0	-1	25	0	20	-1	0	0	0	-1	13	7	0	0	0	0	0	0	39	0
c4082	26	10	-1	0	43	0	19	49	38	0	0	-1	0	-1	10	0	29	0	10	-1	0	0	-1	0	-1	-1	46	0	0	9
c4138	0	29	-1	22	0	23	19	-1	0	38	0	-1	19	0	41	0	-1	45	-1	0	-1	0	0	36	0	-1	0	3	-1	0
c4228	0	0	-1	0	7	0	19	-1	47	18	-1	-1	0	-1	0	-1	20	0	0	0	-1	0	0	-1	-1	0	0	20	-1	-1
c4300	0	-1	-1	0	31	-1	19	-1	0	1	0	-1	15	4	0	0	41	48	-1	0	-1	10	0	36	-1	10	0	48	0	2
c4440	0	-1	-1	-1	0	0	19	-1	38	-1	0	-1	0	-1	0	49	-1	0	0	0	0	-1	0	36	7	39	-1	0	0	0
c4451	0	0	-1	0	43	0	19	0	0	0	0	-1	0	0	0	24	-1	0	0	8	-1	26	-1	0	0	0	0	7	0	0
c4460	0	-1	-1	29	29	23	19	-1	-1	-1	0	-1	0	0	41	6	16	-1	0	-1	-1	41	0	36	0	0	0	2	5	0
c4494	-1	0	-1	7	-1	0	-1	-1	0	25	0	-1	0	0	-1	45	0	0	0	0	0	0	0	26	0	0	0	16	26	-1
c4624	0	0	-1	0	0	0	-1	-1	0	-1	-1	-1	-1	0	-1	0	46	0	0	0	0	6	0	36	0	10	0	0	0	0
c4701	1	0	-1	10	43	0	-1	-1	0	0	0	-1	25	0	0	0	-1	0	0	8	13	0	0	0	0	0	-1	0	0	0
