cellBC	cell_state
c690	-14
c725	-14
c843	-13
c1217	-8
c1247	-6
c1491	-6
c1567	-14
c1684	-13
c1979	-14
c2022	-14
c2087	-14
c2186	-4
c2204	-10
c2506	-13
c2736	-10
c2747	-13
c2767	-14
c2842	-14
c2924	-4
c2937	-4
c2980	-14
c3011	-14
c3067	-8
c3104	-13
c3105	-13
c3137	-4
c3166	-14
c3254	-8
c3281	-8
c3389	-4
c3557	-14
c3595	-10
c3672	-14
c3736	-13
c3781	-10
c3821	-13
c3909	-14
c3939	-13
c3969	-13
c4098	-4
c4099	-4
c4135	-13
c4149	-8
c4154	-14
c4221	-10
c4225	-10
c4256	-13
c4270	-6
c4275	-6
c4297	-13
c4391	-14
c4405	-4
c4469	-6
c4511	-14
c4533	-10
c4554	-10
c4566	-6
c4604	-14
c4606	-4
c4623	-4
c4877	-14
c4961	-14
c5016	-13
c5089	-13
c5151	-8
c5156	-14
c5171	-14
c5199	-10
c5231	-13
c5255	-4
c5259	-8
c5280	-8
c5309	-10
c5316	-14
c5319	-14
c5360	-4
c5386	-4
c5390	-10
c5400	-14
c5401	-14
c5410	-4
c5442	-4
c5462	-4
c5491	-8
c5565	-14
c5578	-6
c5631	-4
c5656	-10
c5672	-14
c5701	-10
c5726	-6
c5729	-14
c5735	-6
c5938	-14
c5956	-6
c5991	-14
c6021	-13
c6024	-14
c6027	-13
c6044	-14
c6079	-8
c6092	-8
c6096	-14
c6126	-14
c6139	-14
c6158	-4
c6179	-10
c6191	-6
c6192	-10
c6225	-13
c6240	-14
c6251	-4
c6256	-13
c6318	-10
c6346	-8
c6347	-8
c6366	-13
c6374	-4
c6406	-14
c6407	-14
c6415	-4
c6423	-4
c6424	-13
c6437	-4
c6464	-8
c6486	-14
c6515	-13
c6578	-14
c6579	-14
c6590	-14
c6620	-6
c6652	-14
c6668	-4
c6675	-14
c6683	-6
c6703	-6
c6734	-8
c6831	-4
c6838	-14
c6845	-14
c6846	-4
c6869	-6
c6896	-14
c6904	-10
c6913	-4
c6963	-10
c6980	-13
c7037	-6
c7044	-4
c7144	-4
c7145	-4
c7189	-14
c7210	-13
c7218	-14
c7232	-14
c7316	-8
c7325	-10
c7341	-4
c7356	-8
c7373	-13
c7388	-14
c7414	-14
c7424	-13
c7426	-13
c7457	-14
c7480	-14
c7534	-4
c7565	-14
c7598	-14
c7622	-4
c7623	-4
c7629	-10
c7672	-10
c7682	-6
c7688	-6
c7691	-4
c7692	-4
c7718	-8
c7719	-8
c7746	-14
c7747	-14
c7764	-4
c7786	-14
c7798	-13
c7823	-4
c7829	-4
c7842	-8
c7851	-14
c7865	-13
c7879	-4
c7895	-10
c7949	-4
c7952	-4
c7954	-8
c7961	-10
c7972	-8
c7980	-6
c7986	-8
c8061	-14
c8072	-8
c8104	-14
c8118	-10
c8122	-14
c8123	-14
c8138	-14
c8139	-14
c8144	-6
c8158	-6
c8159	-6
c8165	-6
c8206	-14
c8207	-14
c8213	-4
