	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c657	-1	0	0	12	0	2	41	0	0	0	0	-1	-1	0	0	2	0	0	-1	0	1	0	0	0	1	43	-1	31	0	2
c1106	0	0	0	12	-1	-1	44	0	0	0	-1	-1	21	-1	0	2	-1	0	29	0	1	0	0	0	1	43	45	0	0	-1
c1332	-1	0	-1	-1	29	14	-1	0	0	0	0	-1	-1	0	0	0	0	0	36	11	16	0	0	-1	0	0	16	-1	-1	36
c1591	0	0	0	0	0	0	0	0	0	1	0	-1	0	1	0	45	0	1	0	0	0	48	11	0	-1	-1	-1	0	0	32
c1621	0	0	0	-1	1	0	0	0	-1	-1	0	-1	0	1	-1	-1	1	0	0	0	0	-1	11	0	-1	-1	0	0	-1	0
c1712	0	46	-1	0	-1	0	29	0	-1	-1	0	-1	17	1	-1	-1	50	29	-1	22	0	0	11	0	-1	0	0	1	-1	0
c1919	-1	0	0	0	0	36	0	43	0	0	-1	0	-1	0	0	32	2	0	-1	0	36	-1	-1	3	1	1	26	-1	-1	18
c2207	0	-1	0	29	0	0	-1	-1	-1	0	-1	0	0	-1	0	32	1	0	11	0	0	-1	-1	0	0	-1	29	0	0	18
c2282	0	0	22	0	0	-1	0	43	-1	0	0	-1	0	-1	29	32	35	0	-1	0	0	-1	-1	0	0	-1	29	0	-1	-1
c2293	1	0	0	-1	11	0	0	0	0	-1	-1	46	3	1	1	-1	0	1	0	0	46	25	-1	47	-1	0	-1	0	46	0
c2564	-1	0	-1	12	1	0	0	31	0	0	-1	-1	21	0	0	2	0	0	0	0	1	-1	0	0	1	0	0	0	50	2
c2622	-1	-1	-1	-1	11	27	49	0	1	1	1	46	3	-1	-1	45	-1	0	16	0	-1	0	0	47	-1	0	0	0	0	0
c2644	0	0	0	0	0	0	0	0	-1	1	14	-1	0	0	0	0	0	0	0	0	16	0	50	-1	-1	0	42	0	0	14
