	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c428	0	0	0	0	0	0	0	0	0	24	41	49	0	0	33	-1	0	24	-1	-1	-1	0	0	0	0	-1	-1	0	0	0
c911	0	39	0	0	-1	33	41	41	-1	0	-1	1	45	27	0	38	0	0	25	0	0	-1	0	-1	0	1	-1	0	0	-1
c1429	-1	39	-1	6	-1	33	-1	0	-1	0	0	0	0	27	-1	-1	-1	0	25	0	15	-1	0	0	-1	1	0	26	41	0
c1984	0	0	0	0	24	33	-1	6	-1	41	0	13	7	41	11	0	-1	-1	0	42	0	-1	0	-1	-1	-1	7	24	0	35
c2028	-1	32	0	43	-1	-1	0	-1	0	0	26	32	0	-1	0	0	0	-1	35	24	0	0	0	0	-1	15	0	0	0	-1
c2082	23	-1	0	0	0	0	41	0	0	7	0	0	0	0	0	0	0	42	-1	0	0	9	-1	0	0	-1	32	0	43	0
c2145	24	-1	39	0	0	0	6	0	0	24	0	49	-1	0	-1	0	36	24	-1	-1	1	0	0	0	-1	0	0	24	0	24
c2583	0	-1	-1	39	0	0	17	0	0	24	-1	49	0	-1	24	0	0	24	41	-1	30	0	-1	-1	0	33	-1	1	0	-1
c2586	7	39	-1	0	-1	-1	41	-1	-1	-1	0	29	0	-1	0	41	0	39	25	0	15	0	0	0	-1	1	0	-1	41	-1
c2792	11	0	0	28	19	-1	41	-1	-1	-1	0	8	0	0	39	0	-1	-1	0	39	0	47	-1	-1	0	18	-1	24	18	0
c2812	-1	-1	19	-1	0	-1	0	-1	33	24	-1	49	0	0	-1	0	-1	24	0	-1	0	0	0	0	0	0	46	24	0	0
c2822	0	0	43	0	0	0	0	0	0	24	17	49	0	-1	-1	0	0	24	11	0	0	-1	-1	0	0	-1	0	33	-1	0
c2826	26	0	0	0	19	33	41	0	26	0	-1	0	0	0	0	-1	0	0	0	32	0	-1	0	4	0	18	0	24	18	0
c2854	-1	0	-1	0	34	-1	0	0	-1	-1	0	49	0	41	-1	0	0	24	-1	0	-1	0	-1	-1	0	-1	6	0	0	24
c2873	0	0	0	0	28	42	0	0	32	0	0	39	2	0	24	0	19	0	-1	0	0	0	11	11	26	39	0	33	0	-1
c3042	-1	0	32	0	11	41	41	0	0	-1	0	32	-1	0	0	0	0	-1	0	0	0	9	-1	39	0	0	32	0	43	0
c3071	0	0	-1	-1	0	0	0	34	0	24	0	49	0	-1	33	-1	-1	24	0	0	0	49	0	0	0	-1	0	0	50	0
c3122	23	0	0	0	0	-1	41	0	-1	0	0	0	-1	-1	0	27	19	-1	16	0	30	9	0	0	0	7	32	0	43	-1
c3141	0	-1	0	49	0	0	0	0	0	24	0	49	0	0	32	-1	36	24	0	0	1	0	0	0	-1	0	21	-1	0	0
c3212	0	0	0	0	33	33	41	24	26	-1	49	-1	11	0	41	0	0	-1	-1	-1	0	0	0	-1	0	32	0	45	18	0
c3337	0	0	0	0	0	0	-1	0	0	-1	-1	49	0	-1	33	0	0	24	0	0	0	-1	-1	-1	0	-1	1	0	-1	0
c3398	0	0	-1	0	-1	26	0	0	-1	24	0	49	0	-1	33	0	-1	24	0	0	-1	0	0	0	45	-1	0	0	0	24
c3529	0	39	0	-1	24	-1	41	0	-1	33	0	-1	0	27	-1	29	0	0	25	-1	-1	0	0	14	-1	1	-1	45	0	-1
