	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c647	23	0	0	3	-1	0	0	0	0	0	12	13	14	5	-1	41	0	28	1	-1	14	-1	-1	0	0	0	0	0	-1	0
c1028	23	-1	0	14	0	13	-1	0	24	0	0	-1	-1	0	-1	0	0	-1	0	0	14	-1	0	0	0	-1	28	0	0	-1
c1111	23	0	41	14	17	38	-1	-1	0	-1	0	0	-1	-1	36	0	-1	28	0	-1	-1	-1	0	0	34	42	-1	0	0	0
c1292	23	0	-1	28	0	0	-1	0	0	0	0	0	0	23	1	0	0	28	11	-1	14	41	0	-1	31	0	28	0	-1	0
c1664	23	-1	-1	0	0	-1	0	-1	0	0	29	0	0	0	3	-1	-1	28	11	-1	14	41	0	25	-1	0	-1	0	-1	31
c1742	23	0	20	-1	-1	0	0	0	0	0	12	0	0	34	0	41	-1	28	0	-1	14	-1	0	0	0	0	0	35	-1	0
c1873	23	-1	0	14	-1	0	-1	0	0	0	36	0	0	8	34	36	-1	28	0	-1	14	-1	35	0	-1	0	45	25	36	13
c1988	23	0	41	-1	-1	0	0	17	0	-1	12	-1	0	0	24	41	34	28	0	35	-1	41	41	0	0	0	0	0	-1	0
c2037	-1	-1	-1	0	3	0	28	-1	0	-1	-1	-1	-1	0	-1	0	31	28	11	-1	-1	41	-1	25	7	-1	-1	0	-1	31
c2356	23	-1	0	28	1	0	0	-1	0	34	0	0	-1	0	0	0	31	28	11	-1	14	41	22	25	0	0	0	34	-1	0
c2484	23	0	-1	0	0	0	-1	0	0	0	-1	0	14	-1	-1	0	0	28	-1	0	-1	41	35	0	50	35	25	0	-1	0
c2606	23	0	0	3	-1	0	-1	0	43	0	12	0	0	5	0	-1	-1	28	-1	0	14	41	0	-1	0	0	0	0	-1	-1
c2618	-1	0	0	0	-1	0	-1	0	28	-1	12	0	0	23	24	41	34	28	0	35	14	-1	41	0	-1	-1	41	0	-1	20
c2628	23	0	41	-1	-1	0	0	36	0	22	0	0	12	0	0	0	0	28	0	28	14	-1	0	0	0	14	-1	11	-1	0
c2725	23	0	-1	0	-1	0	0	0	0	0	28	0	0	-1	0	-1	0	28	11	3	14	41	35	47	28	0	0	0	-1	0
c2752	-1	-1	-1	0	0	0	0	-1	-1	0	0	0	22	0	28	-1	31	28	11	-1	14	41	0	-1	0	0	0	0	-1	-1
c2888	23	0	0	14	-1	0	-1	0	-1	0	4	0	0	0	0	0	36	28	-1	0	14	0	0	0	-1	0	0	-1	-1	0
c2957	23	-1	-1	0	0	0	0	0	0	46	0	0	0	-1	-1	-1	0	28	11	-1	14	-1	-1	47	0	28	-1	0	-1	0
c3039	23	0	0	-1	-1	0	-1	-1	0	7	-1	0	-1	0	-1	0	0	28	0	0	14	-1	24	0	0	42	0	-1	0	0
c3069	23	10	41	-1	-1	38	-1	0	-1	-1	0	-1	-1	0	0	0	0	28	0	0	14	-1	0	0	0	42	0	0	0	3
c3127	23	0	40	0	0	0	0	41	-1	0	0	0	0	36	0	0	0	28	11	0	-1	41	0	0	0	0	0	28	-1	-1
c3160	23	0	32	-1	0	0	-1	-1	-1	0	27	0	-1	0	36	-1	31	-1	-1	0	14	41	0	25	0	0	0	-1	-1	-1
c3179	23	-1	0	14	0	0	-1	0	0	0	-1	1	20	0	28	33	0	28	0	0	14	0	0	0	-1	27	-1	28	29	-1
c3212	23	-1	0	0	0	-1	0	-1	38	0	-1	0	0	0	-1	-1	41	28	0	-1	14	41	24	0	0	31	0	0	-1	0
c3353	23	-1	0	0	0	0	0	0	-1	0	0	0	0	-1	0	-1	0	28	11	0	14	41	-1	47	0	35	16	0	-1	47
c3392	-1	-1	0	-1	-1	1	-1	0	0	0	-1	0	0	8	0	0	-1	-1	0	-1	14	0	0	0	0	0	45	25	0	0
c3396	23	0	0	-1	0	22	0	0	-1	-1	0	-1	0	36	-1	0	14	28	-1	0	14	-1	34	-1	0	19	0	47	-1	0
c3417	-1	-1	0	0	-1	-1	-1	-1	-1	-1	12	0	0	-1	20	41	34	28	0	0	14	41	-1	-1	0	0	0	0	-1	0
c3448	-1	-1	0	0	0	-1	0	-1	28	34	0	0	-1	0	0	0	-1	-1	11	-1	14	-1	22	-1	-1	0	0	34	-1	-1
c3454	23	-1	-1	0	-1	0	0	-1	0	0	0	0	0	8	0	0	31	28	11	-1	14	41	19	25	0	28	0	41	-1	22
