	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1027	7	0	36	0	0	0	-1	25	0	0	0	45	0	0	0	0	17	5	0	45	0	-1	0	0	0	0	5	0	37	29
c1846	0	0	-1	35	-1	0	-1	0	0	-1	0	-1	20	-1	-1	0	32	5	-1	0	-1	-1	0	-1	-1	0	-1	0	17	0
c1955	7	0	-1	0	0	0	0	24	-1	-1	0	8	0	0	0	-1	-1	5	0	45	0	-1	0	22	-1	31	0	0	0	0
c2165	0	0	0	0	-1	0	7	0	17	-1	-1	0	22	21	47	0	22	5	34	45	-1	0	0	0	0	0	10	0	0	0
c2475	-1	0	-1	35	-1	0	5	0	24	-1	0	-1	-1	0	47	0	32	5	0	37	0	0	10	-1	0	0	-1	-1	0	-1
c2518	7	0	0	22	0	5	36	0	0	-1	6	0	0	-1	37	0	0	5	37	45	17	36	-1	0	0	31	-1	0	0	0
c2519	7	-1	0	22	24	0	0	0	0	0	-1	0	0	0	37	0	0	5	0	-1	0	36	-1	0	0	31	40	0	0	-1
c2691	10	0	-1	-1	0	0	0	0	0	-1	21	-1	20	0	47	0	0	5	41	0	34	0	0	-1	-1	-1	19	-1	0	0
c2712	0	0	-1	0	0	0	0	0	0	-1	0	0	20	11	47	0	16	5	0	0	0	0	0	0	45	-1	0	10	0	0
c2777	0	0	17	0	0	0	0	-1	-1	-1	0	-1	0	-1	-1	-1	0	-1	-1	0	-1	0	-1	-1	0	-1	21	0	0	3
c2780	0	0	-1	-1	-1	-1	-1	0	0	-1	0	7	20	11	-1	0	32	-1	32	-1	2	11	0	-1	-1	-1	0	0	0	20
c2786	7	0	40	-1	0	0	0	24	0	-1	0	0	0	-1	0	0	0	5	0	45	0	17	0	22	0	-1	-1	0	0	11
c2807	7	20	0	-1	31	0	0	18	-1	0	0	0	0	0	37	0	-1	-1	-1	-1	0	0	0	-1	0	31	0	0	0	13
c2921	0	-1	-1	-1	0	0	47	0	0	-1	10	-1	-1	11	47	17	0	5	-1	0	5	0	0	42	0	0	0	0	-1	-1
c3000	-1	-1	-1	35	0	0	0	0	0	-1	16	25	20	-1	47	0	33	5	-1	41	0	0	0	-1	26	0	0	0	0	0
c3090	7	-1	7	13	-1	24	-1	25	-1	0	0	0	-1	0	4	33	0	-1	0	45	47	19	0	0	22	0	0	0	0	0
c3159	0	0	-1	35	0	0	24	5	0	-1	3	46	20	-1	-1	-1	36	-1	-1	35	0	0	0	-1	0	0	0	0	0	0
c3164	0	0	25	0	0	0	0	-1	-1	-1	0	17	-1	-1	47	0	0	5	0	0	0	0	0	-1	0	36	-1	-1	-1	0
c3296	0	0	-1	0	0	-1	0	-1	0	-1	0	0	20	0	47	0	0	-1	41	0	-1	-1	0	-1	0	0	-1	0	36	0
c3337	7	0	0	0	0	0	0	25	0	0	42	0	34	0	-1	0	0	5	0	45	-1	0	0	0	0	0	31	0	37	29
c3577	-1	0	-1	35	0	21	9	22	0	-1	16	-1	20	-1	47	0	36	-1	0	0	0	-1	0	-1	0	-1	-1	24	0	0
c3583	0	14	30	-1	36	0	0	0	0	-1	36	0	-1	5	47	0	0	5	0	0	0	1	42	0	0	0	0	-1	0	0
c3631	-1	0	-1	0	0	1	20	25	0	46	0	-1	5	0	-1	0	0	-1	0	45	21	0	0	0	0	42	0	0	24	31
c3669	0	0	-1	0	0	0	-1	0	0	-1	0	0	-1	11	-1	0	0	5	0	0	-1	-1	24	0	0	0	-1	0	0	-1
c3791	7	0	0	0	0	0	0	25	0	0	0	0	6	0	-1	22	0	-1	17	45	0	19	38	0	-1	0	-1	0	0	0
c3812	0	30	-1	29	0	0	0	45	0	-1	-1	8	20	11	47	0	-1	-1	0	0	31	0	0	0	0	0	0	0	-1	0
c3823	7	0	0	0	0	0	0	0	0	31	-1	0	0	0	17	0	-1	5	-1	45	-1	47	0	0	0	0	0	0	0	0
c3960	8	0	-1	0	22	-1	-1	14	-1	-1	22	-1	20	0	47	0	-1	5	41	0	34	21	-1	-1	0	24	19	0	-1	0
c3968	7	-1	-1	20	0	0	13	0	-1	0	-1	0	-1	0	-1	-1	22	5	-1	45	10	0	0	0	0	-1	45	0	19	10
c4046	17	0	10	0	11	17	0	0	17	-1	-1	0	-1	16	47	-1	0	-1	0	46	30	47	-1	0	0	8	0	0	0	-1
