cellBC	cell_state
c557	-1
c1148	-5
c1308	-5
c1849	-6
c1855	-4
c1859	-16
c2012	-12
c2188	-6
c2202	-5
c2406	-16
c2413	-4
c2415	-4
c2470	-16
c2498	-16
c2539	-16
c2566	-5
c2695	-16
c2697	-5
c2698	-5
c3063	-6
c3067	-1
c3100	-6
c3136	-5
c3200	-6
c3272	-4
c3273	-12
c3444	-5
c3465	-4
c3476	-4
c3550	-16
c3604	-12
c3608	-6
c3654	-5
c3672	-1
c3721	-4
c3763	-5
c3782	-4
c3783	-12
c3868	-1
c3947	-4
c4054	-4
c4073	-4
c4151	-4
c4291	-4
c4358	-5
c4361	-12
c4367	-5
c4378	-16
c4527	-5
c4549	-5
c4561	-5
c4624	-6
c4654	-6
c4764	-5
c4838	-6
c4842	-4
c4843	-4
c4854	-5
c4855	-5
c4884	-4
c4886	-6
c4948	-1
c4953	-1
c4959	-4
c4984	-4
c5052	-4
c5071	-6
c5147	-5
c5169	-4
c5250	-4
c5253	-6
c5279	-12
c5286	-16
c5323	-6
c5331	-5
c5336	-4
c5374	-4
c5393	-16
c5400	-4
c5407	-12
c5417	-6
c5430	-4
c5434	-12
c5469	-4
c5505	-5
c5512	-16
c5527	-1
c5559	-4
c5595	-12
c5610	-6
c5611	-6
c5614	-4
c5636	-16
c5639	-5
c5672	-5
c5673	-5
c5680	-1
c5688	-16
c5692	-1
c5742	-5
c5752	-4
c5785	-5
c5792	-4
c5800	-12
c5822	-6
c5845	-4
c5848	-1
c5860	-4
c5878	-12
c5879	-12
c5880	-4
c5893	-12
c5896	-5
c5908	-12
c5909	-12
c5919	-4
c5993	-16
c6003	-5
c6033	-6
c6034	-16
c6036	-5
c6045	-6
c6106	-5
c6129	-4
c6211	-5
c6215	-4
c6216	-4
c6232	-5
c6234	-4
c6298	-16
c6352	-5
c6353	-5
c6412	-1
c6441	-4
c6463	-6
c6496	-6
c6498	-16
c6523	-6
c6541	-12
c6559	-1
c6694	-4
c6736	-1
c6771	-12
c6797	-4
c6811	-16
c6822	-16
c6861	-5
c6864	-12
