	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c832	17	0	-1	0	17	0	29	17	-1	-1	0	0	-1	0	-1	-1	0	-1	0	0	0	0	0	0	0	0	0	0	36	-1
c983	44	32	10	-1	38	29	-1	17	27	16	-1	0	0	0	0	0	0	0	47	0	0	0	0	0	21	0	32	0	0	-1
c1026	-1	0	0	0	-1	27	0	-1	27	16	0	0	0	0	0	0	0	-1	-1	0	0	-1	32	17	0	0	27	0	0	-1
c1222	0	33	0	0	0	0	0	17	27	16	0	16	0	10	-1	43	0	33	0	0	0	0	32	0	0	0	3	0	7	-1
c1627	-1	0	18	43	0	0	29	17	-1	16	0	14	-1	-1	-1	0	0	14	0	14	0	-1	-1	0	0	0	0	0	-1	0
c1832	-1	0	0	-1	0	49	0	17	-1	-1	0	-1	-1	0	4	0	29	34	4	0	0	0	-1	0	0	0	0	14	0	0
c1846	17	0	0	17	0	0	29	17	-1	16	0	0	0	-1	0	0	-1	14	38	17	0	-1	0	20	-1	46	-1	-1	-1	0
c2090	17	0	0	0	44	0	29	17	-1	16	0	0	27	24	0	33	0	0	10	0	0	0	0	0	0	16	0	0	0	0
c2419	-1	0	0	0	0	2	0	17	27	16	0	0	0	0	0	0	0	-1	0	0	0	0	32	0	0	-1	0	0	0	0
c2448	0	32	10	32	0	0	0	17	-1	16	-1	17	0	0	19	-1	-1	0	0	0	28	0	32	0	28	0	-1	0	0	0
c2468	0	0	0	19	0	0	0	17	27	16	0	0	16	-1	0	0	34	0	-1	17	0	0	0	0	0	0	0	0	0	-1
c2530	0	-1	0	19	-1	-1	-1	17	-1	16	0	0	29	-1	0	0	-1	-1	0	17	38	0	0	0	17	49	-1	-1	0	0
c2554	0	0	0	-1	0	-1	18	17	-1	-1	0	0	0	32	16	0	0	0	-1	0	0	0	-1	0	0	-1	0	29	-1	0
c2707	18	45	29	0	0	0	47	17	27	-1	-1	-1	0	0	-1	27	-1	34	-1	-1	29	0	32	0	0	0	29	0	0	-1
c2795	0	0	47	-1	0	23	0	17	27	16	-1	0	0	-1	10	49	-1	34	0	0	0	0	-1	0	0	0	0	0	29	0
c2804	20	0	19	0	0	3	-1	-1	-1	-1	19	0	0	0	0	0	0	19	0	-1	0	-1	-1	2	-1	-1	0	-1	-1	0
c3029	47	0	10	32	39	0	27	17	27	16	0	0	0	0	47	-1	0	0	0	0	28	0	32	0	-1	0	0	0	0	0
c3197	0	0	0	-1	0	0	18	17	-1	16	0	-1	0	0	16	33	0	19	0	0	-1	0	0	-1	0	50	0	-1	0	18
c3248	4	0	0	18	0	29	0	17	-1	16	0	0	0	-1	29	0	28	36	0	0	0	0	0	42	0	0	29	-1	32	0
c3338	0	0	-1	32	0	-1	27	-1	-1	16	-1	49	0	29	-1	0	0	0	2	0	28	-1	32	0	-1	0	0	0	0	0
c3471	20	-1	43	0	19	0	0	17	27	16	0	27	0	0	0	15	0	0	-1	-1	18	0	19	-1	0	3	0	0	0	0
c3481	0	0	0	0	0	0	33	17	-1	16	-1	29	0	0	-1	15	0	-1	-1	-1	-1	-1	0	23	0	0	-1	0	18	0
c3498	0	-1	0	0	0	-1	-1	17	27	16	0	0	0	0	0	0	0	0	0	-1	-1	0	0	0	0	-1	0	0	0	0
c3515	0	35	0	-1	0	-1	12	-1	-1	16	-1	0	14	29	0	29	28	-1	0	-1	0	0	0	-1	-1	-1	0	0	32	0
c3657	-1	-1	-1	0	0	-1	0	17	-1	-1	0	-1	0	0	-1	0	0	-1	0	0	0	19	-1	0	0	0	-1	-1	0	0
c3684	-1	0	0	-1	32	-1	16	17	27	16	0	46	4	-1	45	-1	-1	0	0	-1	-1	0	0	0	0	29	0	0	33	-1
c3692	20	0	0	-1	-1	0	-1	-1	-1	16	-1	0	0	0	0	-1	0	14	0	-1	0	0	0	0	-1	0	0	0	0	-1
c3695	0	16	0	-1	0	10	0	17	-1	16	0	0	32	31	-1	0	-1	-1	0	-1	0	0	0	0	-1	0	3	0	0	-1
c3723	17	0	0	0	44	0	-1	17	-1	16	0	0	-1	0	0	33	-1	0	-1	0	0	0	-1	-1	0	-1	0	0	32	10
c3768	16	0	42	0	0	-1	-1	-1	-1	16	0	-1	0	0	16	0	0	-1	-1	27	33	-1	0	0	0	0	0	2	27	0
c3826	0	0	21	0	0	0	-1	17	27	16	0	0	0	0	32	0	-1	-1	-1	-1	0	3	-1	32	0	-1	0	0	32	-1
c3870	24	-1	0	-1	0	-1	0	17	27	16	0	0	0	31	0	0	27	0	0	0	0	-1	-1	-1	0	0	0	28	0	0
c3909	0	0	0	19	2	21	0	17	27	16	0	0	29	32	0	0	-1	-1	0	17	38	-1	32	-1	-1	49	0	-1	0	0
c3982	45	0	0	0	0	43	0	17	-1	16	0	0	19	0	0	15	0	0	0	47	0	-1	-1	23	-1	0	-1	46	38	0
c3999	-1	-1	42	-1	27	2	18	17	-1	16	-1	18	0	0	16	0	-1	0	-1	0	27	0	0	0	-1	0	-1	0	0	0
c4085	0	0	10	0	29	-1	0	17	27	16	0	-1	-1	0	3	0	0	17	0	0	0	0	0	0	0	10	0	-1	0	0
c4094	17	-1	-1	0	27	0	-1	17	-1	16	0	0	-1	0	23	-1	0	0	0	-1	-1	-1	-1	0	0	0	0	0	0	0
c4117	0	22	-1	0	0	0	0	17	0	-1	0	-1	-1	42	0	0	0	0	0	-1	19	-1	-1	23	0	0	0	0	0	29
c4151	17	-1	0	-1	0	0	-1	-1	-1	16	0	0	44	0	0	15	0	0	-1	-1	0	33	0	0	-1	0	-1	-1	0	0
c4214	-1	0	10	0	0	0	-1	17	-1	-1	19	0	0	-1	0	0	0	-1	0	0	-1	0	0	-1	0	0	0	29	0	0
c4216	0	0	0	19	0	-1	0	17	-1	16	-1	0	0	0	0	0	0	0	16	17	-1	29	0	0	0	0	0	-1	-1	0
c4340	-1	0	0	-1	0	0	0	17	27	16	0	28	0	-1	45	-1	0	0	17	-1	38	0	-1	-1	0	29	-1	0	19	-1
c4347	0	0	-1	0	-1	0	-1	17	0	-1	0	0	0	0	0	15	0	0	0	0	46	-1	-1	23	0	0	-1	0	0	38
c4354	-1	0	29	-1	0	21	0	17	27	16	0	0	0	0	0	0	-1	-1	0	17	0	0	-1	0	17	-1	33	-1	19	0
c4405	0	0	-1	17	0	0	18	17	-1	16	-1	35	0	0	-1	0	0	28	-1	0	0	0	0	0	0	-1	0	0	0	0
c4476	0	0	-1	-1	0	0	27	17	-1	16	48	49	0	31	0	-1	33	10	13	3	0	0	-1	0	0	29	0	29	-1	0
c4606	0	0	9	-1	0	-1	-1	17	0	16	0	-1	31	0	0	-1	29	-1	0	5	19	-1	0	23	0	0	0	-1	0	29
c4692	-1	37	0	10	0	0	29	-1	0	16	0	0	0	-1	-1	15	0	0	0	0	0	-1	0	23	0	29	47	0	-1	0
c4693	0	-1	-1	3	0	0	29	-1	0	16	0	0	0	0	2	15	0	0	2	-1	0	-1	-1	23	-1	-1	47	0	-1	0
c4700	-1	0	0	-1	0	0	-1	17	27	16	0	-1	0	0	0	0	0	-1	0	0	0	29	32	0	0	0	-1	0	29	38
c4715	0	17	-1	0	0	0	-1	-1	27	16	0	0	0	10	-1	-1	-1	43	0	-1	0	32	32	0	-1	-1	0	0	0	0
c4735	0	0	10	-1	38	29	-1	-1	27	16	0	0	29	0	0	0	-1	32	0	0	0	-1	0	0	21	0	0	-1	0	-1
c4870	0	0	0	19	0	21	0	-1	27	16	-1	0	0	0	-1	-1	-1	0	3	17	48	0	0	0	17	-1	0	-1	0	-1
c4919	-1	0	0	0	10	-1	0	-1	-1	16	0	-1	-1	21	0	0	-1	0	0	42	0	0	-1	0	32	3	-1	0	4	0
c4947	0	0	0	38	-1	-1	4	17	27	16	0	-1	0	-1	0	0	0	-1	-1	-1	-1	-1	32	0	0	-1	29	0	0	0
c4951	0	33	29	-1	-1	-1	-1	17	27	16	29	16	0	10	-1	-1	0	0	-1	0	-1	-1	32	0	0	0	0	-1	7	0
c4978	-1	0	0	32	0	0	0	17	-1	16	19	0	32	-1	0	0	28	-1	0	0	0	49	-1	-1	0	0	0	19	32	0
c4995	0	0	0	-1	0	0	0	-1	27	-1	0	0	0	31	0	0	27	0	19	0	-1	33	0	0	21	-1	-1	28	0	38
c5014	0	19	0	0	0	0	0	17	27	-1	0	-1	13	-1	4	0	-1	34	0	0	0	0	-1	0	0	0	0	-1	0	0
c5034	0	0	-1	18	0	0	0	17	-1	16	-1	-1	-1	0	0	0	28	-1	0	0	0	0	0	42	0	18	49	0	32	0
c5054	17	0	0	17	0	-1	29	17	-1	-1	0	-1	0	0	0	0	0	0	0	-1	0	10	0	0	0	-1	-1	29	-1	0
c5106	0	-1	0	0	0	0	18	17	-1	-1	0	-1	0	32	16	0	0	0	0	0	0	0	5	0	0	-1	0	0	32	0
c5135	-1	0	0	32	0	0	0	17	-1	16	19	0	-1	0	0	-1	28	0	0	0	19	-1	-1	0	0	0	0	19	32	-1
