cellBC	cell_state
c485	-4
c755	-16
c1168	-6
c1929	-5
c2180	-12
c2211	-4
c2225	-4
c2247	-1
c2283	-5
c2388	-12
c2483	-5
c2492	-12
c2549	-16
c2559	-5
c2596	-5
c2598	-1
c2608	-12
c2691	-6
c2696	-12
c2706	-12
c2900	-4
c2947	-5
c2971	-5
c2992	-12
c3010	-4
c3074	-12
c3128	-12
c3134	-5
c3223	-4
c3239	-12
c3306	-16
c3329	-12
c3358	-5
c3402	-12
c3418	-12
c3448	-1
c3480	-6
c3586	-5
c3653	-5
c3787	-1
c3793	-4
c3905	-12
c3908	-5
c3953	-5
c3957	-16
c3965	-6
c4030	-4
c4080	-5
c4092	-12
c4103	-4
c4105	-16
c4158	-4
c4186	-4
c4225	-5
c4237	-4
c4267	-4
c4269	-16
c4289	-5
c4305	-5
c4309	-16
c4417	-6
c4459	-1
c4476	-16
c4488	-5
c4491	-1
c4519	-1
c4521	-5
c4546	-12
c4561	-5
c4568	-5
c4656	-12
c4713	-5
c4765	-12
c4879	-6
c4896	-6
c4906	-16
c4930	-6
c4972	-16
c4989	-16
c5076	-4
c5126	-5
c5160	-4
c5190	-4
c5195	-5
c5201	-12
c5202	-1
c5208	-16
c5221	-16
c5225	-6
c5231	-4
c5242	-4
c5271	-6
c5292	-4
c5323	-6
c5414	-5
c5458	-1
c5524	-16
c5562	-4
c5574	-6
c5581	-5
c5630	-5
c5641	-6
c5668	-5
c5790	-5
c5856	-5
c5869	-4
c5895	-16
c5900	-6
c5914	-4
c5923	-4
c5967	-5
c5976	-5
c5992	-1
c6036	-12
c6038	-16
c6096	-12
c6105	-16
c6113	-4
c6121	-4
c6126	-4
c6156	-12
c6161	-5
c6198	-4
c6205	-5
c6281	-1
c6334	-5
c6349	-6
c6366	-12
c6389	-6
c6499	-4
c6510	-4
c6522	-4
c6527	-5
c6537	-12
c6551	-6
c6612	-5
c6619	-5
c6629	-5
c6689	-6
c6721	-5
c6747	-12
c6771	-4
c6778	-16
c6796	-6
c6799	-1
c6814	-5
c6816	-4
c6835	-4
c6836	-5
c6842	-4
c6848	-1
c6851	-5
c6890	-5
c6897	-5
c6919	-16
c6954	-5
c6958	-16
c6976	-4
c6980	-1
c6994	-5
c7038	-5
c7048	-12
c7049	-12
c7059	-5
c7061	-6
c7070	-4
c7092	-12
c7093	-12
c7098	-4
c7133	-5
c7140	-6
c7190	-12
c7208	-5
c7219	-16
c7245	-1
c7252	-4
c7254	-12
c7276	-5
c7290	-1
c7310	-16
c7313	-4
c7315	-4
c7325	-12
c7334	-1
c7364	-5
c7397	-5
c7405	-6
c7415	-5
c7440	-5
c7442	-4
c7444	-4
c7460	-4
c7557	-4
c7573	-5
c7584	-12
c7585	-12
c7594	-16
c7600	-1
c7610	-4
c7648	-5
c7651	-5
c7656	-1
c7681	-4
c7683	-4
c7697	-4
c7709	-16
c7721	-4
c7722	-1
c7726	-16
c7727	-16
c7753	-4
c7770	-1
c7775	-5
c7819	-16
c7855	-4
c7875	-6
c7882	-4
c7896	-16
c7937	-6
c7940	-1
c7952	-5
c7962	-5
c7972	-12
c7998	-6
c8016	-4
c8036	-16
c8053	-12
c8079	-16
c8089	-4
c8093	-4
c8130	-4
c8137	-5
c8138	-4
c8143	-1
c8146	-4
c8148	-5
c8196	-1
c8209	-12
c8215	-4
c8216	-5
c8218	-16
c8226	-5
c8267	-6
c8268	-4
c8271	-5
c8290	-5
c8300	-6
c8315	-4
c8335	-5
c8336	-5
c8339	-4
c8342	-5
c8346	-5
c8347	-5
c8395	-5
c8399	-5
c8421	-5
c8434	-6
c8438	-5
c8457	-16
c8471	-4
c8508	-6
c8527	-4
c8553	-4
c8561	-12
c8577	-1
c8578	-5
c8594	-16
c8607	-5
c8615	-4
c8616	-4
c8643	-5
c8662	-4
c8666	-6
c8672	-5
c8683	-1
c8692	-16
c8704	-5
c8708	-1
c8724	-4
c8759	-16
c8769	-4
c8772	-16
c8775	-5
c8789	-6
c8815	-4
