	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c984	-1	17	47	16	36	0	0	7	33	0	0	-1	0	28	-1	-1	-1	0	-1	0	0	0	-1	20	-1	14	0	-1	-1	25
c1079	-1	26	47	-1	-1	13	14	0	0	0	0	0	-1	0	36	0	-1	0	0	0	-1	0	0	48	-1	0	46	0	-1	-1
c1332	-1	7	47	-1	-1	0	13	0	-1	-1	0	0	41	0	41	23	50	-1	0	41	0	0	0	0	-1	0	13	0	-1	10
c1601	-1	0	47	50	50	0	-1	-1	10	0	0	0	41	0	0	0	50	25	0	0	0	22	-1	-1	-1	0	0	0	-1	42
c1628	-1	0	-1	50	-1	0	28	0	10	0	-1	30	41	0	0	-1	50	0	0	41	0	0	0	0	-1	11	0	0	-1	0
c1660	-1	-1	47	16	0	-1	0	7	0	0	0	41	50	-1	36	0	36	-1	-1	0	50	28	-1	0	-1	0	0	29	-1	0
c1663	-1	-1	47	16	0	0	0	0	0	-1	0	0	50	0	36	0	-1	0	0	25	0	0	0	-1	-1	0	-1	0	-1	0
c1843	-1	-1	-1	50	35	0	0	13	-1	-1	0	0	41	0	41	0	-1	0	0	5	7	0	0	22	-1	0	-1	0	-1	41
c2122	-1	0	47	16	-1	0	0	0	-1	0	0	0	0	0	36	0	0	0	0	0	-1	27	0	0	-1	-1	0	7	-1	-1
c2268	-1	0	47	16	-1	7	0	-1	0	-1	-1	-1	0	-1	36	0	0	0	-1	0	28	0	-1	0	-1	-1	0	49	-1	0
c2366	-1	0	47	16	-1	0	0	29	0	0	0	0	-1	0	-1	36	13	0	-1	-1	0	0	-1	-1	-1	21	0	0	-1	-1
c2425	-1	0	47	50	-1	0	2	0	0	25	-1	0	41	0	-1	0	-1	0	29	0	0	20	0	0	-1	0	25	43	48	0
c2505	-1	0	47	50	-1	3	0	0	10	0	0	30	41	-1	0	0	50	0	0	41	0	0	0	-1	-1	0	0	0	-1	31
c2520	-1	26	47	16	26	0	49	-1	-1	-1	0	41	50	-1	36	0	36	35	-1	0	-1	28	-1	0	-1	50	0	29	-1	0
c2537	-1	0	47	-1	-1	0	0	10	0	0	35	0	-1	5	36	0	0	48	0	0	-1	32	-1	-1	-1	29	50	-1	-1	0
