	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c633	-1	22	0	-1	35	0	0	4	-1	0	0	0	-1	0	0	0	0	-1	11	-1	6	-1	0	0	15	0	35	0	49	0
c1079	0	-1	-1	0	-1	11	0	4	35	0	0	6	0	1	-1	0	0	-1	11	17	-1	0	-1	0	17	-1	-1	0	49	0
c1497	0	31	0	0	45	0	6	6	35	0	-1	-1	-1	0	-1	0	0	-1	0	6	-1	-1	0	0	0	-1	-1	0	49	0
c1845	0	0	-1	27	-1	45	0	-1	35	0	0	-1	0	17	0	1	35	-1	0	-1	0	-1	-1	-1	0	0	0	-1	49	0
c1964	1	-1	17	-1	0	0	25	-1	-1	0	-1	-1	-1	28	1	6	0	6	16	0	16	-1	32	-1	31	24	-1	0	-1	0
c2159	0	0	27	0	1	0	0	1	35	0	0	0	14	-1	0	-1	1	-1	0	45	30	-1	0	0	-1	17	37	-1	49	25
c2248	0	0	41	28	-1	27	-1	4	35	0	0	0	0	0	-1	0	7	-1	11	0	-1	0	-1	0	25	-1	0	0	-1	0
c2250	0	-1	0	-1	0	-1	49	4	35	-1	-1	36	30	1	0	0	0	-1	-1	0	0	0	0	-1	11	-1	17	-1	49	-1
c2279	0	-1	-1	0	-1	27	0	4	35	0	38	0	0	0	17	15	0	-1	-1	0	-1	0	-1	0	0	0	0	0	49	0
c2285	-1	0	0	0	0	0	0	14	-1	0	38	0	0	0	0	0	0	-1	27	0	-1	0	-1	-1	0	0	45	17	49	-1
c2364	1	0	17	0	1	0	-1	0	35	0	-1	0	-1	28	0	0	-1	6	-1	0	16	-1	32	0	-1	24	0	0	0	0
c2369	0	22	-1	-1	0	17	-1	0	35	0	0	-1	49	0	0	35	-1	-1	0	42	0	0	15	29	-1	-1	0	-1	0	0
c2413	25	-1	0	-1	0	4	0	4	35	0	-1	0	-1	-1	-1	0	36	-1	11	0	3	14	-1	0	0	1	0	0	49	0
c2454	0	-1	0	-1	0	-1	0	4	35	17	26	0	15	-1	0	0	0	-1	11	0	0	-1	0	-1	0	0	0	11	49	0
c2570	0	-1	27	-1	0	0	-1	-1	35	0	0	31	0	0	0	0	17	-1	11	0	6	3	-1	14	0	2	0	0	49	45
c2720	0	0	0	-1	0	0	0	27	35	-1	0	-1	-1	-1	0	-1	0	-1	17	0	0	0	0	6	-1	-1	0	-1	-1	-1
