cellBC	cell_state
c966	-13
c1010	-13
c1229	-4
c1610	-4
c1689	-13
c1940	-4
c2092	-4
c2590	-14
c2593	-4
c2705	-14
c2822	-4
c2833	-14
c2936	-13
c2960	-4
c3000	-4
c3103	-14
c3175	-6
c3269	-14
c3375	-4
c3451	-14
c3455	-6
c3470	-13
c3636	-7
c3753	-4
c3768	-7
c3810	-14
c3826	-1
c3832	-1
c3869	-14
c3899	-4
c3938	-14
c4027	-7
c4030	-14
c4076	-14
c4183	-6
c4190	-7
c4197	-1
c4208	-4
c4230	-1
c4238	-14
c4244	-14
c4250	-6
c4271	-7
c4306	-13
c4330	-1
c4402	-14
c4422	-6
c4438	-4
c4510	-14
c4552	-13
c4560	-14
c4574	-7
c4648	-4
c4663	-1
c4680	-13
c4681	-14
c4728	-14
c4747	-4
c4763	-13
c4781	-13
c4899	-14
c4901	-1
c4935	-14
c4948	-1
c4957	-14
c4974	-6
c4999	-6
c5098	-6
c5168	-14
c5172	-6
c5185	-14
c5188	-7
c5203	-6
c5206	-6
c5271	-1
c5274	-7
c5285	-13
c5297	-4
c5301	-14
c5306	-13
c5342	-13
c5383	-4
c5418	-1
c5425	-6
c5465	-14
c5491	-7
c5506	-13
c5530	-14
c5539	-4
c5555	-13
c5616	-1
c5625	-14
c5656	-14
c5657	-14
c5686	-1
c5707	-14
c5719	-14
c5737	-6
c5741	-1
c5747	-14
c5799	-7
c5821	-7
c5834	-7
c5876	-4
c5878	-7
c5920	-4
c5924	-14
c5930	-7
c5948	-4
c6002	-6
c6038	-13
c6056	-4
c6080	-1
c6101	-1
c6150	-13
c6160	-7
c6213	-6
c6229	-4
c6270	-4
c6360	-4
c6366	-14
c6367	-14
c6418	-14
c6421	-14
c6426	-14
c6440	-7
c6461	-14
c6475	-4
c6481	-7
c6498	-14
c6504	-14
c6510	-4
c6524	-13
c6544	-14
c6570	-14
c6579	-14
c6587	-14
c6602	-4
c6619	-13
c6666	-14
c6681	-13
c6720	-1
c6752	-6
c6765	-14
c6773	-6
c6777	-14
c6778	-14
c6811	-13
c6813	-14
c6822	-6
c6862	-13
c6865	-7
c6877	-4
c6881	-4
c6899	-13
c6919	-13
c6924	-1
c6930	-14
c6934	-14
c6966	-4
c6967	-4
c6968	-14
c7003	-14
c7030	-6
c7032	-1
c7080	-4
c7089	-7
c7125	-4
c7131	-13
c7154	-4
c7169	-14
c7175	-1
c7208	-4
c7211	-14
c7236	-13
c7247	-6
c7254	-4
c7269	-7
c7278	-13
c7288	-6
c7306	-13
c7307	-13
c7310	-7
c7317	-13
c7341	-4
c7354	-1
c7356	-13
c7368	-13
c7401	-7
c7408	-4
c7437	-13
c7461	-13
c7465	-13
c7539	-14
c7541	-7
c7550	-4
c7559	-6
c7563	-4
c7583	-1
c7592	-6
c7611	-7
c7636	-1
c7647	-1
c7652	-6
c7653	-6
c7665	-14
c7684	-6
c7697	-13
c7760	-4
c7772	-4
c7794	-14
c7804	-13
c7811	-13
c7830	-4
c7837	-7
c7843	-14
c7851	-4
c7853	-1
c7879	-6
c7886	-13
c7901	-13
c7952	-14
c7974	-4
c7975	-4
c7992	-4
c8000	-4
c8031	-14
c8032	-4
c8034	-4
c8079	-4
c8096	-14
c8097	-14
c8099	-4
c8103	-1
c8110	-1
c8155	-6
c8177	-14
c8215	-6
c8249	-14
c8262	-7
c8266	-6
c8290	-4
c8300	-7
c8322	-4
c8341	-4
c8359	-6
c8383	-14
c8388	-7
c8398	-14
c8420	-14
c8452	-4
c8487	-4
c8515	-14
c8525	-7
c8526	-6
c8564	-14
c8573	-1
c8604	-4
c8611	-1
c8613	-4
c8621	-1
c8636	-14
c8642	-4
c8648	-1
c8649	-1
c8656	-6
c8693	-4
c8698	-6
c8702	-7
c8719	-14
c8728	-13
c8730	-14
c8745	-1
c8747	-4
c8749	-7
c8768	-1
c8792	-13
c8793	-13
c8798	-13
c8830	-14
c8834	-7
c8841	-4
c8887	-7
c8900	-1
c8907	-7
c8910	-14
c8922	-14
c8951	-4
c8954	-1
c8955	-1
c8986	-1
c9009	-14
c9028	-7
c9048	-6
c9049	-6
c9051	-6
c9056	-4
c9060	-4
c9070	-4
c9082	-4
c9083	-4
c9087	-14
c9089	-4
c9100	-14
c9103	-14
c9105	-7
c9113	-1
c9121	-13
c9158	-7
c9166	-4
c9167	-4
c9168	-4
c9171	-14
c9173	-4
c9177	-4
c9184	-7
c9196	-14
c9199	-7
c9233	-13
c9234	-6
c9241	-7
c9258	-14
c9259	-14
c9266	-7
c9279	-14
c9292	-4
c9296	-1
c9297	-1
c9306	-7
c9345	-13
c9364	-1
c9369	-4
c9397	-1
c9405	-6
c9411	-4
c9428	-14
c9436	-14
c9437	-14
c9455	-14
c9459	-1
c9464	-13
c9468	-4
c9475	-6
c9476	-14
c9483	-14
c9503	-14
c9522	-14
c9531	-4
c9534	-6
c9535	-6
c9536	-13
c9563	-4
c9566	-1
c9591	-14
c9609	-6
c9618	-4
c9626	-13
c9651	-14
c9660	-4
c9664	-1
c9670	-7
c9683	-4
c9688	-7
c9694	-1
c9722	-14
c9726	-6
c9734	-14
c9747	-6
c9748	-14
c9765	-4
c9778	-14
c9787	-1
c9797	-6
c9799	-14
c9809	-14
c9818	-6
c9825	-4
c9834	-13
c9856	-13
c9864	-4
c9882	-1
c9888	-13
c9893	-6
c9900	-1
c9910	-4
c9913	-14
c9920	-7
c9928	-14
c9945	-13
c9958	-1
c9959	-1
c9962	-4
c9968	-1
c9969	-1
c9982	-4
c9989	-4
c10010	-4
c10011	-4
c10017	-13
c10019	-14
c10026	-14
c10052	-7
c10059	-13
c10065	-13
c10079	-13
c10082	-4
c10085	-14
c10106	-4
c10107	-4
c10108	-6
c10113	-14
c10164	-4
c10171	-14
c10178	-14
c10188	-4
c10191	-7
c10205	-4
c10219	-14
c10228	-7
c10247	-7
c10249	-14
c10266	-1
c10275	-4
c10280	-4
c10296	-1
c10322	-4
c10329	-4
c10358	-4
c10364	-4
c10367	-14
c10380	-4
c10384	-7
c10398	-14
c10399	-14
c10404	-4
c10405	-4
c10459	-6
c10471	-1
