	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1197	-1	38	0	19	-1	9	0	0	-1	17	0	0	9	15	-1	0	9	23	0	22	9	-1	-1	-1	0	16	0	0	0	14
c1477	0	38	0	0	20	0	0	0	0	0	0	-1	46	0	41	33	38	0	-1	-1	-1	0	-1	0	0	-1	23	46	0	41
c1885	0	0	22	19	-1	41	-1	0	-1	23	0	22	-1	41	-1	-1	0	23	0	0	-1	20	20	0	0	-1	0	0	0	-1
c1921	0	38	0	49	20	0	0	0	-1	0	-1	-1	-1	0	-1	33	0	-1	0	-1	38	0	-1	28	0	-1	2	46	0	41
c2123	0	0	16	38	20	-1	0	-1	40	16	0	-1	46	-1	-1	33	0	0	0	-1	38	0	-1	0	-1	0	0	-1	0	41
c2150	0	0	49	14	-1	20	-1	0	20	4	0	-1	9	0	0	-1	0	23	-1	0	-1	38	-1	-1	5	16	-1	0	0	0
c2216	-1	41	24	0	-1	20	13	-1	-1	0	0	0	9	11	0	0	0	23	0	0	0	0	20	0	-1	16	0	0	20	0
c2253	0	0	0	19	-1	22	40	41	-1	0	13	19	9	0	28	0	0	-1	0	22	14	0	20	-1	-1	-1	0	0	0	14
c2301	20	0	0	19	-1	26	36	-1	-1	-1	0	0	9	0	17	0	0	23	0	22	0	0	-1	48	0	16	0	-1	0	14
c2418	0	-1	0	17	-1	20	0	-1	10	0	0	0	9	-1	-1	0	11	-1	0	0	20	0	20	0	41	16	0	-1	0	0
c2509	0	-1	24	0	-1	-1	-1	18	-1	22	0	-1	9	0	38	0	-1	-1	38	-1	-1	0	20	0	0	16	49	-1	-1	-1
c2606	0	0	0	19	-1	0	0	0	-1	0	0	0	-1	-1	17	0	0	23	0	22	0	0	20	0	22	16	0	-1	0	-1
c2872	0	-1	0	0	20	-1	0	0	0	0	-1	0	-1	0	41	33	-1	0	-1	20	-1	0	9	0	-1	34	-1	-1	0	41
c2885	0	11	0	0	20	13	0	0	0	40	0	-1	46	-1	41	-1	-1	16	0	-1	-1	0	-1	-1	0	0	0	46	-1	-1
c2915	0	0	0	0	20	0	0	0	26	0	0	0	-1	-1	-1	33	0	0	0	0	38	0	0	0	-1	0	-1	-1	0	41
c3137	0	-1	0	-1	-1	-1	38	-1	0	0	0	17	9	0	46	0	46	23	0	-1	20	0	-1	14	0	16	0	0	0	0
c3234	0	0	0	19	-1	0	-1	0	-1	0	0	0	-1	0	0	6	19	23	0	40	14	0	20	48	-1	16	34	-1	0	-1
c3244	30	0	0	0	-1	20	0	-1	0	0	0	0	9	0	-1	-1	22	23	-1	0	20	0	-1	0	0	16	0	0	0	-1
c3363	0	0	0	0	-1	20	0	-1	0	0	0	0	-1	0	0	0	5	-1	-1	0	20	0	20	0	0	16	0	0	0	0
c3383	-1	-1	0	13	-1	0	38	0	-1	0	-1	17	9	0	34	11	0	23	-1	19	0	0	20	38	0	16	0	0	-1	0
c3390	0	-1	24	0	-1	20	13	0	-1	0	-1	0	9	0	0	0	0	23	38	-1	0	6	20	0	0	-1	0	0	-1	0
c3449	0	0	-1	0	20	0	-1	10	0	0	38	-1	46	-1	-1	33	-1	0	0	-1	38	48	0	9	40	41	0	46	0	41
c3516	-1	38	0	19	-1	0	0	0	-1	0	0	0	9	0	17	0	22	23	-1	22	-1	-1	20	-1	0	16	0	0	0	14
c3521	0	0	24	0	-1	20	13	0	-1	0	0	0	9	0	-1	17	0	23	0	0	33	0	20	41	0	16	-1	0	19	-1
