	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c897	0	-1	0	0	48	4	43	32	15	-1	0	0	0	4	0	-1	10	0	0	15	0	36	-1	4	0	0	-1	36	0	-1
c966	-1	-1	48	0	0	-1	43	-1	15	39	24	10	10	0	0	0	12	23	20	-1	36	0	-1	3	0	0	0	36	-1	-1
c1545	0	15	-1	-1	0	42	43	-1	15	-1	0	0	-1	0	12	39	-1	0	0	11	0	47	-1	4	0	0	0	36	0	-1
c1648	0	15	48	0	-1	0	43	32	-1	-1	0	0	-1	0	0	0	0	48	0	0	-1	0	-1	0	17	0	0	36	17	-1
c1753	0	-1	48	0	35	0	43	-1	-1	39	15	-1	0	0	0	0	0	0	0	0	0	0	-1	-1	0	0	0	-1	0	-1
c1763	-1	15	0	0	0	0	43	32	-1	39	0	-1	0	-1	0	0	0	0	0	10	0	-1	-1	4	0	0	39	36	40	-1
c2093	0	15	-1	0	0	-1	43	32	15	39	50	-1	7	20	0	0	10	-1	17	0	0	12	-1	4	0	0	0	-1	0	-1
c2370	0	15	48	6	0	0	43	32	15	39	-1	-1	-1	0	0	0	-1	0	0	0	11	15	-1	-1	0	24	0	36	0	-1
c2452	0	15	48	-1	0	0	43	32	-1	39	0	-1	-1	0	-1	0	0	0	0	0	0	0	-1	36	-1	0	-1	36	0	-1
c3153	0	15	0	0	20	4	43	32	15	-1	0	0	0	4	-1	0	10	0	0	0	22	36	-1	4	0	0	0	36	34	-1
c3187	21	15	0	0	24	4	43	32	15	39	0	0	0	4	-1	0	-1	0	0	24	-1	36	-1	4	0	0	0	-1	0	-1
c3510	0	15	48	17	38	11	43	32	15	39	-1	16	22	0	0	39	-1	28	0	0	-1	0	-1	-1	43	33	0	-1	0	-1
c3709	0	6	0	0	44	0	-1	-1	0	39	-1	3	-1	24	-1	0	-1	0	0	-1	0	-1	-1	29	0	-1	-1	15	0	0
c3860	0	-1	48	0	11	0	43	32	15	39	24	10	10	0	-1	0	12	-1	20	-1	0	-1	-1	-1	0	0	21	36	0	-1
c3951	15	15	4	0	0	0	43	32	15	39	-1	6	20	41	14	27	36	-1	0	0	34	4	-1	4	0	-1	39	36	-1	-1
c4059	-1	15	48	-1	-1	0	43	32	15	-1	0	-1	0	0	25	-1	0	0	-1	3	0	6	-1	0	0	0	0	-1	0	-1
c4080	37	15	0	-1	-1	4	43	32	15	39	36	0	0	4	0	0	10	0	0	0	0	36	-1	4	0	0	38	-1	-1	-1
c4087	0	15	-1	0	0	-1	43	32	15	39	0	13	7	-1	-1	-1	10	0	17	0	0	0	-1	4	17	0	0	36	38	-1
c4130	0	15	-1	0	0	0	-1	32	15	-1	24	10	-1	0	0	0	12	23	20	-1	0	0	-1	34	0	-1	0	-1	0	-1
c4633	0	15	48	17	-1	0	43	32	15	39	0	0	0	0	17	0	38	0	0	0	0	0	-1	0	18	0	0	36	0	-1
c4685	0	6	0	0	36	-1	0	0	0	39	33	33	29	0	42	0	0	-1	0	0	0	0	0	0	0	0	0	-1	-1	-1
c4688	-1	0	32	0	15	0	40	0	0	39	0	40	-1	38	0	27	0	-1	0	-1	0	0	38	-1	-1	0	10	24	17	41
c4724	26	6	-1	0	0	-1	-1	10	41	39	31	0	-1	0	42	-1	10	0	0	31	-1	0	-1	-1	0	0	0	0	0	0
c4752	22	-1	-1	0	-1	7	0	0	41	-1	-1	38	24	0	-1	0	0	0	-1	14	-1	0	0	43	4	-1	0	0	-1	-1
c4903	0	15	-1	-1	-1	11	43	32	-1	39	34	16	-1	11	0	0	30	28	0	0	0	0	-1	0	0	0	-1	36	0	-1
c4922	15	-1	24	0	-1	0	43	-1	15	39	0	-1	0	0	0	0	-1	0	0	38	0	0	-1	4	0	0	39	36	40	-1
c5112	43	15	-1	22	6	0	43	32	15	-1	0	35	0	0	0	-1	36	0	17	0	-1	0	-1	4	0	0	0	36	-1	-1
c5113	-1	15	0	22	0	0	43	32	15	39	0	-1	0	0	0	0	36	0	17	0	0	0	-1	4	0	0	0	36	0	-1
c5189	24	-1	0	22	-1	24	43	32	15	39	0	0	0	0	0	0	-1	0	17	-1	0	0	-1	4	-1	-1	-1	-1	-1	-1
c5355	0	15	0	-1	0	0	43	32	-1	39	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	0	39	36	40	-1
c5424	0	15	48	0	0	-1	43	-1	15	39	0	10	0	0	0	0	0	0	-1	0	0	0	-1	0	-1	4	0	36	0	-1
c5465	0	15	-1	-1	0	0	43	32	15	39	-1	0	-1	-1	38	11	0	0	0	0	-1	0	-1	0	0	0	0	36	0	-1
c5500	41	15	48	-1	0	0	43	32	15	39	0	-1	-1	0	-1	0	0	0	0	0	-1	0	-1	0	0	0	11	-1	-1	-1
c5505	0	15	48	-1	0	0	-1	32	15	39	0	0	0	0	-1	0	-1	28	0	-1	0	-1	-1	0	-1	0	11	36	7	-1
c5544	-1	0	32	-1	-1	0	0	-1	0	39	-1	0	0	38	38	27	0	-1	0	6	15	0	-1	-1	0	0	10	0	0	41
c5592	0	15	33	0	0	0	43	32	15	39	0	37	7	0	0	0	-1	0	17	-1	0	0	-1	4	48	17	50	36	0	-1
c5624	10	-1	27	0	0	45	43	-1	-1	-1	0	0	0	0	12	0	0	29	24	11	0	0	-1	4	0	-1	0	36	0	-1
c5633	-1	-1	0	0	15	7	9	0	20	-1	0	0	0	0	0	0	0	0	0	22	31	5	-1	-1	0	0	10	0	0	37
c5700	0	15	48	-1	0	0	43	32	15	39	-1	0	18	3	-1	0	-1	0	-1	0	0	0	-1	0	-1	41	-1	-1	-1	-1
c5912	22	41	0	-1	-1	7	7	-1	0	39	45	38	0	0	0	0	0	0	-1	-1	22	0	46	0	-1	39	-1	0	0	-1
c5939	6	15	24	0	0	0	43	-1	15	39	0	-1	-1	-1	0	0	0	0	39	-1	0	0	3	-1	-1	0	0	36	31	-1
c6020	0	6	12	0	36	0	41	0	1	39	33	-1	10	0	-1	14	0	0	0	0	0	0	26	0	-1	0	-1	0	0	0
c6144	0	0	-1	-1	15	-1	0	0	-1	39	0	0	0	-1	0	27	0	-1	27	0	24	0	0	-1	0	0	10	-1	0	41
c6231	0	-1	48	-1	0	0	43	32	15	39	0	0	0	0	0	0	0	36	-1	0	-1	0	-1	-1	0	0	-1	36	0	-1
c6243	0	15	48	17	0	13	-1	32	15	39	0	25	0	-1	0	0	0	0	0	-1	0	0	-1	-1	0	0	0	36	0	-1
c6339	-1	0	0	33	-1	7	7	0	0	39	0	-1	0	-1	0	0	0	0	-1	-1	22	-1	0	0	0	39	-1	-1	0	-1
c6515	0	15	48	0	0	0	43	32	15	39	0	10	0	-1	0	21	-1	0	0	0	-1	0	-1	34	21	4	0	36	0	-1
c6657	-1	15	0	0	-1	28	43	32	15	39	0	24	-1	0	12	0	0	0	-1	-1	0	0	-1	4	0	0	0	36	14	-1
c6708	-1	15	0	26	0	-1	43	-1	15	-1	-1	0	14	-1	0	0	0	0	14	-1	0	41	-1	-1	-1	0	39	36	40	-1
c6735	0	15	48	-1	0	0	-1	32	15	39	0	-1	-1	31	-1	37	-1	0	0	-1	0	-1	-1	34	0	0	0	36	-1	-1
c6801	0	15	48	0	0	0	43	32	15	39	24	10	10	0	44	0	12	23	20	-1	0	0	-1	0	-1	-1	0	36	0	-1
c6856	46	9	0	0	15	-1	0	0	23	-1	0	-1	0	0	-1	0	0	15	14	0	-1	-1	0	-1	0	0	10	0	17	-1
c6881	0	15	0	22	0	0	43	32	-1	-1	0	29	0	-1	0	-1	0	0	17	0	0	0	-1	4	-1	0	0	-1	0	-1
c6909	14	15	48	0	36	0	43	32	15	39	24	10	10	0	-1	0	12	23	20	-1	0	-1	-1	0	0	27	7	36	0	-1
c7126	-1	6	40	4	-1	27	0	0	-1	39	0	-1	0	0	42	0	0	-1	0	0	0	4	-1	-1	0	-1	0	0	0	9
c7147	0	0	38	0	40	0	0	-1	-1	39	38	0	26	-1	0	32	-1	0	0	0	22	0	-1	40	17	0	0	0	9	-1
c7168	-1	15	-1	0	15	-1	0	0	31	39	22	0	32	24	-1	27	0	-1	0	0	24	-1	0	39	-1	-1	10	-1	39	-1
c7276	0	15	14	0	0	0	43	32	15	39	-1	0	-1	11	-1	-1	0	14	0	-1	0	22	-1	4	0	-1	39	36	40	-1
c7352	0	15	48	0	0	0	43	32	15	39	-1	0	-1	0	0	15	0	-1	-1	0	36	34	-1	-1	-1	0	-1	-1	0	-1
c7436	-1	18	40	-1	15	0	0	-1	0	39	0	0	-1	0	-1	-1	0	15	0	0	0	-1	0	39	0	0	10	0	21	0
c7518	0	15	-1	0	0	0	43	32	15	39	-1	10	10	0	0	0	12	23	20	-1	0	0	-1	0	-1	27	-1	36	-1	-1
c7535	15	-1	0	0	23	10	-1	32	-1	39	0	-1	0	-1	0	-1	36	0	0	0	0	0	-1	4	0	0	39	36	40	-1
c7563	0	15	38	37	0	0	43	32	15	-1	0	-1	0	0	-1	1	0	0	0	11	0	3	-1	4	-1	0	0	36	0	-1
c7604	0	9	0	23	15	-1	0	0	-1	39	0	0	0	0	-1	0	0	15	0	0	11	-1	12	39	-1	0	-1	0	0	-1
c7631	0	-1	-1	-1	0	2	-1	-1	15	39	0	0	0	0	12	15	0	0	-1	11	-1	0	-1	4	15	0	-1	-1	0	-1
