cellBC	cell_state
c686	-13
c1207	-15
c1743	-13
c2307	-13
c2600	-5
c2811	-8
c2926	-15
c3167	-13
c3253	-15
c3293	-15
c3502	-1
c3650	-1
c3798	-15
c3820	-5
c3832	-5
c3883	-5
c4255	-5
c4346	-15
c4479	-1
c4484	-3
c4800	-15
c4969	-15
c5194	-1
c5346	-5
c5377	-3
c5434	-5
c5476	-5
c5916	-1
c6086	-3
c6119	-8
c6232	-8
c6243	-3
c6346	-15
c6382	-13
c6407	-15
c6483	-13
c6536	-5
c6645	-5
c6671	-13
c6688	-13
c6705	-3
c6721	-13
c6745	-13
c6905	-15
c6909	-15
c6949	-8
c6963	-15
c6976	-5
c7063	-8
c7070	-1
c7073	-15
c7077	-15
c7087	-1
c7171	-15
c7208	-13
c7264	-5
c7348	-8
c7355	-15
c7360	-5
c7455	-15
c7503	-15
c7533	-3
c7543	-5
c7715	-8
c7742	-5
c7822	-8
c7841	-5
c7851	-5
c7914	-3
c8195	-1
c8198	-5
c8331	-15
c8433	-13
c8461	-15
c8583	-15
c8585	-1
c8612	-8
c8734	-8
c8756	-13
c8797	-3
c8828	-15
c8889	-15
c8915	-1
c9019	-5
c9129	-15
c9161	-8
c9228	-15
c9240	-15
c9272	-13
c9275	-13
c9285	-13
c9312	-13
c9326	-5
c9349	-15
c9357	-15
c9473	-5
c9533	-3
c9606	-13
c9730	-5
c9734	-5
c9745	-13
c9781	-13
c9829	-5
c9836	-5
c9837	-5
c9841	-5
c9853	-8
c9879	-1
c9895	-15
c9923	-15
c10001	-1
c10003	-3
c10005	-1
c10039	-3
c10074	-13
c10090	-15
c10190	-3
c10230	-3
c10235	-5
c10254	-15
c10300	-3
c10311	-13
c10339	-13
c10408	-5
c10411	-5
c10418	-5
c10431	-15
c10462	-1
c10634	-5
c10639	-3
c10649	-13
c10653	-3
c10736	-5
c10747	-15
c10757	-5
c10792	-1
c10840	-15
c10850	-8
c10861	-15
c10883	-5
c10903	-8
c10926	-8
c10927	-8
c10935	-15
c10940	-13
c10948	-8
c10949	-8
c10961	-15
c11041	-3
c11044	-1
c11081	-5
c11088	-15
c11090	-15
c11139	-5
c11181	-5
c11203	-1
c11246	-3
c11260	-15
c11262	-8
c11263	-8
c11277	-15
c11329	-13
c11331	-13
c11345	-15
c11348	-8
c11349	-8
c11390	-15
c11403	-1
c11412	-15
c11491	-5
c11509	-5
c11529	-5
c11543	-3
c11581	-1
c11685	-5
c11696	-1
c11718	-15
c11725	-1
c11744	-5
c11746	-3
c11769	-3
c11780	-5
c11786	-1
c11789	-1
c11790	-5
c11809	-5
c11811	-5
c11873	-8
c11915	-5
c11920	-5
c11932	-15
c11934	-3
c11952	-5
c11972	-1
c12002	-8
c12034	-13
c12046	-13
c12058	-15
c12077	-5
c12079	-1
c12125	-13
c12138	-1
c12192	-5
c12200	-13
c12208	-8
