	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c247	-1	0	22	28	-1	0	14	-1	-1	0	0	-1	-1	16	0	-1	42	33	0	-1	-1	0	0	0	-1	-1	0	7	37	23
c1029	0	-1	22	28	-1	-1	14	-1	16	0	0	0	39	16	0	-1	-1	-1	0	44	0	0	-1	0	-1	0	0	-1	-1	0
c1167	0	-1	0	-1	-1	43	0	3	0	0	-1	22	0	32	0	0	-1	0	0	0	-1	0	29	22	16	0	-1	0	0	46
c2123	0	-1	-1	28	-1	46	14	-1	16	41	0	0	0	16	0	-1	41	43	0	22	-1	0	28	-1	-1	-1	-1	7	0	0
c2512	-1	0	0	0	-1	-1	0	0	0	-1	0	0	-1	0	0	-1	-1	-1	-1	-1	-1	27	0	22	39	0	24	0	0	0
c2527	0	0	-1	46	-1	43	-1	5	0	-1	0	0	0	0	0	-1	-1	-1	0	0	42	0	0	22	49	0	-1	0	42	-1
c2627	0	-1	0	-1	-1	0	0	-1	0	-1	0	41	-1	0	-1	0	37	-1	0	-1	-1	0	0	22	0	-1	-1	41	-1	0
c2959	0	-1	0	-1	-1	0	-1	0	-1	-1	0	0	-1	0	0	0	37	-1	0	37	0	0	-1	-1	-1	0	0	41	26	0
c2965	0	0	0	-1	-1	0	0	0	0	-1	-1	-1	-1	-1	0	0	37	-1	-1	0	0	-1	0	22	0	-1	-1	41	0	0
c3263	0	0	28	0	-1	0	-1	0	0	-1	-1	0	-1	0	0	0	-1	-1	-1	24	-1	10	41	22	-1	42	0	10	28	43
c3403	-1	-1	0	7	-1	43	-1	3	-1	0	33	-1	-1	32	0	0	37	0	27	0	-1	0	29	22	-1	0	41	0	-1	0
c3432	0	0	22	28	-1	46	-1	-1	16	0	7	23	0	-1	18	-1	-1	0	41	7	-1	0	0	24	-1	-1	0	7	1	0
c3658	-1	0	44	41	-1	39	26	0	0	-1	0	0	-1	0	26	0	-1	0	12	-1	0	0	41	22	28	0	0	0	28	0
c3668	23	-1	22	-1	-1	46	14	-1	16	22	37	-1	37	16	-1	22	0	-1	-1	0	0	39	0	-1	-1	0	0	-1	-1	28
c3969	-1	-1	22	-1	-1	46	-1	-1	16	-1	0	0	0	16	0	22	-1	0	1	0	46	39	0	0	-1	0	0	-1	-1	0
c4196	0	-1	22	28	-1	0	14	-1	0	14	-1	0	0	16	0	22	0	42	43	9	0	0	-1	0	-1	0	0	7	39	18
c4238	-1	0	0	0	-1	0	0	0	0	-1	32	0	-1	0	0	0	-1	42	12	0	-1	-1	-1	22	42	0	16	41	28	41
c4274	0	0	0	0	-1	-1	23	0	0	-1	0	0	-1	-1	10	0	-1	0	24	-1	29	-1	0	-1	39	-1	12	0	0	-1
c4317	0	0	22	28	-1	-1	14	-1	-1	-1	0	7	0	16	0	22	0	0	42	0	22	0	-1	0	-1	26	-1	7	0	8
c4508	29	0	22	-1	-1	46	14	-1	16	0	0	-1	0	16	0	-1	-1	0	0	0	41	37	46	37	-1	0	0	7	-1	0
c4556	-1	0	22	28	-1	-1	14	-1	-1	42	-1	0	0	16	0	22	0	0	-1	0	0	0	16	-1	-1	17	-1	7	0	-1
c4562	0	0	-1	-1	-1	41	14	-1	-1	-1	43	0	-1	16	0	-1	37	32	-1	9	-1	0	0	0	-1	0	-1	-1	0	23
c4673	0	-1	22	-1	-1	0	-1	-1	41	14	0	0	7	16	0	22	0	42	0	-1	-1	-1	0	0	-1	0	0	7	16	18
c5148	0	-1	-1	-1	-1	46	14	-1	-1	22	0	-1	0	-1	28	22	24	0	1	32	-1	39	-1	27	-1	-1	-1	7	0	0
c5164	0	-1	22	28	-1	0	14	0	-1	14	0	0	0	16	0	22	0	42	5	9	-1	0	0	0	-1	0	26	-1	0	18
c5315	12	-1	7	-1	-1	43	0	-1	-1	0	22	43	0	32	0	0	37	0	-1	-1	0	0	-1	22	0	37	0	3	0	0
c5316	0	0	22	28	-1	0	14	42	0	26	-1	0	0	16	0	-1	0	0	0	9	0	-1	-1	0	-1	0	23	7	-1	-1
c5317	0	0	22	-1	-1	37	14	42	0	-1	0	0	0	16	43	-1	0	0	0	9	0	-1	-1	0	-1	-1	23	7	-1	23
c5348	29	43	22	28	-1	46	14	-1	16	-1	-1	0	-1	16	0	-1	7	0	0	-1	-1	0	-1	0	-1	-1	0	7	1	0
c5390	-1	27	22	28	-1	0	-1	0	12	14	0	0	7	-1	0	22	0	-1	38	9	0	5	0	0	-1	0	-1	-1	16	18
c5428	0	0	0	0	-1	0	23	0	-1	-1	0	0	-1	0	0	0	-1	-1	24	-1	29	-1	2	22	39	12	0	0	0	0
c5778	0	-1	22	28	-1	46	-1	-1	16	0	0	0	0	-1	0	22	0	43	0	22	-1	0	0	0	-1	0	-1	7	0	0
c5965	0	-1	0	46	-1	-1	0	5	0	10	-1	0	0	-1	-1	20	37	-1	43	12	-1	-1	26	22	28	37	-1	21	0	27
c6079	0	-1	22	-1	-1	-1	-1	-1	-1	0	0	0	0	16	0	-1	42	0	0	0	-1	10	0	-1	-1	0	-1	7	0	-1
c6266	0	0	37	-1	-1	39	-1	0	0	-1	42	0	-1	41	-1	0	37	0	0	-1	-1	18	0	22	39	43	0	0	0	0
c6282	41	-1	22	28	-1	0	14	0	0	-1	24	0	0	16	0	22	0	42	0	9	-1	-1	0	-1	-1	-1	42	7	27	0
c6320	0	-1	22	28	-1	46	14	-1	16	42	0	0	22	16	-1	22	-1	0	0	0	-1	0	1	-1	-1	0	0	7	0	-1
c6352	-1	0	-1	0	-1	1	0	0	-1	-1	0	-1	-1	42	0	0	37	-1	0	0	10	0	0	-1	-1	0	0	41	-1	0
c6449	-1	0	22	-1	-1	0	14	0	0	0	-1	0	0	16	0	22	-1	42	0	9	-1	-1	-1	0	-1	-1	42	7	0	0
c6594	0	-1	22	28	-1	46	-1	-1	16	0	0	0	0	-1	0	22	0	0	-1	37	0	24	0	0	-1	0	0	7	44	16
c6600	0	-1	26	-1	-1	0	37	0	0	-1	0	0	-1	0	0	33	37	46	-1	0	0	0	41	22	0	37	0	20	28	37
c6685	0	0	22	28	-1	27	14	16	0	0	0	0	0	16	-1	22	0	42	0	-1	0	-1	0	-1	-1	0	0	7	0	18
c6717	41	0	22	28	-1	0	14	42	0	0	-1	-1	39	16	0	22	0	22	-1	9	0	0	-1	29	-1	0	37	7	0	-1
c6737	16	42	42	0	-1	-1	0	0	37	-1	0	21	-1	0	0	-1	37	39	0	0	0	0	37	22	0	0	0	-1	0	43
c6787	0	0	0	0	-1	0	0	0	-1	-1	-1	0	-1	-1	0	0	37	-1	0	0	-1	-1	0	22	-1	0	0	41	0	0
c6876	0	-1	0	0	-1	43	0	3	0	-1	-1	22	0	32	-1	0	-1	0	27	0	-1	0	29	-1	0	0	-1	0	-1	0
c7001	-1	0	22	-1	-1	-1	14	-1	16	0	-1	0	-1	16	11	22	0	0	39	0	0	0	0	0	-1	17	0	7	0	-1
c7028	-1	-1	22	-1	-1	46	-1	-1	-1	-1	37	0	37	-1	0	-1	0	23	-1	0	16	-1	0	0	-1	0	0	7	-1	28
c7155	-1	-1	22	28	-1	46	14	-1	16	-1	0	0	0	16	0	-1	42	0	0	0	24	-1	0	18	-1	0	0	-1	14	7
c7190	0	0	-1	-1	-1	-1	14	-1	16	0	-1	0	-1	16	37	22	0	-1	39	0	0	0	12	0	-1	17	0	7	0	-1
c7203	-1	-1	22	-1	-1	-1	14	-1	16	22	0	5	37	16	0	22	0	41	1	0	-1	39	0	0	-1	18	0	-1	0	28
c7392	-1	-1	22	-1	-1	46	-1	-1	16	22	0	5	37	16	0	22	0	41	1	0	0	39	46	0	-1	-1	33	7	41	28
c7439	0	0	37	23	-1	39	0	41	-1	-1	0	0	-1	0	24	0	-1	0	0	-1	0	0	0	22	-1	43	0	0	43	24
c7539	0	0	37	23	-1	39	0	0	0	-1	0	0	-1	0	37	16	-1	-1	0	-1	23	0	0	-1	-1	43	-1	0	0	0
c7683	7	16	22	28	-1	23	-1	-1	0	16	28	0	0	16	0	22	0	42	0	9	-1	0	0	0	-1	0	0	7	0	18
c7859	18	-1	22	28	-1	46	14	-1	16	0	0	23	0	16	23	-1	0	0	-1	-1	43	26	0	43	-1	0	0	-1	-1	0
c7890	23	0	22	28	-1	46	14	-1	16	0	0	0	0	16	46	-1	28	0	0	0	22	-1	0	0	-1	26	-1	7	0	0
