cellBC	cell_state
c1608	-14
c1626	-11
c1674	-4
c1738	-4
c2610	-10
c2699	-4
c2709	-6
c2892	-6
c2997	-3
c3592	-11
c3703	-6
c3802	-4
c3986	-4
c4103	-14
c4306	-10
c4314	-10
c4475	-6
c4492	-11
c4627	-14
c4739	-11
c4819	-10
c4923	-14
c4980	-11
c4999	-11
c5218	-6
c5240	-14
c5386	-4
c5422	-4
c5507	-3
c5609	-3
c5625	-4
c5628	-11
c5796	-14
c5825	-6
c5835	-6
c6018	-4
c6032	-6
c6058	-11
c6076	-3
c6081	-6
c6160	-4
c6192	-6
c6199	-11
c6203	-14
c6215	-10
c6294	-11
c6300	-11
c6312	-3
c6326	-4
c6365	-4
c6489	-11
c6506	-14
c6570	-10
c6585	-11
c6650	-4
c6763	-4
c6870	-11
c6929	-3
c6974	-4
c6991	-14
c7021	-14
c7087	-6
c7155	-6
c7206	-11
c7356	-6
c7431	-11
c7690	-14
c7843	-11
c7844	-11
c7848	-14
c7877	-4
c7929	-6
c8050	-11
c8069	-6
c8168	-3
c8257	-6
c8274	-11
c8310	-10
c8357	-4
c8382	-6
c8433	-10
c8482	-6
c8485	-3
c8515	-3
c8546	-11
c8648	-6
c8657	-11
c8703	-14
c8722	-3
c8727	-3
c8775	-6
c8787	-3
c8935	-14
c8959	-6
c8986	-11
c8995	-10
c9093	-11
c9117	-10
c9140	-10
c9169	-11
c9224	-3
c9269	-14
c9445	-11
c9446	-11
c9472	-11
c9488	-11
c9557	-4
c9575	-10
c9584	-3
c9616	-11
c9668	-6
c9699	-3
c9717	-4
c9732	-3
c9748	-3
c9757	-6
c9777	-10
c9833	-11
c9851	-4
c9896	-4
c9897	-4
c9908	-6
c9921	-4
c9932	-3
c9937	-14
c9988	-6
c10017	-4
c10018	-11
c10066	-4
c10075	-14
c10115	-4
c10186	-10
c10264	-4
c10265	-4
c10279	-10
c10334	-14
c10369	-14
c10370	-11
c10378	-6
c10413	-11
c10496	-11
c10529	-11
c10534	-10
c10558	-6
c10631	-6
c10650	-4
c10655	-3
c10656	-6
c10670	-11
c10673	-10
c10674	-3
c10727	-11
c10741	-6
c10852	-6
c10853	-6
c10893	-11
c11002	-11
c11033	-6
c11040	-10
c11079	-14
c11134	-6
c11135	-6
c11196	-6
c11199	-10
c11242	-14
c11245	-4
c11357	-14
c11450	-10
c11501	-11
c11578	-6
c11579	-6
c11618	-11
c11630	-4
c11658	-6
c11659	-6
c11680	-6
c11687	-14
c11695	-6
c11745	-11
c11750	-4
c11798	-11
c11801	-11
c11832	-14
c11849	-11
c11861	-11
c11894	-11
c11914	-11
c11962	-6
c12041	-11
c12048	-14
c12068	-11
c12079	-6
c12082	-3
c12129	-3
c12144	-3
c12150	-4
c12151	-4
c12153	-14
c12206	-14
c12228	-4
c12253	-11
c12268	-6
c12321	-3
c12343	-10
c12386	-11
c12391	-10
c12418	-6
c12429	-11
c12476	-10
c12509	-10
c12572	-3
c12605	-6
c12653	-11
c12655	-14
c12660	-3
c12702	-11
c12714	-11
c12723	-3
c12724	-10
c12731	-4
c12740	-11
c12816	-10
c12825	-14
c12837	-11
c12882	-11
c12904	-10
c12905	-10
c12920	-14
c12935	-11
c12938	-11
c12941	-10
c12948	-14
c12958	-4
c12959	-4
c12960	-10
c12964	-11
c12975	-6
c12982	-10
c13038	-4
c13048	-14
c13063	-11
c13067	-6
c13093	-11
c13119	-10
c13128	-6
c13188	-14
c13238	-11
c13241	-11
c13250	-6
c13251	-6
c13258	-10
c13283	-11
c13333	-3
c13337	-10
c13360	-11
c13372	-6
c13395	-3
c13411	-6
c13417	-11
c13449	-6
c13458	-11
c13464	-11
c13482	-11
c13498	-3
c13524	-6
c13525	-6
c13526	-11
c13541	-14
c13546	-6
c13558	-6
c13574	-6
c13594	-3
c13606	-6
c13607	-6
c13651	-6
c13658	-4
c13709	-6
c13768	-6
c13782	-14
c13817	-3
c13819	-6
c13847	-11
c13852	-6
c13866	-10
c13875	-6
c13901	-11
c13930	-3
c13965	-11
c13976	-3
c13997	-10
c14011	-4
c14018	-10
c14062	-4
c14082	-11
c14134	-10
c14141	-4
c14163	-6
c14206	-4
c14208	-11
c14209	-11
c14228	-14
c14249	-11
c14251	-11
c14263	-4
c14289	-14
c14293	-6
c14303	-6
c14313	-6
c14346	-14
c14357	-3
c14368	-6
c14383	-10
c14392	-14
c14420	-11
c14442	-14
c14451	-6
c14455	-4
c14456	-4
c14480	-10
c14527	-3
c14534	-10
c14561	-14
c14563	-6
c14603	-14
c14607	-3
c14622	-11
c14642	-6
c14643	-6
c14674	-4
c14698	-6
c14704	-6
c14705	-6
c14710	-4
c14717	-11
c14742	-3
c14789	-14
c14796	-3
c14804	-6
c14823	-10
c14840	-6
c14852	-4
c14860	-10
c14881	-11
c14885	-3
c14888	-11
c14905	-11
c14925	-10
c14930	-3
c14951	-10
c14959	-3
c14984	-10
c14992	-3
c14998	-4
c15007	-10
c15033	-3
c15043	-11
c15053	-4
c15080	-11
c15091	-3
c15157	-6
c15171	-6
c15182	-14
c15213	-4
c15214	-6
c15227	-14
c15243	-11
c15245	-14
c15262	-4
c15312	-6
c15330	-11
c15332	-14
c15335	-11
c15350	-6
c15351	-6
c15374	-14
c15401	-11
c15436	-4
c15444	-3
c15455	-14
c15463	-4
c15468	-14
c15472	-6
c15492	-11
c15503	-14
c15515	-11
c15572	-14
c15584	-6
c15585	-6
c15590	-6
c15595	-14
c15618	-14
c15648	-11
c15658	-3
c15660	-6
c15681	-3
c15684	-6
c15735	-6
c15760	-11
c15779	-4
c15787	-11
c15795	-6
c15829	-4
c15831	-6
c15839	-11
c15870	-6
c15885	-4
c15905	-4
c15908	-14
c15928	-3
c15965	-4
c16001	-11
c16013	-11
c16025	-10
c16044	-14
c16060	-6
c16066	-11
c16070	-6
c16074	-3
c16086	-14
c16090	-4
c16091	-4
c16137	-3
c16180	-6
c16197	-6
c16206	-4
c16207	-4
c16223	-3
c16268	-11
c16326	-3
c16334	-3
c16340	-11
c16379	-3
c16386	-11
c16407	-3
c16439	-14
c16446	-6
c16516	-6
c16525	-11
c16538	-14
c16542	-11
c16543	-11
c16544	-6
c16548	-10
c16580	-6
c16581	-6
c16587	-4
c16591	-4
c16609	-11
c16615	-10
c16627	-11
c16645	-11
c16740	-3
c16748	-11
c16758	-10
c16768	-10
c16789	-6
c16813	-11
c16816	-3
c16826	-6
c16829	-6
c16848	-14
c16856	-6
c16857	-6
c16860	-11
c16862	-6
c16881	-6
c16887	-11
c16899	-6
c16902	-10
c16903	-10
c16905	-4
c16908	-14
c16912	-6
c16923	-6
c16931	-10
c16944	-6
c16950	-10
c16966	-3
c16979	-10
c16993	-6
c17009	-10
c17016	-11
c17034	-6
c17035	-6
c17040	-6
c17049	-6
c17058	-11
c17068	-11
c17092	-6
c17106	-6
c17138	-6
c17139	-6
c17146	-11
c17157	-6
c17161	-10
c17162	-10
c17188	-11
c17190	-6
c17191	-6
c17195	-10
c17212	-10
c17249	-11
c17259	-6
c17281	-10
c17356	-11
c17362	-3
c17371	-3
c17385	-11
c17388	-6
c17389	-6
c17390	-10
c17411	-4
c17416	-11
c17454	-11
c17455	-11
c17458	-3
c17461	-14
c17503	-6
c17526	-6
c17527	-6
c17528	-3
c17531	-6
c17588	-6
c17601	-4
c17604	-10
c17613	-10
c17625	-11
c17678	-6
c17694	-4
c17695	-4
c17701	-6
c17749	-14
c17751	-3
c17792	-11
c17800	-6
c17807	-3
c17831	-11
c17834	-10
c17848	-4
c17891	-14
c17898	-6
c17928	-14
c17939	-10
c17943	-14
c17978	-11
c17990	-10
c17992	-11
c18001	-14
c18016	-11
c18030	-10
c18040	-6
c18041	-6
c18078	-6
c18088	-4
c18097	-6
c18099	-11
c18113	-3
c18114	-14
c18121	-6
c18128	-3
c18160	-6
c18161	-6
c18259	-3
c18274	-10
c18281	-14
c18305	-10
c18323	-10
c18326	-4
c18327	-4
c18337	-11
c18357	-11
c18362	-11
c18365	-6
c18366	-3
c18378	-4
c18379	-4
c18386	-4
c18387	-4
c18405	-3
c18430	-10
c18435	-14
c18442	-3
c18460	-10
c18461	-10
c18482	-14
c18488	-11
c18491	-14
c18495	-11
c18521	-11
c18531	-6
c18532	-11
c18545	-6
c18551	-4
c18563	-11
c18567	-14
c18578	-6
c18586	-10
c18602	-14
c18612	-10
c18642	-6
c18666	-11
c18667	-11
c18672	-4
c18715	-11
c18720	-6
c18722	-11
c18727	-11
c18740	-11
c18752	-10
c18758	-10
c18798	-3
c18814	-4
c18815	-4
c18826	-11
c18836	-11
c18837	-11
c18862	-11
c18868	-4
c18872	-14
