cellBC	cell_state
c1420	-1
c1427	-14
c1517	-14
c1923	-14
c2015	-14
c3065	-1
c3174	-4
c3330	-7
c3392	-14
c3697	-1
c3789	-4
c3815	-8
c3849	-14
c3990	-7
c4130	-7
c4233	-7
c4297	-4
c4382	-14
c4425	-14
c4603	-7
c4606	-7
c4823	-8
c4904	-7
c5008	-1
c5064	-8
c5237	-14
c5292	-4
c5416	-9
c5449	-7
c5486	-1
c5505	-4
c5552	-14
c5571	-7
c5617	-7
c5766	-1
c5783	-4
c5802	-9
c5868	-7
c5911	-7
c5927	-8
c6169	-4
c6197	-9
c6228	-4
c6237	-1
c6320	-7
c6359	-1
c6368	-14
c6396	-14
c6483	-8
c6559	-14
c6644	-1
c6687	-9
c6718	-9
c6733	-4
c6846	-14
c6866	-1
c6898	-8
c6928	-14
c6943	-7
c7082	-7
c7083	-7
c7109	-4
c7122	-14
c7142	-4
c7151	-8
c7154	-14
c7219	-14
c7230	-1
c7280	-7
c7427	-7
c7453	-9
c7474	-14
c7543	-14
c7792	-4
c7857	-7
c7864	-14
c7913	-14
c7975	-14
c8044	-14
c8065	-4
c8074	-9
c8123	-7
c8313	-9
c8384	-14
c8405	-9
c8459	-7
c8479	-7
c8496	-9
c8513	-14
c8527	-14
c8545	-7
c8597	-14
c8600	-1
c8615	-14
c8650	-14
c8715	-7
c8733	-1
c8734	-9
c8847	-1
c8861	-9
c8875	-14
c8876	-9
c8928	-7
c9039	-7
c9050	-8
c9072	-4
c9108	-8
c9116	-1
c9130	-4
c9140	-9
c9174	-7
c9206	-8
c9222	-4
c9223	-4
c9348	-8
c9349	-8
c9379	-4
c9396	-14
c9440	-1
c9452	-4
c9621	-7
c9623	-9
c9640	-9
c9673	-7
c9691	-8
c9793	-7
c9799	-1
c9869	-9
c9886	-9
c9890	-14
c9934	-8
c9960	-14
c9967	-1
c10020	-14
c10027	-1
c10038	-8
c10158	-14
c10169	-7
c10281	-9
c10330	-9
c10355	-8
c10356	-7
c10416	-7
c10429	-14
c10430	-7
c10451	-9
c10466	-9
c10484	-1
c10503	-14
c10573	-14
c10607	-14
c10623	-7
c10661	-1
c10744	-7
c10812	-7
c10824	-8
c10839	-9
c10840	-8
c10897	-7
c10915	-9
c10969	-7
c10991	-14
c11024	-1
c11026	-8
c11027	-8
c11078	-14
c11102	-14
c11112	-14
c11135	-1
c11153	-7
c11192	-9
c11245	-7
c11315	-14
c11320	-1
c11323	-1
c11435	-14
c11437	-4
c11438	-7
c11439	-7
c11440	-14
c11442	-14
c11449	-1
c11477	-7
c11482	-4
c11495	-7
c11508	-4
c11514	-4
c11526	-14
c11556	-7
c11562	-7
c11601	-8
c11602	-14
c11658	-1
c11664	-1
c11674	-4
c11699	-9
c11712	-7
c11719	-4
c11726	-14
c11778	-9
c11804	-14
c11827	-4
c11850	-14
c11879	-14
c11917	-1
c11951	-7
c11991	-7
c12011	-9
c12066	-7
c12098	-9
c12160	-14
c12166	-14
c12294	-7
c12296	-9
c12318	-7
c12321	-9
c12341	-1
c12369	-4
c12419	-1
c12452	-1
c12461	-9
c12463	-4
c12501	-7
c12524	-8
c12527	-1
c12533	-7
c12541	-4
c12547	-8
c12566	-7
c12567	-7
c12569	-7
c12591	-4
c12622	-7
c12648	-4
c12656	-8
c12696	-14
c12699	-7
c12734	-1
c12748	-7
c12803	-9
c12825	-7
c12833	-4
c12850	-9
c12866	-7
c12879	-9
c12892	-8
c12909	-8
c12935	-9
c12945	-9
c12967	-8
c12982	-8
c12983	-8
c13007	-9
c13013	-4
c13034	-9
c13077	-7
c13111	-8
c13184	-14
c13238	-1
c13250	-14
c13271	-1
c13272	-14
c13280	-7
c13283	-8
c13297	-1
c13298	-9
c13357	-8
c13412	-14
c13448	-7
c13457	-14
c13467	-14
c13490	-1
c13504	-1
c13533	-9
c13537	-4
c13539	-9
c13543	-4
c13609	-9
c13630	-8
c13656	-1
c13673	-8
c13681	-7
c13690	-9
c13712	-8
c13745	-7
c13787	-7
c13802	-14
c13821	-7
c13862	-8
c13869	-7
c13919	-9
c13924	-7
c13926	-9
c13928	-4
c13930	-1
c13936	-7
c13937	-7
c13938	-7
c13942	-9
c13944	-9
c13960	-9
c13967	-7
c13970	-9
c13974	-14
c13986	-14
c13987	-14
c14006	-9
c14012	-9
c14054	-9
c14075	-14
c14092	-4
c14097	-4
c14122	-7
c14125	-7
c14142	-7
c14172	-1
c14192	-7
c14193	-7
c14211	-4
c14222	-7
c14242	-14
c14243	-14
c14254	-4
c14257	-7
c14258	-7
c14266	-7
c14279	-7
c14303	-7
c14315	-4
c14329	-4
c14336	-1
c14387	-1
c14403	-14
c14455	-7
c14488	-9
c14494	-9
c14504	-7
c14505	-7
c14518	-4
c14528	-9
c14561	-7
c14564	-9
c14596	-8
c14608	-9
c14613	-4
c14627	-14
c14664	-4
c14710	-7
c14752	-1
c14780	-4
c14795	-1
c14812	-14
c14837	-4
c14853	-1
c14859	-14
c14862	-9
c14880	-14
c14881	-14
c14882	-9
c14923	-14
c14928	-14
c14934	-4
c14938	-8
c14939	-8
c14943	-14
c14981	-9
c15005	-9
c15056	-7
c15067	-14
c15093	-7
c15120	-1
c15131	-14
c15165	-7
c15179	-4
c15200	-4
c15203	-8
c15207	-14
c15214	-14
c15240	-14
c15260	-7
c15261	-7
c15271	-8
c15283	-1
c15288	-14
c15291	-7
c15294	-14
c15300	-9
c15309	-9
c15322	-8
c15330	-1
c15403	-14
c15416	-1
c15447	-9
c15494	-1
c15506	-1
c15517	-7
c15524	-7
c15533	-9
c15539	-7
c15540	-1
c15547	-14
c15559	-9
c15562	-1
c15571	-14
c15592	-4
c15605	-1
c15650	-1
c15688	-7
c15696	-14
c15713	-7
c15725	-4
c15730	-4
c15745	-9
c15748	-4
c15778	-14
c15827	-9
c15837	-9
c15845	-14
c15851	-7
c15878	-14
c15886	-14
c15939	-4
c15944	-7
c15970	-7
c15992	-9
c16008	-7
c16014	-7
c16041	-8
c16043	-7
c16071	-1
c16088	-14
c16102	-8
c16105	-7
c16128	-1
c16145	-14
c16146	-9
c16173	-14
c16183	-14
c16189	-9
c16226	-1
c16232	-4
c16327	-7
c16349	-7
c16385	-14
c16394	-7
c16411	-7
c16431	-4
c16453	-8
c16506	-9
c16511	-7
c16517	-4
c16518	-7
c16521	-14
c16526	-7
c16527	-7
c16534	-14
c16536	-8
c16539	-4
c16552	-14
c16567	-9
c16577	-7
c16598	-8
c16605	-14
c16669	-9
c16697	-14
c16702	-14
c16715	-14
c16717	-14
c16736	-4
c16775	-1
c16776	-7
c16777	-7
c16791	-4
c16801	-4
c16816	-8
c16827	-14
c16829	-1
c16835	-7
c16836	-1
c16840	-9
c16862	-8
c16868	-7
c16893	-4
c16939	-14
c16965	-7
c16967	-1
c16972	-7
c16990	-7
c16994	-14
c17014	-14
c17030	-7
c17053	-9
c17058	-14
c17059	-14
c17068	-14
c17088	-7
c17114	-7
c17115	-7
c17125	-8
c17153	-1
c17156	-7
c17158	-7
c17170	-4
c17194	-14
c17195	-14
c17212	-14
c17235	-14
c17243	-1
c17263	-14
c17277	-14
c17284	-4
c17305	-7
c17316	-14
c17317	-14
c17323	-1
c17345	-8
c17355	-9
c17365	-4
c17380	-4
c17381	-4
c17387	-4
c17413	-1
c17416	-8
c17430	-14
c17440	-9
c17442	-7
c17443	-7
c17471	-14
c17528	-8
c17579	-14
c17583	-8
c17614	-1
c17631	-1
c17634	-7
c17670	-14
c17687	-7
c17690	-14
c17697	-7
c17708	-9
c17713	-7
c17721	-9
c17724	-7
c17738	-8
c17744	-14
c17767	-14
c17775	-14
c17785	-9
c17797	-14
c17816	-4
c17848	-8
c17850	-14
c17861	-14
c17870	-8
c17877	-4
c17892	-14
c17893	-14
c17950	-14
c17952	-7
c17959	-9
c17977	-1
c17978	-14
c17985	-14
c17989	-8
c17999	-14
c18016	-1
c18050	-7
c18065	-1
c18067	-9
c18079	-1
c18107	-7
c18114	-8
c18123	-14
c18141	-14
c18144	-9
c18150	-4
c18172	-4
c18180	-9
c18194	-14
c18195	-14
c18216	-14
c18226	-9
c18234	-9
c18254	-14
c18256	-7
c18269	-14
c18303	-4
c18312	-7
c18313	-7
c18319	-9
c18321	-9
c18330	-8
c18345	-14
c18387	-9
c18391	-14
c18397	-14
c18411	-1
c18418	-14
c18422	-1
c18428	-14
c18429	-14
c18471	-1
c18489	-1
c18490	-8
c18504	-14
c18514	-7
c18543	-14
c18560	-7
c18569	-1
c18574	-14
c18594	-7
c18598	-7
c18604	-7
c18633	-1
c18635	-7
c18670	-1
c18683	-9
c18693	-8
c18694	-7
c18700	-7
c18705	-8
c18725	-1
c18727	-7
c18740	-1
c18745	-4
c18761	-7
c18764	-1
c18767	-1
c18775	-9
c18797	-14
c18801	-14
c18806	-4
c18819	-8
c18823	-14
c18836	-4
c18845	-8
c18858	-8
c18868	-14
c18871	-4
c18880	-7
c18911	-14
c18916	-7
c18927	-14
c18933	-4
c18941	-1
c18962	-7
c18975	-8
c18992	-4
c18997	-14
c19006	-14
c19039	-8
c19045	-14
c19061	-4
c19065	-7
c19074	-7
c19084	-14
c19085	-14
c19089	-14
c19104	-8
c19125	-7
c19129	-14
c19164	-8
c19165	-8
c19174	-4
c19182	-7
c19190	-7
c19191	-7
c19200	-4
c19209	-8
c19220	-8
c19228	-14
c19229	-14
c19246	-8
c19263	-7
c19268	-9
c19270	-14
c19280	-4
c19291	-8
c19297	-1
c19298	-7
c19304	-1
c19334	-4
c19337	-1
c19338	-8
c19339	-8
c19341	-7
c19352	-9
c19355	-1
c19380	-14
c19381	-14
c19394	-1
