cellBC	cell_state
c615	-12
c1792	-5
c1801	-1
c2234	-5
c2391	-16
c2539	-1
c2711	-5
c2850	-5
c2919	-4
c2921	-16
c3221	-4
c3438	-4
c3442	-4
c3451	-5
c3581	-4
c4016	-5
c4258	-16
c4334	-5
c4398	-5
c4404	-5
c4439	-5
c4530	-16
c4590	-6
c4624	-12
c4633	-5
c4634	-4
c4695	-1
c4721	-1
c4800	-5
c4801	-5
c4823	-6
c4909	-1
c5035	-5
c5113	-4
c5133	-12
c5291	-5
c5327	-5
c5392	-4
c5394	-1
c5476	-16
c5534	-4
c5598	-4
c5626	-4
c5649	-4
c5925	-16
c6005	-1
c6026	-4
c6228	-5
c6294	-5
c6298	-16
c6479	-1
c6487	-4
c6565	-12
c6580	-16
c6591	-6
c6624	-1
c6784	-4
c6852	-5
c6881	-5
c6929	-4
c6957	-4
c7002	-12
c7095	-4
c7104	-5
c7133	-5
c7212	-6
c7218	-4
c7265	-4
c7301	-16
c7309	-12
c7411	-5
c7415	-12
c7417	-16
c7520	-5
c7554	-6
c7581	-5
c7601	-6
c7604	-16
c7638	-5
c7760	-12
c7765	-5
c7793	-4
c7813	-6
c7888	-5
c7892	-16
c7967	-4
c7989	-6
c7998	-16
c8008	-4
c8033	-5
c8095	-16
c8137	-5
c8156	-6
c8182	-4
c8213	-1
c8259	-5
c8308	-4
c8438	-4
c8509	-1
c8538	-5
c8566	-6
c8662	-1
c8669	-12
c8699	-1
c8705	-1
c8724	-16
c8730	-5
c8827	-5
c8828	-5
c8885	-4
c8899	-1
c8910	-12
c8916	-4
c8932	-4
c8960	-4
c8967	-12
c9010	-4
c9017	-5
c9029	-1
c9091	-4
c9101	-1
c9115	-5
c9163	-5
c9223	-16
c9347	-6
c9367	-5
c9371	-4
c9472	-16
c9498	-16
c9525	-16
c9530	-16
c9539	-5
c9558	-4
c9656	-5
c9662	-1
c9769	-1
c9815	-12
c9822	-5
c9866	-12
c9970	-16
c10025	-12
c10052	-6
c10055	-16
c10076	-16
c10092	-4
c10116	-12
c10139	-1
c10170	-12
c10179	-5
c10279	-5
c10328	-16
c10360	-4
c10411	-12
c10446	-4
c10495	-5
c10547	-12
c10560	-5
c10611	-4
c10614	-4
c10625	-12
c10640	-4
c10665	-12
c10675	-12
c10703	-4
c10722	-16
c10749	-5
c10779	-16
c10785	-5
c10788	-4
c10791	-6
c10803	-4
c10815	-4
c10821	-5
c10822	-4
c10840	-4
c10872	-6
c10907	-16
c11019	-5
c11056	-6
c11094	-4
c11142	-4
c11146	-12
c11158	-16
c11173	-5
c11174	-5
c11194	-5
c11240	-12
c11273	-16
c11286	-4
c11301	-6
c11345	-16
c11384	-1
c11390	-16
c11397	-4
c11432	-5
c11438	-4
c11465	-5
c11481	-4
c11495	-4
c11507	-1
c11516	-5
c11530	-16
c11532	-12
c11536	-5
c11546	-5
c11553	-4
c11554	-16
c11558	-5
c11559	-5
c11630	-5
