	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2079	0	15	0	0	0	0	0	15	-1	32	32	12	-1	0	15	27	0	0	0	-1	0	21	15	0	0	-1	34	0	36	0
c2278	0	16	-1	26	0	0	25	0	28	43	-1	50	0	0	6	32	-1	28	23	-1	-1	0	0	0	0	-1	0	-1	36	9
c2720	0	0	0	-1	14	28	28	0	27	-1	0	32	28	0	0	-1	0	9	0	0	-1	0	0	0	0	-1	0	0	36	0
c2809	28	0	-1	0	0	0	28	0	0	0	0	-1	49	0	0	0	0	-1	28	-1	-1	-1	-1	-1	0	0	38	0	36	15
c2837	-1	0	31	0	-1	0	28	0	27	0	13	-1	-1	0	40	0	0	-1	-1	-1	0	0	0	12	44	-1	0	-1	36	0
c3005	-1	16	0	-1	0	0	25	0	28	43	0	50	0	14	6	0	48	0	0	-1	-1	-1	0	0	2	20	0	-1	36	9
c3313	-1	-1	0	48	15	0	33	-1	0	0	28	0	48	0	32	-1	-1	0	0	38	0	15	50	0	-1	0	0	-1	36	0
c3346	0	0	0	0	-1	0	0	-1	33	0	0	12	49	0	0	0	0	-1	14	-1	-1	21	15	28	0	-1	0	25	36	28
c3587	0	-1	0	-1	0	28	-1	21	27	-1	0	32	43	0	-1	0	26	9	16	0	28	0	-1	0	-1	0	-1	-1	36	-1
c3622	28	0	0	0	23	-1	-1	0	0	0	0	-1	0	0	-1	-1	0	-1	-1	31	10	21	-1	-1	0	48	0	-1	-1	0
c3663	-1	-1	0	0	0	40	28	8	27	47	35	32	10	0	40	0	0	0	0	0	0	-1	0	-1	0	35	-1	0	36	-1
c3776	-1	28	0	0	-1	0	3	0	-1	-1	-1	0	0	-1	35	28	-1	0	0	22	-1	0	-1	0	-1	-1	15	-1	36	-1
c3840	-1	-1	28	0	-1	0	21	28	0	-1	28	0	0	0	0	0	0	0	-1	47	0	49	0	15	0	0	26	0	36	0
c3935	44	0	0	0	0	-1	28	-1	27	0	0	-1	-1	7	0	28	0	0	0	46	0	0	0	-1	0	0	-1	28	36	21
c4184	-1	0	0	-1	10	0	-1	0	27	46	0	32	-1	-1	0	0	25	-1	0	-1	0	-1	0	0	0	35	0	0	36	-1
c4274	-1	28	0	-1	24	40	0	0	0	45	-1	28	0	1	0	-1	0	0	0	0	-1	0	0	-1	0	0	-1	0	-1	-1
c4611	0	0	0	28	28	0	-1	30	15	0	28	15	0	-1	0	0	0	29	-1	-1	44	0	46	0	40	0	0	0	36	0
c4689	-1	0	0	0	-1	0	0	0	15	-1	28	0	46	-1	0	0	0	0	0	0	-1	0	0	0	-1	0	0	7	36	25
c4789	0	-1	-1	14	0	-1	28	-1	27	0	0	-1	10	0	40	0	0	1	0	-1	0	-1	46	-1	0	-1	0	0	36	0
c4793	0	0	0	0	0	0	0	-1	15	0	28	0	46	-1	30	0	0	-1	-1	0	44	0	0	-1	28	0	-1	0	36	0
c4917	-1	0	0	12	-1	0	27	15	0	36	28	0	4	-1	0	0	2	-1	-1	0	-1	28	-1	-1	-1	0	26	0	36	0
c4936	0	0	0	0	0	0	-1	20	0	0	-1	12	0	0	0	0	0	-1	-1	0	0	-1	15	48	0	0	0	0	36	0
c5020	0	0	-1	-1	0	28	28	0	-1	-1	0	32	-1	0	0	-1	0	-1	0	0	0	-1	28	0	13	0	0	0	-1	0
c5075	-1	-1	9	0	0	28	-1	0	-1	-1	35	32	-1	44	0	28	0	32	43	46	0	0	0	-1	-1	0	0	0	-1	0
c5184	-1	28	0	0	0	0	0	0	0	0	28	0	0	0	35	0	-1	-1	0	-1	2	0	-1	0	0	0	0	23	36	0
c5370	0	0	0	-1	0	0	-1	32	0	0	-1	12	28	-1	0	7	23	0	0	0	0	21	15	32	0	0	0	9	36	28
c5371	0	0	0	-1	28	0	0	32	-1	0	44	12	-1	34	0	-1	23	0	0	-1	0	21	15	32	0	0	0	9	36	-1
c5421	0	38	0	-1	14	28	28	0	27	-1	-1	32	23	0	0	0	47	9	37	0	-1	0	0	0	0	-1	0	-1	36	48
c5467	0	0	0	48	0	12	-1	-1	0	28	-1	-1	48	0	32	-1	-1	-1	13	38	0	10	50	-1	-1	27	0	19	36	0
c5596	0	0	-1	0	28	-1	28	0	-1	0	12	32	15	0	44	0	25	0	3	0	9	44	0	0	15	-1	0	-1	36	0
c5643	35	-1	0	0	0	28	28	-1	-1	-1	0	32	31	0	0	0	0	-1	27	0	-1	0	0	0	0	0	0	0	36	-1
c5711	0	28	0	0	15	-1	6	28	0	0	-1	0	-1	21	0	0	0	-1	0	0	0	23	14	38	0	0	0	47	36	0
c5724	0	-1	0	0	15	0	-1	-1	0	0	-1	0	0	0	15	0	-1	0	0	-1	48	23	14	38	-1	0	28	0	-1	0
c5756	0	0	0	-1	-1	0	-1	-1	-1	32	0	12	0	0	15	0	9	0	0	6	0	21	15	0	0	0	0	0	36	13
c5814	7	16	0	0	0	0	9	0	0	43	48	0	-1	-1	6	-1	0	31	31	12	34	44	13	-1	-1	0	-1	-1	-1	0
c5863	0	0	46	0	0	-1	6	-1	15	-1	28	0	0	-1	0	-1	-1	-1	0	45	-1	-1	28	-1	28	0	27	38	36	0
c5949	29	-1	15	0	0	-1	-1	0	27	0	0	-1	10	0	40	43	0	-1	0	36	0	36	46	34	0	-1	0	0	-1	34
c6129	28	0	44	0	0	0	28	-1	-1	0	0	0	0	21	-1	0	21	0	28	-1	0	46	47	0	0	0	38	32	36	-1
