cellBC	cell_state
c1230	-16
c1473	-13
c2122	-4
c2933	-13
c3069	-16
c3120	-6
c3185	-6
c3221	-9
c3346	-16
c3395	-9
c3740	-9
c4085	-4
c4133	-5
c4139	-6
c4249	-13
c4477	-4
c4534	-13
c4817	-4
c5026	-5
c5041	-6
c5213	-13
c5324	-4
c5454	-5
c5491	-5
c5514	-13
c5569	-13
c5577	-5
c5634	-5
c5779	-9
c5781	-5
c5821	-16
c5857	-6
c5872	-9
c5876	-5
c5933	-6
c5976	-16
c6046	-5
c6121	-5
c6143	-9
c6166	-5
c6304	-4
c6342	-13
c6527	-13
c6656	-9
c6725	-16
c6753	-9
c6769	-9
c6793	-4
c6803	-6
c6816	-9
c6848	-4
c6880	-6
c6985	-9
c7166	-6
c7196	-16
c7215	-6
c7302	-9
c7344	-13
c7405	-13
c7444	-5
c7459	-6
c7673	-5
c7696	-5
c7734	-4
c7740	-5
c7862	-16
c7939	-13
c7949	-9
c7967	-5
c8067	-9
c8123	-4
c8144	-6
c8165	-13
c8168	-13
c8178	-6
c8212	-16
c8251	-5
c8259	-9
c8315	-13
c8540	-16
c8602	-9
c8605	-6
c8703	-4
c8746	-9
c8808	-13
c8832	-5
c8842	-5
c8857	-13
c8889	-16
c8920	-16
c8976	-4
c9046	-16
c9086	-13
c9087	-13
c9133	-13
c9138	-9
c9158	-9
c9188	-5
c9246	-16
c9400	-13
c9434	-16
c9435	-16
c9486	-9
c9494	-9
c9496	-6
c9580	-4
c9618	-5
c9638	-4
c9665	-13
c9703	-13
c9752	-4
c9764	-9
c9772	-9
c9780	-5
c9788	-5
c9792	-5
c9827	-9
c9850	-4
c9851	-4
c9863	-16
c9923	-13
c9972	-4
c9979	-9
c9993	-6
c9996	-16
c10038	-5
c10103	-5
c10173	-16
c10309	-6
c10326	-4
c10344	-5
c10466	-4
c10469	-5
c10473	-9
c10515	-9
c10521	-5
c10555	-5
c10568	-9
c10598	-5
c10609	-9
c10634	-9
c10669	-5
c10671	-5
c10746	-5
c10767	-9
c10781	-9
c10803	-9
c10829	-5
c10851	-5
c10855	-5
c10861	-6
c10876	-5
c10897	-16
c10937	-9
c10994	-5
c11043	-4
c11049	-9
c11051	-13
c11059	-16
c11076	-6
c11146	-5
c11148	-9
c11187	-4
c11199	-16
c11207	-9
c11251	-16
c11309	-16
c11319	-5
c11347	-9
c11349	-6
c11381	-9
c11475	-5
c11476	-9
c11531	-5
c11567	-5
c11589	-5
c11637	-9
c11646	-5
c11670	-6
c11675	-13
c11769	-9
c11774	-13
c11786	-9
c11794	-16
c11795	-16
c11858	-4
c11921	-4
c11953	-13
c11958	-6
c11981	-4
c11988	-5
c12032	-16
c12036	-9
c12045	-4
c12056	-5
c12089	-9
c12100	-9
c12154	-16
c12177	-9
c12290	-16
c12298	-9
c12356	-5
c12373	-9
c12395	-5
c12402	-4
c12409	-9
c12433	-9
c12525	-6
c12539	-5
c12593	-9
c12597	-9
c12621	-13
c12628	-6
c12652	-13
c12699	-13
c12723	-9
c12732	-16
c12740	-5
c12782	-9
c12811	-9
c12847	-13
c12885	-5
c12896	-6
c12930	-9
c12932	-13
c12967	-13
c12981	-5
c13018	-13
c13050	-9
c13091	-9
c13098	-4
c13099	-4
c13139	-9
c13204	-9
c13258	-9
c13271	-5
c13286	-13
c13292	-13
c13306	-9
c13307	-9
c13315	-9
c13320	-4
c13324	-4
c13325	-4
c13345	-16
c13384	-6
c13385	-6
c13391	-9
c13414	-6
c13453	-5
c13457	-13
c13510	-5
c13520	-5
c13530	-5
c13577	-4
c13581	-9
c13587	-5
c13639	-9
c13682	-5
c13759	-5
c13779	-6
c13800	-9
c13801	-9
c13807	-9
c13820	-9
c13914	-9
c13930	-13
c13933	-5
c13935	-16
c13951	-5
c13952	-5
c13962	-9
c13971	-6
c14005	-13
c14006	-5
c14022	-16
c14023	-16
c14029	-5
c14046	-16
c14051	-16
c14147	-9
c14171	-9
c14187	-9
c14199	-9
c14216	-16
c14241	-6
c14247	-9
c14289	-5
c14304	-5
c14325	-16
c14384	-9
c14389	-16
c14400	-13
c14410	-16
c14427	-4
c14444	-13
c14467	-5
c14477	-16
c14487	-6
c14501	-5
c14505	-9
c14508	-4
c14509	-4
c14543	-9
c14558	-9
c14569	-16
c14579	-9
c14584	-4
c14600	-13
c14616	-13
c14619	-6
c14654	-16
c14685	-5
c14710	-5
c14713	-9
c14733	-13
c14757	-4
c14776	-13
c14789	-5
c14792	-4
c14795	-16
c14818	-6
c14863	-4
c14868	-13
c14881	-9
c14921	-9
c14927	-5
c14939	-9
c14963	-9
c14964	-4
c14977	-13
c14978	-4
c14980	-5
c14986	-16
c15001	-9
c15077	-9
c15091	-9
c15149	-13
c15156	-5
c15169	-9
c15183	-13
c15200	-6
c15214	-4
c15232	-4
c15241	-5
c15250	-5
c15271	-6
c15276	-5
c15279	-9
c15295	-5
c15296	-6
c15306	-9
c15328	-9
c15336	-4
c15349	-9
c15354	-16
c15362	-5
c15374	-9
c15377	-13
c15395	-16
c15401	-5
c15411	-13
c15429	-5
c15478	-6
c15510	-6
c15524	-5
c15538	-16
c15539	-16
c15551	-4
c15559	-5
c15575	-16
c15588	-4
c15589	-4
c15596	-4
c15608	-5
c15655	-13
c15700	-9
c15709	-9
c15734	-9
c15744	-13
c15750	-9
c15765	-5
c15775	-9
c15801	-16
c15805	-16
c15818	-5
c15823	-9
c15830	-6
c15866	-6
c15878	-16
c15891	-5
c15906	-4
c15936	-4
c15941	-6
c15942	-13
c15970	-13
c15983	-6
c15995	-9
c15998	-5
c16003	-9
c16042	-4
c16043	-4
c16075	-6
c16095	-4
c16101	-4
c16113	-9
c16115	-9
c16117	-9
c16123	-5
c16139	-6
c16151	-5
c16177	-6
c16251	-9
c16271	-13
c16301	-5
c16305	-9
c16310	-4
c16318	-13
c16322	-5
c16327	-9
c16339	-5
c16351	-5
c16354	-4
c16357	-13
c16377	-4
c16379	-9
c16388	-6
c16395	-6
c16415	-9
c16442	-9
c16495	-5
c16498	-9
c16520	-5
c16530	-4
c16551	-16
c16579	-6
c16582	-4
c16583	-4
c16628	-5
c16635	-9
c16640	-5
c16663	-4
c16668	-4
c16671	-13
c16691	-5
c16692	-5
c16720	-5
c16731	-9
c16736	-5
c16737	-5
c16768	-6
c16769	-6
c16773	-4
c16782	-9
c16785	-13
c16798	-5
c16802	-9
c16811	-9
c16818	-6
c16819	-6
c16825	-13
c16850	-13
c16855	-4
c16860	-13
c16864	-4
c16865	-4
c16866	-5
c16872	-5
c16890	-9
c16895	-9
c16940	-4
c16952	-13
c16955	-4
c16966	-9
c16969	-6
c16972	-4
c16973	-4
c16974	-4
c16991	-5
c17005	-5
c17019	-13
c17036	-9
c17057	-9
c17058	-13
c17060	-9
c17065	-5
c17070	-16
c17077	-9
c17098	-5
c17101	-9
