	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c744	0	0	-1	0	10	0	0	0	0	-1	0	0	0	-1	0	0	43	-1	0	30	0	-1	22	-1	-1	16	9	11	0	22
c1686	10	0	-1	-1	2	7	-1	0	0	0	-1	0	0	-1	-1	0	0	39	-1	47	0	-1	22	0	0	0	9	0	-1	-1
c1764	0	0	0	0	41	10	0	-1	-1	16	0	0	44	-1	0	16	-1	-1	0	13	0	22	0	-1	35	-1	9	0	0	0
c2694	10	0	0	-1	0	-1	0	0	0	37	0	20	0	-1	0	0	-1	39	-1	47	0	10	7	0	-1	-1	9	-1	32	0
c2743	0	10	13	0	0	0	0	0	0	7	0	0	12	-1	-1	44	0	0	0	8	0	0	29	13	22	0	9	10	0	7
c3625	10	0	0	-1	2	0	0	0	0	10	10	0	0	-1	0	0	0	39	2	47	-1	10	0	0	0	0	-1	-1	0	0
c3734	34	10	-1	0	26	-1	0	35	0	43	0	-1	3	-1	0	0	0	0	0	-1	0	-1	14	17	14	-1	34	40	47	-1
c3739	10	0	-1	-1	2	-1	12	0	0	0	-1	-1	0	-1	0	0	12	39	-1	47	0	11	-1	0	0	0	9	0	0	0
c3842	49	0	0	0	0	-1	0	0	34	-1	0	0	0	-1	0	0	0	-1	0	22	0	0	0	-1	-1	16	9	-1	-1	0
c4240	10	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0	8	-1	-1	0	0	39	0	47	-1	-1	-1	11	0	0	9	-1	0	0
c4307	0	-1	0	0	10	-1	7	0	-1	-1	49	0	0	-1	0	0	0	-1	0	-1	0	0	-1	0	0	16	9	-1	-1	-1
c4321	10	0	-1	-1	2	0	0	-1	50	0	-1	-1	0	-1	0	-1	-1	39	-1	47	-1	0	22	0	0	0	9	0	22	0
c4341	10	17	0	-1	41	44	0	0	-1	22	0	-1	13	-1	-1	0	0	-1	0	0	-1	39	18	0	35	0	9	13	-1	0
c4354	-1	0	0	0	41	0	0	0	0	0	0	0	0	-1	0	0	37	-1	3	-1	0	0	13	0	-1	-1	9	0	0	0
c4589	34	13	0	0	0	-1	34	0	0	-1	-1	0	-1	-1	0	0	0	-1	0	0	0	0	20	0	10	10	0	40	0	-1
c4687	0	42	0	0	-1	0	0	0	0	16	13	0	0	-1	-1	0	0	-1	-1	0	10	-1	0	-1	35	0	9	0	0	0
c4774	13	0	0	0	14	-1	37	10	0	0	-1	3	20	-1	0	0	0	0	10	0	0	0	0	13	-1	-1	9	0	-1	-1
c4873	0	0	-1	0	41	8	0	0	49	-1	0	0	43	-1	0	0	-1	-1	0	43	0	-1	0	-1	-1	-1	9	0	22	0
c5047	0	30	0	-1	-1	0	-1	35	-1	0	-1	0	10	-1	0	0	0	0	-1	0	-1	0	0	13	0	8	9	0	-1	20
c5091	0	10	0	0	41	0	27	0	0	0	-1	0	0	-1	0	2	-1	-1	7	0	0	22	0	0	35	0	9	-1	0	-1
c5092	-1	10	-1	12	0	-1	-1	35	0	0	0	0	17	-1	0	40	-1	0	0	0	13	-1	0	0	10	-1	14	40	47	2
c5227	0	-1	0	0	-1	0	0	0	0	0	0	16	43	-1	0	0	-1	-1	-1	0	18	16	0	0	-1	0	9	0	-1	-1
c5234	0	0	0	0	0	0	0	-1	0	8	-1	-1	-1	-1	0	-1	0	-1	0	-1	30	22	22	-1	0	16	9	0	-1	37
c5267	34	10	2	16	26	-1	49	35	0	10	-1	0	0	-1	0	0	0	-1	0	0	10	0	0	0	0	10	34	-1	47	2
c5463	10	0	0	-1	2	49	-1	0	0	10	-1	0	0	-1	0	8	0	39	0	47	2	-1	22	-1	44	0	9	45	2	0
c5473	0	-1	0	13	41	0	0	-1	0	0	0	-1	0	-1	30	0	0	-1	3	0	12	0	0	0	7	20	9	-1	0	-1
c5480	34	10	2	0	26	-1	-1	35	0	0	0	0	0	-1	-1	0	0	0	0	0	0	27	-1	24	-1	10	34	40	-1	2
c5600	0	0	0	0	41	-1	7	-1	-1	3	10	0	-1	-1	0	-1	0	-1	42	14	0	0	37	16	0	10	9	0	0	8
c5885	-1	0	25	10	-1	0	0	0	0	0	-1	-1	34	-1	0	-1	49	-1	0	-1	-1	37	-1	0	35	39	9	0	0	-1
c6090	-1	0	0	0	-1	0	0	0	18	0	46	30	10	-1	0	49	10	-1	-1	-1	0	2	0	-1	0	0	-1	-1	10	0
c6149	-1	20	43	0	41	-1	0	-1	-1	-1	42	0	0	-1	0	0	13	-1	0	0	0	0	0	0	39	0	9	0	0	-1
c6257	0	-1	-1	0	41	44	0	24	0	-1	0	0	0	-1	-1	0	-1	-1	20	0	8	0	18	0	-1	17	-1	0	0	-1
c6260	10	-1	39	0	0	0	0	34	34	0	0	0	0	-1	0	0	0	-1	0	42	0	0	49	0	0	-1	9	-1	0	0
c6391	0	2	-1	0	2	22	0	35	0	0	-1	0	0	-1	0	22	0	0	0	0	-1	0	0	13	22	0	-1	-1	37	0
c6429	0	0	-1	0	41	0	-1	0	0	-1	0	0	49	-1	42	10	20	-1	-1	37	0	0	0	0	35	0	9	0	0	0
c6506	0	-1	0	0	0	0	0	0	0	0	8	0	12	-1	-1	0	0	-1	-1	-1	0	0	0	13	22	0	-1	-1	0	13
c6539	0	17	0	0	-1	0	0	-1	0	22	0	-1	0	-1	8	-1	0	-1	-1	0	0	39	0	39	35	-1	9	10	-1	0
c6541	0	49	0	7	41	0	10	-1	0	0	0	0	-1	-1	0	13	0	-1	8	0	0	39	-1	43	0	-1	9	0	-1	0
c6556	39	0	44	0	2	22	-1	-1	13	44	46	0	0	-1	0	49	-1	0	-1	0	0	2	8	-1	7	0	-1	10	-1	-1
c6582	34	-1	-1	7	-1	25	0	0	0	-1	0	-1	0	-1	0	0	0	0	-1	0	0	0	0	-1	34	0	0	40	0	27
c6583	34	0	-1	-1	-1	-1	0	0	-1	0	0	37	0	-1	0	0	0	0	0	0	0	0	39	0	34	-1	0	40	0	27
c6668	0	10	0	0	41	-1	-1	-1	0	0	0	0	0	-1	0	2	0	-1	7	0	0	22	0	0	35	0	9	0	13	37
c6717	34	-1	-1	7	0	0	0	0	0	44	0	-1	0	-1	10	0	0	0	0	0	0	0	0	29	34	0	-1	40	-1	27
c6914	34	34	7	7	10	-1	0	0	-1	13	-1	-1	0	-1	0	0	0	0	0	0	43	0	0	0	27	0	16	40	-1	27
c6925	34	0	0	0	8	-1	0	0	0	0	0	10	-1	-1	-1	0	0	-1	-1	-1	0	0	-1	9	22	10	0	40	2	0
c7031	-1	49	43	0	41	3	10	18	0	0	42	0	0	-1	-1	13	27	-1	8	-1	0	-1	25	0	0	0	9	0	0	0
c7079	10	0	0	-1	2	-1	-1	0	0	-1	0	0	0	-1	0	-1	0	39	0	47	0	10	0	0	0	0	-1	-1	-1	0
c7134	10	-1	0	-1	0	37	0	49	0	-1	10	34	0	-1	0	0	-1	39	-1	-1	0	10	0	0	0	0	9	-1	27	10
c7181	-1	0	-1	0	0	0	0	0	10	0	0	0	0	-1	0	-1	0	-1	0	0	-1	0	2	-1	0	-1	9	0	0	2
c7271	0	20	43	0	41	0	-1	24	0	-1	-1	0	-1	-1	0	0	-1	-1	-1	0	-1	-1	0	0	39	0	9	0	0	0
c7413	0	13	0	0	10	0	7	0	-1	0	49	49	0	-1	0	-1	0	-1	0	30	0	0	22	0	-1	16	9	0	-1	0
c7465	12	0	18	-1	0	44	0	39	-1	0	0	16	0	-1	0	-1	13	39	-1	47	0	0	29	-1	7	0	9	0	0	20
c7470	22	25	0	0	41	0	-1	0	2	-1	0	47	22	-1	18	0	0	-1	20	0	10	0	0	0	35	0	9	0	0	-1
c7520	0	-1	-1	0	41	22	0	0	18	0	0	0	0	-1	-1	38	0	-1	3	-1	18	0	0	0	0	-1	9	0	0	0
c7576	-1	0	0	0	2	0	0	0	18	0	46	30	10	-1	0	49	10	35	47	-1	-1	-1	0	13	0	18	9	-1	10	0
c7597	-1	25	0	0	41	0	0	0	0	0	0	0	22	-1	18	-1	-1	-1	0	0	10	0	15	0	35	0	9	0	-1	0
c7635	-1	30	0	0	2	-1	0	-1	0	37	-1	0	0	-1	0	0	0	22	-1	0	0	0	0	13	0	8	9	-1	37	0
c7649	0	26	0	22	41	0	0	0	0	-1	0	0	49	-1	42	0	20	-1	0	13	0	0	0	0	35	-1	9	0	0	0
c7666	0	0	9	0	0	-1	0	0	0	0	0	-1	0	-1	-1	37	-1	-1	22	-1	0	0	-1	-1	0	-1	9	0	0	10
c7671	10	44	17	-1	0	0	0	25	0	0	10	38	0	-1	22	0	0	39	7	47	10	10	-1	41	0	10	9	0	0	0
c7691	-1	0	0	0	41	0	0	-1	0	0	10	0	16	-1	47	30	0	-1	42	14	0	0	0	0	0	10	9	0	0	-1
