	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1076	0	0	-1	0	12	32	0	38	-1	0	0	-1	-1	37	-1	31	1	0	32	0	46	0	4	0	0	0	47	-1	0	34
c1264	0	34	0	-1	43	-1	0	38	48	0	36	-1	48	37	38	31	0	45	0	0	0	0	4	45	0	0	30	-1	28	0
c1383	0	-1	42	0	0	32	0	38	18	11	0	-1	0	37	2	31	0	0	10	0	0	-1	4	26	0	4	0	10	0	-1
c1519	0	34	0	-1	0	-1	0	38	0	0	0	0	48	37	0	31	-1	0	0	0	0	34	4	45	31	0	-1	-1	28	0
c1868	32	14	0	-1	35	0	0	38	0	0	-1	0	0	37	-1	31	0	0	0	-1	11	0	-1	0	-1	5	-1	10	10	26
c1974	0	0	34	0	-1	0	11	0	0	0	-1	0	-1	-1	1	31	45	0	0	0	31	0	-1	0	14	0	-1	-1	-1	48
c2099	0	30	-1	0	-1	0	11	10	0	-1	46	27	-1	-1	1	31	42	0	0	0	0	0	1	0	18	0	0	0	1	48
c2375	0	4	34	0	5	0	27	-1	0	0	0	0	42	35	31	31	0	0	28	-1	38	0	-1	0	-1	0	0	0	0	45
c2438	-1	0	0	0	0	38	8	38	12	0	50	0	0	37	25	31	0	0	0	45	-1	0	4	0	-1	0	-1	10	0	26
c2490	23	0	0	0	0	32	48	38	0	0	4	0	0	37	6	31	27	0	0	36	0	0	-1	0	28	0	38	-1	0	-1
c2604	0	-1	34	-1	36	0	-1	0	33	0	8	0	-1	7	0	31	45	-1	-1	0	0	-1	-1	0	0	4	0	0	0	0
c2893	29	0	34	14	34	31	11	43	0	0	-1	-1	-1	-1	-1	31	44	-1	0	12	0	0	-1	0	0	-1	0	-1	-1	48
c3079	0	0	-1	0	0	0	-1	0	0	0	46	0	-1	25	1	31	0	0	0	-1	-1	11	1	0	14	37	45	0	-1	48
c3409	0	0	34	0	36	0	-1	0	33	0	0	0	-1	0	0	31	-1	-1	28	0	0	0	-1	0	-1	0	0	27	0	0
c3603	-1	4	-1	0	0	0	-1	7	0	10	0	10	0	0	0	31	34	10	28	-1	0	0	0	0	-1	-1	0	0	0	-1
c3760	32	0	0	31	42	0	0	38	0	0	47	-1	-1	37	-1	31	1	0	4	0	0	-1	-1	29	14	5	-1	10	0	26
c3761	32	0	12	31	0	0	0	38	0	0	47	-1	-1	37	0	-1	1	27	4	0	0	0	4	0	14	5	0	10	0	26
c3922	26	-1	34	0	36	-1	4	0	33	0	0	-1	0	0	48	31	-1	-1	28	0	0	38	10	12	0	0	14	-1	-1	0
c3952	0	0	0	0	0	32	0	38	0	-1	0	0	0	37	2	31	0	0	10	4	0	40	4	-1	0	4	-1	10	-1	0
c4234	-1	0	-1	0	36	0	4	0	-1	0	8	0	-1	10	0	31	45	-1	28	0	14	27	-1	0	0	4	0	0	0	-1
c4336	0	0	34	28	36	0	4	0	33	0	32	-1	-1	32	0	31	-1	-1	28	0	14	26	-1	0	0	0	0	0	-1	-1
c4355	-1	0	34	0	36	-1	-1	0	33	0	0	-1	7	0	0	31	45	-1	28	-1	0	38	0	0	0	0	14	0	-1	0
c4383	26	0	-1	45	36	-1	-1	-1	33	-1	0	-1	27	0	-1	31	45	-1	28	-1	0	38	0	0	0	17	-1	46	-1	-1
c4406	0	24	46	-1	-1	-1	0	38	0	32	1	0	0	37	0	-1	0	30	0	0	46	-1	-1	0	30	-1	10	10	0	0
c4590	0	0	34	0	36	-1	4	0	33	0	0	-1	-1	0	0	-1	45	-1	-1	-1	-1	0	-1	0	0	-1	-1	50	-1	0
c4631	37	0	0	0	12	32	18	38	0	-1	0	39	0	-1	0	-1	-1	0	0	0	46	-1	4	0	0	0	47	10	-1	-1
c4708	0	-1	34	34	0	-1	0	7	-1	0	0	0	-1	12	14	31	0	0	28	0	9	-1	0	-1	-1	0	12	-1	10	0
c5140	26	0	34	39	-1	-1	4	-1	33	26	-1	-1	0	5	-1	31	45	17	28	0	39	38	0	0	0	0	14	0	0	0
c5282	-1	0	30	19	0	0	0	-1	0	0	-1	0	0	37	-1	-1	0	0	0	0	0	0	4	0	0	-1	0	10	0	26
c5330	-1	0	20	31	0	-1	0	38	0	30	0	-1	-1	37	-1	-1	0	0	0	-1	0	-1	4	0	0	5	-1	10	0	-1
c5344	32	2	0	-1	0	-1	-1	38	-1	-1	0	0	0	37	0	31	0	0	0	-1	10	0	4	0	0	12	-1	10	-1	26
c5345	32	2	0	0	0	-1	8	38	0	0	0	18	32	37	0	31	0	0	-1	45	-1	0	4	0	0	12	0	10	0	26
c5346	-1	0	34	-1	36	-1	4	-1	33	1	20	0	0	1	-1	31	-1	17	-1	31	-1	10	0	0	-1	0	48	0	0	46
c5458	0	0	34	0	-1	0	11	0	0	0	46	-1	-1	-1	-1	31	0	14	27	0	0	0	1	2	0	0	0	0	-1	48
c5528	26	27	-1	-1	36	-1	4	-1	33	-1	0	-1	0	0	0	31	45	17	-1	0	0	38	14	-1	-1	-1	14	-1	-1	-1
c5531	26	-1	-1	0	-1	0	4	32	33	0	0	-1	-1	0	0	31	45	-1	28	27	0	-1	-1	6	14	0	-1	0	-1	0
c5560	8	31	-1	0	36	-1	-1	0	33	0	0	0	-1	28	-1	-1	45	-1	-1	0	-1	0	-1	45	0	0	30	0	0	-1
c5598	0	31	34	-1	0	28	-1	-1	0	4	0	-1	-1	0	3	-1	0	0	28	-1	34	1	0	0	-1	0	0	46	-1	-1
c5780	0	0	-1	-1	36	0	4	0	33	13	7	0	-1	0	-1	-1	45	-1	-1	45	-1	0	-1	0	0	50	0	0	0	0
c5788	-1	0	34	29	-1	-1	4	-1	33	0	0	0	-1	0	0	31	-1	-1	28	0	0	0	1	0	0	4	14	0	46	0
c5855	32	0	-1	0	0	0	8	38	0	0	0	-1	-1	37	25	31	-1	-1	0	45	10	0	-1	-1	0	0	0	10	0	26
c6021	-1	-1	0	-1	0	-1	0	38	10	0	0	0	0	37	-1	31	0	0	0	45	10	0	4	0	0	0	0	10	4	26
c6067	0	0	34	0	-1	-1	4	34	33	0	0	0	0	0	-1	-1	45	-1	28	-1	0	10	45	0	28	0	48	-1	-1	46
c6284	0	44	34	34	0	9	0	7	0	0	0	0	30	12	0	31	0	0	28	0	0	0	-1	0	-1	0	0	30	0	-1
c6316	0	0	4	5	0	-1	0	-1	0	0	0	0	0	37	2	31	46	0	48	47	0	-1	4	0	-1	24	2	10	12	10
c6367	0	28	34	10	36	0	4	30	33	18	0	0	-1	14	0	31	45	0	28	-1	49	32	12	18	0	38	30	0	24	-1
