cellBC	cell_state
c1103	-15
c2109	-15
c2256	-4
c2402	-13
c2878	-13
c3400	-16
c3568	-15
c3770	-15
c3892	-16
c4130	-7
c4305	-4
c4372	-13
c4417	-7
c4541	-4
c4544	-3
c4685	-7
c4768	-4
c4901	-13
c4934	-15
c4940	-7
c5563	-7
c5598	-4
c5600	-4
c5612	-4
c5783	-16
c5840	-4
c5878	-7
c6106	-13
c6165	-13
c6185	-4
c6202	-15
c6232	-16
c6259	-3
c6381	-3
c6483	-3
c6518	-4
c6597	-4
c6672	-3
c6701	-15
c6857	-15
c6911	-13
c7201	-3
c7295	-4
c7302	-15
c7324	-16
c7384	-3
c7410	-3
c7430	-4
c7529	-13
c7572	-15
c7576	-15
c7631	-3
c7633	-15
c7637	-15
c7709	-7
c7756	-15
c7844	-4
c7872	-3
c7931	-15
c7989	-16
c8041	-4
c8084	-7
c8097	-3
c8101	-13
c8150	-4
c8207	-15
c8208	-4
c8223	-16
c8242	-15
c8389	-4
c8473	-4
c8478	-15
c8509	-3
c8600	-16
c8663	-4
c8673	-16
c8715	-7
c8737	-13
c8780	-7
c8844	-4
c8853	-4
c8913	-4
c8998	-4
c9002	-13
c9027	-4
c9102	-15
c9119	-15
c9188	-4
c9231	-15
c9235	-13
c9266	-16
c9288	-7
c9311	-16
c9337	-7
c9375	-15
c9387	-15
c9432	-16
c9447	-4
c9481	-4
c9581	-3
c9589	-4
c9678	-15
c9697	-4
c9828	-4
c9832	-4
c9913	-3
c9939	-15
c9974	-4
c10015	-13
c10020	-15
c10078	-13
c10097	-16
c10127	-13
c10215	-7
c10265	-15
c10344	-3
c10370	-7
c10439	-13
c10471	-7
c10497	-16
c10499	-15
c10512	-4
c10521	-4
c10533	-4
c10540	-4
c10558	-4
c10570	-15
c10640	-15
c10647	-15
c10654	-15
c10669	-13
c10710	-15
c10738	-16
c10743	-7
c10763	-4
c10767	-13
c10789	-13
c10839	-15
c10848	-16
c10889	-13
c10913	-3
c11013	-4
c11044	-13
c11084	-7
c11092	-15
c11128	-15
c11148	-15
c11191	-3
c11217	-3
c11264	-4
c11416	-16
c11425	-3
c11475	-13
c11484	-16
c11497	-15
c11584	-7
c11604	-15
c11607	-4
c11609	-13
c11640	-13
c11656	-7
c11715	-13
c11721	-13
c11740	-7
c11756	-3
c11760	-13
c11762	-15
c11782	-15
c11808	-16
c11818	-3
c11906	-4
c11931	-15
c11987	-13
c11994	-16
c12003	-4
c12033	-16
c12048	-4
c12133	-15
c12134	-7
c12155	-15
c12160	-16
c12176	-13
c12181	-13
c12183	-4
c12188	-4
c12209	-15
c12235	-3
c12243	-4
c12289	-16
c12307	-13
c12357	-4
c12371	-4
c12450	-4
c12461	-4
c12474	-15
c12483	-13
c12495	-15
c12496	-16
c12577	-13
c12581	-3
c12633	-4
c12657	-13
c12675	-4
c12742	-16
c12790	-4
c12798	-7
c12808	-3
c12847	-7
c12848	-7
c12857	-7
c12861	-13
c12916	-13
c12919	-15
c12955	-15
c12986	-15
c12998	-15
c13037	-15
c13043	-7
c13050	-4
c13071	-15
c13096	-15
c13102	-13
c13107	-4
c13141	-15
c13181	-16
c13193	-4
c13195	-13
c13197	-3
c13200	-13
c13212	-15
c13284	-16
c13302	-16
c13348	-16
c13381	-16
c13386	-15
c13391	-13
c13393	-15
c13423	-3
c13488	-15
c13493	-3
c13507	-13
c13524	-13
c13546	-15
c13592	-16
c13626	-15
c13646	-3
c13647	-3
c13651	-4
c13656	-3
c13678	-7
c13701	-4
c13734	-16
c13735	-16
c13748	-4
c13756	-15
c13764	-13
c13780	-15
c13814	-7
c13815	-7
c13835	-4
c13897	-15
c13903	-3
c13910	-15
c13915	-15
c13945	-16
c13946	-4
c13948	-7
c13955	-16
c13970	-15
c14012	-16
c14026	-3
c14051	-13
c14052	-15
c14056	-15
c14081	-16
c14089	-7
c14103	-15
c14116	-7
c14153	-4
c14165	-3
c14177	-7
c14193	-3
c14201	-15
c14204	-3
c14231	-4
c14235	-15
c14254	-3
c14294	-16
c14297	-4
c14332	-15
c14354	-13
c14355	-13
c14387	-15
c14408	-3
c14418	-15
c14441	-15
c14447	-3
c14498	-15
c14534	-4
c14564	-15
c14588	-4
c14625	-13
c14634	-15
c14635	-15
c14641	-4
c14643	-4
c14646	-15
c14684	-7
c14699	-7
c14720	-4
c14725	-15
c14729	-7
c14756	-4
c14795	-7
c14797	-15
c14847	-4
c14848	-15
c14889	-15
c14912	-15
c14934	-4
c14955	-16
c14966	-4
c14977	-13
c14982	-13
c14994	-4
c14999	-16
c15016	-15
c15034	-4
c15039	-15
c15052	-4
c15057	-15
c15070	-15
c15074	-7
c15075	-7
c15081	-16
c15082	-13
c15095	-15
c15097	-15
c15114	-7
c15123	-16
c15128	-4
c15158	-13
c15169	-3
c15201	-4
c15215	-13
c15225	-15
c15280	-4
c15314	-3
c15319	-15
c15349	-16
c15350	-3
c15351	-3
c15370	-15
c15375	-3
c15419	-4
c15426	-4
c15456	-4
c15473	-16
c15479	-15
c15483	-4
c15523	-15
c15532	-15
c15556	-16
c15558	-4
c15580	-3
c15581	-3
c15606	-4
c15626	-15
c15634	-15
c15649	-3
c15652	-4
c15653	-4
c15655	-15
c15687	-4
c15691	-15
c15705	-3
c15707	-4
c15732	-16
c15745	-15
c15775	-15
c15783	-7
c15820	-15
c15837	-4
c15844	-3
c15888	-4
c15927	-13
c15937	-4
c15959	-4
c15964	-7
c15975	-15
c16009	-4
c16031	-3
c16033	-15
c16036	-16
c16038	-7
c16046	-16
c16053	-4
c16071	-16
c16077	-16
c16101	-15
c16105	-7
c16144	-13
c16180	-15
c16184	-15
c16194	-4
c16213	-4
c16216	-15
c16221	-15
c16235	-4
c16258	-3
c16259	-3
c16273	-4
c16274	-4
c16277	-4
c16282	-7
c16362	-13
c16369	-15
c16381	-4
c16398	-15
c16430	-15
c16432	-3
c16433	-3
c16441	-7
c16456	-3
c16457	-3
c16460	-15
c16462	-15
c16481	-7
c16503	-4
c16545	-13
c16558	-15
c16563	-16
c16580	-4
c16581	-4
c16587	-15
c16597	-13
c16611	-3
c16613	-7
c16637	-15
c16641	-7
c16652	-3
c16718	-4
c16753	-13
c16762	-15
c16766	-4
c16790	-16
c16794	-4
c16843	-4
c16861	-13
c16874	-15
c16889	-4
c16909	-15
c16915	-13
c16926	-4
c16934	-13
c16944	-13
c16960	-13
c16963	-4
c16964	-3
c16965	-3
c16970	-16
c16995	-15
c17008	-4
c17021	-3
c17026	-16
c17032	-16
c17036	-13
c17055	-4
c17056	-3
c17057	-3
c17068	-13
c17073	-4
c17078	-13
c17100	-4
c17107	-15
c17110	-4
c17133	-4
c17135	-15
c17140	-15
c17145	-7
c17154	-13
c17163	-4
c17198	-15
c17208	-3
c17238	-4
c17262	-13
c17281	-16
c17305	-4
c17332	-15
c17343	-4
c17358	-15
c17362	-15
c17364	-7
c17366	-15
c17387	-13
c17417	-15
c17425	-4
c17439	-7
c17448	-4
c17456	-4
c17464	-16
c17479	-15
c17490	-16
c17509	-13
c17511	-4
c17561	-4
c17568	-4
c17579	-4
c17592	-4
c17593	-4
c17596	-7
c17599	-3
c17603	-4
c17610	-13
c17633	-15
c17646	-7
c17647	-7
c17648	-13
c17658	-4
c17677	-13
c17683	-15
c17690	-15
c17693	-16
c17738	-13
c17744	-13
c17745	-13
c17746	-15
c17766	-15
c17777	-4
c17831	-15
c17837	-7
c17844	-4
c17866	-15
c17889	-15
c17917	-4
c17919	-13
c17922	-4
c17923	-4
c17944	-3
c17966	-13
c17984	-15
c18001	-4
c18004	-13
c18022	-16
c18028	-15
c18037	-4
c18052	-16
c18053	-16
c18063	-7
c18096	-7
c18097	-7
c18099	-15
c18102	-3
c18103	-3
c18122	-7
c18127	-15
c18139	-16
c18163	-15
c18193	-4
c18196	-4
c18205	-7
c18210	-4
c18215	-16
c18227	-3
c18244	-7
c18248	-16
c18257	-15
c18277	-3
c18279	-7
c18282	-16
c18287	-7
c18297	-13
c18303	-4
c18322	-3
c18323	-3
c18332	-4
c18352	-4
c18361	-15
c18368	-4
c18369	-4
c18397	-15
c18436	-4
c18437	-4
c18445	-4
c18456	-16
c18465	-7
c18475	-4
c18498	-3
c18501	-15
c18510	-15
c18514	-13
c18547	-15
c18555	-15
c18571	-15
c18576	-13
c18586	-15
c18611	-4
c18639	-3
c18656	-15
c18666	-4
c18681	-15
c18700	-3
c18709	-7
c18718	-4
c18719	-4
c18736	-13
c18741	-7
c18749	-15
c18762	-16
c18769	-16
c18778	-3
c18779	-3
c18808	-4
c18810	-4
c18873	-15
c18881	-3
