cellBC	cell_state
c332	-14
c1159	-13
c1964	-4
c2319	-1
c2980	-13
c2988	-6
c2991	-1
c3287	-4
c3430	-7
c3543	-13
c3586	-4
c3796	-14
c4035	-14
c4178	-13
c4209	-14
c4478	-1
c4586	-14
c4640	-13
c4727	-6
c4729	-4
c5001	-1
c5034	-4
c5077	-13
c5087	-14
c5147	-14
c5264	-13
c5356	-6
c5402	-13
c5464	-4
c5505	-14
c5532	-14
c5567	-7
c5578	-4
c5606	-6
c5618	-13
c5649	-13
c5655	-14
c5711	-13
c5728	-4
c5735	-1
c5794	-14
c5799	-6
c5803	-14
c5820	-6
c5907	-4
c5909	-4
c5913	-13
c5916	-13
c5933	-14
c5986	-14
c6006	-6
c6038	-6
c6074	-14
c6190	-14
c6261	-4
c6365	-13
c6522	-14
c6539	-4
c6550	-14
c6614	-13
c6651	-1
c6671	-7
c6683	-13
c6742	-14
c6768	-13
c6769	-13
c6835	-4
c6950	-14
c6973	-6
c7067	-14
c7195	-6
c7214	-14
c7247	-14
c7261	-6
c7344	-1
c7347	-7
c7393	-4
c7410	-7
c7481	-7
c7503	-1
c7513	-4
c7516	-1
c7523	-4
c7542	-4
c7550	-14
c7570	-14
c7587	-6
c7669	-6
c7788	-1
c7802	-1
c7909	-4
c7929	-7
c8155	-14
c8184	-4
c8217	-14
c8237	-14
c8244	-6
c8281	-4
c8349	-4
c8361	-6
c8412	-6
c8473	-4
c8494	-7
c8523	-7
c8588	-14
c8590	-1
c8592	-6
c8609	-4
c8783	-7
c8786	-14
c8812	-14
c8814	-13
c8842	-14
c8857	-1
c8882	-6
c9002	-6
c9013	-4
c9148	-6
c9207	-4
c9228	-4
c9318	-7
c9351	-14
c9440	-14
c9464	-4
c9538	-6
c9549	-7
c9586	-4
c9614	-4
c9773	-6
c9775	-13
c9862	-6
c9873	-6
c9888	-4
c9914	-14
c9920	-7
c9929	-14
c9930	-1
c9945	-14
c9957	-7
c9979	-13
c10071	-7
c10078	-4
c10081	-1
c10107	-4
c10125	-6
c10139	-6
c10229	-14
c10280	-6
c10293	-1
c10325	-13
c10330	-14
c10359	-4
c10371	-4
c10419	-4
c10429	-14
c10450	-4
c10464	-6
c10505	-13
c10585	-6
c10653	-13
c10673	-6
c10696	-4
c10710	-14
c10714	-4
c10729	-6
c10748	-7
c10765	-4
c10786	-7
c10796	-7
c10829	-14
c10840	-4
c10841	-4
c10853	-7
c10898	-14
c10906	-14
c10918	-4
c10928	-4
c10972	-4
c10986	-14
c11007	-14
c11029	-4
c11132	-4
c11166	-6
c11168	-6
c11183	-4
c11200	-13
c11201	-14
c11210	-13
c11236	-7
c11246	-7
c11279	-4
c11291	-14
c11326	-4
c11355	-13
c11358	-4
c11372	-4
c11379	-13
c11385	-14
c11387	-6
c11420	-14
c11428	-1
c11501	-14
c11518	-13
c11573	-1
c11603	-13
c11610	-6
c11652	-4
c11675	-6
c11721	-4
c11763	-1
c11765	-7
c11785	-1
c11839	-7
c11858	-6
c11865	-7
c11882	-6
c11935	-1
c11977	-1
c12008	-4
c12009	-4
c12012	-6
c12061	-7
c12068	-14
c12089	-6
c12094	-14
c12098	-4
c12117	-7
c12138	-1
c12145	-1
c12168	-13
c12228	-4
c12256	-14
c12281	-14
c12316	-14
c12361	-6
c12374	-7
c12398	-4
c12405	-13
c12409	-6
c12420	-13
c12451	-14
c12527	-7
c12531	-14
c12569	-13
c12632	-14
c12634	-4
c12635	-4
c12669	-4
c12688	-4
c12732	-1
c12767	-14
c12770	-1
c12776	-1
c12789	-14
c12847	-4
c12868	-4
c12894	-7
c12926	-4
c12938	-7
c12959	-6
c12986	-13
c12989	-13
c12992	-14
c13028	-14
c13041	-4
c13054	-14
c13091	-7
c13105	-6
c13113	-14
c13118	-7
c13167	-14
c13178	-14
c13196	-14
c13210	-14
c13255	-6
c13262	-7
c13274	-6
c13278	-4
c13304	-6
c13340	-7
c13365	-1
c13369	-4
c13388	-1
c13400	-7
c13432	-1
c13446	-14
c13482	-4
c13494	-7
c13519	-7
c13528	-13
c13551	-6
c13575	-6
c13581	-7
c13588	-6
c13592	-4
c13609	-13
c13619	-7
c13687	-4
c13712	-14
c13713	-14
c13729	-14
c13744	-14
c13753	-14
c13757	-7
c13785	-4
c13793	-6
c13842	-6
c13846	-4
c13884	-13
c13925	-13
c14010	-14
c14045	-13
c14076	-6
c14080	-14
c14086	-6
c14120	-13
c14130	-14
c14153	-4
c14157	-7
c14186	-13
c14201	-14
c14209	-7
c14228	-13
c14229	-13
c14230	-1
c14232	-7
c14251	-14
c14257	-4
c14261	-6
c14273	-6
c14280	-13
c14281	-13
c14330	-1
c14338	-14
c14339	-14
c14347	-7
c14352	-1
c14376	-4
c14383	-1
c14389	-13
c14395	-4
c14423	-14
c14434	-4
c14473	-4
c14481	-7
c14490	-4
c14496	-1
c14529	-1
c14563	-4
c14568	-14
c14569	-14
c14585	-14
c14645	-7
c14657	-14
c14665	-4
c14673	-14
c14676	-4
c14705	-13
c14708	-14
c14723	-4
c14741	-7
c14755	-1
c14780	-4
c14788	-1
c14794	-4
c14808	-4
c14822	-4
c14857	-4
c14888	-14
c14912	-7
c14963	-6
c14971	-7
c14978	-7
c15003	-14
c15016	-6
c15030	-14
c15045	-14
c15055	-4
c15094	-1
c15104	-4
c15159	-7
c15188	-7
c15200	-4
c15215	-4
c15230	-1
c15239	-14
c15251	-6
c15284	-1
c15327	-1
c15330	-7
c15338	-1
c15340	-4
c15362	-14
c15370	-4
c15371	-4
c15399	-7
c15400	-14
c15417	-14
c15428	-13
c15438	-1
c15440	-14
c15467	-1
c15477	-14
c15509	-1
c15512	-14
c15513	-14
c15514	-1
c15540	-13
c15545	-1
c15547	-14
c15560	-13
c15565	-6
c15580	-4
c15582	-14
c15632	-13
c15650	-6
c15654	-4
c15658	-4
c15659	-4
c15671	-14
c15676	-4
c15687	-4
c15707	-14
c15712	-14
c15734	-7
c15742	-1
c15755	-4
c15765	-4
c15788	-7
c15790	-7
c15803	-13
c15808	-13
c15829	-4
c15855	-1
c15941	-14
c15962	-14
c15975	-4
c16044	-4
c16049	-4
c16068	-14
c16070	-14
c16079	-6
c16088	-7
c16097	-4
c16110	-4
c16115	-1
c16116	-4
c16149	-4
c16165	-4
c16166	-4
c16172	-14
c16182	-4
c16184	-4
c16187	-4
c16190	-4
c16194	-4
c16219	-14
c16234	-14
c16241	-4
c16245	-4
c16247	-14
c16262	-7
c16278	-7
c16304	-1
c16305	-1
c16333	-6
c16346	-4
c16390	-14
c16394	-13
c16417	-14
c16418	-7
c16467	-7
c16469	-7
c16474	-4
c16487	-13
c16497	-13
c16505	-14
c16512	-13
c16514	-13
c16515	-13
c16538	-13
c16560	-14
c16565	-14
c16569	-13
c16582	-4
c16615	-1
c16645	-7
c16657	-4
c16662	-13
c16668	-6
c16671	-14
c16673	-4
c16689	-14
c16720	-6
c16723	-13
c16729	-14
c16750	-14
c16784	-7
c16791	-4
c16828	-7
c16839	-14
c16852	-4
c16861	-13
c16866	-13
c16887	-6
c16891	-4
c16893	-4
c16919	-7
c16945	-14
c16951	-1
c16976	-14
c16989	-4
c16995	-13
c17006	-1
c17022	-13
c17024	-14
c17025	-14
c17073	-4
c17077	-4
c17094	-6
c17097	-14
c17116	-4
c17119	-14
c17152	-1
c17172	-6
c17179	-6
c17184	-4
c17203	-6
c17241	-14
c17243	-14
c17272	-4
c17278	-4
c17282	-4
c17288	-14
c17300	-4
c17301	-4
c17314	-6
c17319	-14
c17325	-6
c17352	-4
c17354	-4
c17355	-4
c17368	-4
c17423	-1
c17465	-1
c17492	-7
c17494	-6
c17501	-1
c17535	-7
c17545	-4
c17560	-7
c17566	-7
c17587	-4
c17599	-1
c17602	-14
c17603	-14
c17661	-14
c17683	-1
c17690	-13
c17713	-14
c17725	-14
c17750	-14
c17752	-4
c17758	-6
c17764	-1
c17771	-4
c17777	-4
c17785	-13
c17817	-14
c17828	-13
c17837	-4
c17840	-14
c17844	-7
c17866	-14
c17867	-14
c17904	-1
c17923	-14
c17937	-1
c17954	-13
c17955	-13
