cellBC	cell_state
c2208	-3
c2321	-3
c2491	-13
c2596	-3
c3156	-16
c3254	-4
c3256	-4
c3337	-15
c3853	-3
c3916	-15
c3969	-4
c4316	-4
c4347	-16
c4359	-15
c4415	-7
c4428	-7
c4473	-4
c4631	-4
c4852	-15
c4899	-3
c4915	-16
c4983	-3
c5028	-4
c5093	-13
c5121	-15
c5139	-16
c5227	-15
c5365	-7
c5439	-15
c5457	-15
c5620	-7
c5635	-4
c5660	-15
c5837	-13
c5845	-16
c5856	-15
c5861	-3
c6061	-7
c6094	-4
c6168	-13
c6188	-15
c6250	-15
c6275	-3
c6279	-13
c6463	-4
c6480	-3
c6518	-15
c6590	-4
c6767	-4
c6771	-3
c6821	-15
c6928	-16
c6970	-15
c6973	-4
c7016	-4
c7105	-7
c7134	-4
c7144	-15
c7278	-7
c7313	-3
c7314	-7
c7378	-15
c7440	-13
c7536	-13
c7561	-4
c7580	-15
c7625	-4
c7629	-13
c7745	-4
c7781	-15
c7879	-3
c8002	-15
c8006	-15
c8010	-4
c8045	-7
c8064	-7
c8076	-15
c8089	-3
c8141	-15
c8142	-4
c8180	-13
c8190	-4
c8262	-15
c8292	-4
c8296	-16
c8302	-3
c8371	-15
c8399	-16
c8437	-4
c8530	-13
c8553	-13
c8569	-7
c8786	-13
c8830	-4
c8851	-15
c8871	-15
c8883	-3
c8931	-13
c8999	-4
c9023	-15
c9037	-4
c9067	-15
c9069	-7
c9073	-7
c9098	-4
c9124	-4
c9131	-7
c9148	-15
c9211	-4
c9270	-7
c9282	-13
c9320	-4
c9328	-13
c9333	-4
c9335	-4
c9346	-4
c9385	-16
c9422	-16
c9424	-15
c9426	-4
c9467	-7
c9506	-4
c9518	-4
c9535	-3
c9590	-7
c9600	-3
c9624	-4
c9709	-13
c9710	-15
c9721	-13
c9741	-15
c9763	-15
c9796	-15
c9834	-4
c9837	-4
c9848	-15
c9883	-3
c9893	-4
c9965	-7
c9975	-4
c9977	-15
c9983	-4
c10034	-13
c10048	-4
c10056	-4
c10082	-7
c10094	-4
c10112	-7
c10138	-16
c10152	-16
c10170	-7
c10223	-7
c10279	-4
c10324	-15
c10327	-4
c10351	-15
c10364	-7
c10372	-16
c10375	-15
c10408	-4
c10432	-7
c10449	-16
c10537	-15
c10563	-13
c10605	-4
c10621	-3
c10631	-16
c10692	-7
c10698	-3
c10707	-13
c10721	-15
c10727	-15
c10756	-15
c10777	-7
c10797	-3
c10830	-3
c10856	-15
c10875	-4
c10892	-13
c10904	-7
c10947	-13
c10974	-16
c10999	-4
c11002	-4
c11014	-3
c11015	-3
c11038	-7
c11057	-7
c11066	-16
c11071	-13
c11108	-4
c11111	-3
c11121	-4
c11147	-13
c11157	-7
c11162	-16
c11178	-13
c11192	-7
c11199	-15
c11221	-15
c11259	-15
c11265	-15
c11266	-4
c11284	-4
c11310	-16
c11336	-4
c11348	-3
c11349	-3
c11370	-13
c11386	-4
c11406	-15
c11439	-13
c11512	-13
c11536	-15
c11595	-4
c11620	-4
c11637	-13
c11643	-15
c11645	-3
c11648	-13
c11675	-4
c11676	-4
c11700	-15
c11732	-7
c11780	-4
c11781	-4
c11815	-13
c11860	-15
c11883	-16
c11895	-16
c11924	-16
c12007	-13
c12011	-15
c12064	-15
c12071	-7
c12087	-13
