cellBC	cell_state
c161	-12
c1819	-5
c2730	-12
c2783	-1
c2994	-12
c3400	-4
c3468	-6
c3556	-12
c3688	-1
c3778	-12
c3821	-6
c4176	-1
c4826	-4
c4837	-5
c4839	-12
c4852	-6
c4901	-6
c4930	-2
c5053	-2
c5106	-4
c5156	-5
c5273	-1
c5329	-2
c5601	-12
c5632	-5
c5633	-6
c5710	-4
c5733	-1
c5792	-2
c5835	-5
c5870	-2
c5871	-2
c5880	-2
c5934	-4
c6037	-2
c6145	-2
c6149	-1
c6290	-12
c6443	-12
c6447	-2
c6525	-1
c6564	-2
c6569	-5
c6606	-2
c6636	-4
c6725	-2
c6754	-2
c6791	-2
c6992	-1
c7041	-12
c7054	-1
c7188	-6
c7286	-12
c7344	-2
c7346	-2
c7372	-1
c7381	-1
c7386	-2
c7499	-1
c7575	-5
c7586	-4
c7679	-2
c7690	-5
c7719	-12
c7847	-4
c7854	-1
c7869	-2
c7879	-5
c7894	-1
c7923	-1
c7928	-1
c7941	-5
c7996	-4
c8120	-2
c8151	-1
c8173	-2
c8196	-2
c8210	-2
c8290	-5
c8322	-5
c8451	-2
c8463	-2
c8505	-4
c8530	-4
c8607	-1
c8608	-12
c8640	-2
c8652	-12
c8660	-4
c8678	-6
c8698	-5
c8868	-1
c8942	-1
c8958	-1
c8998	-12
c9085	-12
c9093	-5
c9199	-1
c9268	-2
c9318	-1
c9348	-6
c9401	-4
c9414	-2
c9467	-2
c9472	-4
c9534	-1
c9543	-6
c9558	-6
c9559	-6
c9570	-12
c9663	-4
c9664	-2
c9674	-1
c9702	-1
c9719	-12
c9724	-4
c9769	-5
c9800	-2
c9801	-2
c9936	-1
c9971	-1
c10080	-5
c10105	-2
c10168	-1
c10186	-5
c10234	-4
c10242	-2
c10296	-1
c10359	-2
c10366	-6
c10382	-5
c10464	-5
c10475	-6
c10531	-4
c10544	-5
c10557	-12
c10561	-6
c10569	-4
c10593	-6
c10622	-6
c10653	-4
c10738	-5
c10760	-6
c10843	-2
c10845	-6
c10855	-6
c10877	-1
c10920	-4
c10930	-12
c10987	-1
c11011	-12
c11277	-2
c11284	-6
c11297	-1
c11309	-4
c11315	-4
c11340	-1
c11342	-1
c11358	-5
c11369	-5
c11400	-2
c11401	-2
c11417	-4
c11457	-1
c11505	-5
c11598	-12
c11599	-12
c11609	-1
c11679	-1
c11701	-4
c11715	-2
c11738	-5
c11751	-1
c11799	-1
c11813	-4
c11818	-5
c11844	-2
c11875	-5
c11889	-5
c11901	-1
c11909	-2
c12010	-4
c12035	-6
c12051	-12
c12084	-1
c12108	-1
c12113	-6
c12114	-12
c12134	-4
c12168	-2
c12174	-6
c12182	-6
c12188	-1
c12221	-1
c12253	-1
c12268	-5
c12293	-4
c12338	-1
c12370	-2
c12417	-6
c12418	-5
c12431	-12
c12436	-6
