cellBC	cell_state
c768	-11
c1046	-11
c1305	-3
c1423	-3
c1618	-6
c2969	-11
c4163	-11
c4173	-11
c4371	-6
c4399	-6
c4441	-4
c4451	-3
c4454	-4
c4522	-6
c4531	-4
c4615	-11
c4633	-11
c4640	-10
c4657	-10
c4852	-4
c4861	-3
c4915	-6
c4941	-11
c5027	-4
c5041	-4
c5084	-3
c5243	-6
c5270	-10
c5402	-3
c5463	-6
c5916	-3
c5992	-11
c6157	-6
c6435	-6
c6465	-11
c6479	-6
c6519	-14
c6582	-10
c6643	-4
c6833	-4
c6852	-3
c6998	-6
c7294	-11
c7318	-10
c7357	-10
c7428	-11
c7442	-10
c7580	-11
c7668	-3
c7769	-14
c7785	-6
c7829	-11
c7885	-6
c7987	-4
c8055	-6
c8061	-11
c8089	-11
c8096	-11
c8113	-6
c8127	-6
c8144	-3
c8158	-10
c8165	-6
c8229	-11
c8277	-6
c8300	-6
c8321	-6
c8346	-11
c8383	-3
c8393	-6
c8417	-14
c8468	-10
c8473	-4
c8494	-14
c8607	-10
c8679	-6
c8712	-11
c8724	-4
c8754	-11
c8762	-10
c8794	-11
c8829	-10
c8940	-14
c8946	-3
c8967	-10
c9013	-10
c9041	-11
c9051	-3
c9061	-14
c9150	-3
c9163	-11
c9179	-10
c9197	-14
c9203	-6
c9336	-3
c9446	-6
c9447	-6
c9473	-11
c9479	-11
c9525	-14
c9577	-3
c9598	-6
c9630	-11
c9668	-4
c9743	-3
c9773	-6
c9820	-4
c9844	-6
c9874	-3
c9899	-11
c9909	-10
c9962	-3
c9977	-4
c9989	-6
c10008	-6
c10073	-10
c10088	-4
c10096	-3
c10182	-11
c10193	-3
c10234	-11
c10257	-14
c10286	-3
c10332	-6
c10345	-4
c10385	-14
c10393	-6
c10492	-6
c10497	-14
c10555	-11
c10574	-3
c10628	-11
c10697	-4
c10739	-3
c10787	-6
c10800	-11
c10844	-11
c10869	-11
c10877	-14
c10980	-11
c10988	-6
c11058	-11
c11172	-11
c11200	-11
c11212	-14
c11241	-11
c11251	-6
c11267	-6
c11288	-11
c11290	-14
c11301	-6
c11357	-10
c11383	-14
c11402	-4
c11413	-11
c11433	-10
c11533	-3
c11562	-14
c11594	-14
c11609	-6
c11672	-11
c11693	-14
c11753	-11
c11757	-6
c11766	-6
c11769	-11
c11787	-10
c11790	-6
c11801	-11
c11813	-11
c11829	-3
c11840	-6
c11843	-3
c11849	-14
c11877	-11
c11905	-6
c11948	-14
c11967	-11
c11974	-14
c11989	-6
c11990	-6
c12035	-6
c12079	-6
c12092	-11
c12094	-10
c12095	-10
c12110	-4
c12172	-6
c12240	-6
c12249	-3
c12261	-14
c12278	-4
c12290	-6
c12291	-6
c12298	-4
c12299	-4
c12300	-6
c12338	-10
c12342	-6
c12343	-6
c12371	-4
c12392	-6
c12411	-6
c12435	-6
c12460	-14
c12492	-6
c12516	-6
c12520	-10
c12546	-10
c12552	-3
c12557	-3
c12576	-6
c12592	-14
c12601	-6
c12605	-14
c12608	-6
c12614	-10
c12650	-4
c12651	-4
c12673	-6
c12690	-11
c12695	-14
c12705	-6
c12759	-3
c12798	-3
c12811	-11
c12821	-6
c12827	-6
c12838	-14
c12934	-10
c12942	-3
c12967	-11
c12972	-14
c12974	-11
c12981	-4
c13027	-3
c13041	-4
