	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c358	50	-1	0	44	0	0	-1	4	0	-1	50	-1	-1	0	4	-1	41	-1	-1	40	47	0	0	34	-1	-1	0	0	0	0
c1348	0	0	-1	45	4	0	-1	4	34	-1	45	-1	0	-1	44	50	0	0	-1	-1	-1	17	40	0	-1	18	0	0	18	0
c1618	0	0	0	0	4	0	40	-1	41	0	0	0	0	46	0	-1	23	-1	0	23	39	-1	40	-1	0	18	0	0	-1	40
c2172	34	-1	0	44	-1	-1	18	4	0	45	26	-1	0	49	-1	-1	0	26	-1	0	-1	-1	-1	0	50	0	43	0	6	0
c2282	0	0	0	44	43	0	18	4	43	45	26	0	0	0	0	0	22	-1	0	0	47	0	-1	-1	0	-1	0	-1	-1	0
c2445	43	-1	-1	0	4	0	-1	-1	43	0	0	0	0	46	18	50	0	0	0	0	0	17	-1	-1	0	-1	26	24	-1	0
c2801	0	0	0	-1	4	0	34	4	41	0	41	0	0	-1	0	50	23	0	-1	0	0	-1	40	-1	0	-1	0	0	0	40
c2994	0	0	0	0	-1	17	0	4	41	0	0	15	43	46	-1	50	23	0	0	0	0	17	-1	-1	0	-1	0	0	0	40
c3119	0	0	-1	-1	4	0	0	4	34	32	0	0	48	46	0	50	-1	-1	-1	-1	27	17	40	0	0	18	-1	-1	-1	0
c3139	0	0	17	0	4	0	0	-1	34	-1	0	45	0	46	43	-1	-1	-1	-1	-1	0	17	40	6	0	18	0	30	0	-1
c3196	0	-1	17	0	4	-1	0	4	34	0	0	0	0	46	43	-1	-1	11	-1	-1	0	17	40	0	-1	18	0	30	-1	0
c3351	6	0	0	0	4	15	0	4	0	0	47	-1	0	46	0	50	0	0	-1	0	-1	17	40	0	0	47	23	0	-1	18
c3519	0	45	2	29	4	-1	-1	4	34	0	0	-1	0	46	-1	50	0	-1	-1	0	0	-1	40	0	0	18	0	0	0	0
c3607	0	0	-1	0	4	0	0	-1	41	0	0	0	0	-1	0	50	23	11	0	0	39	17	40	-1	0	-1	32	0	0	40
c3749	0	0	0	0	4	0	0	4	0	-1	45	18	18	46	0	50	0	0	0	0	-1	17	40	0	-1	47	0	40	16	-1
