cellBC	cell_state
c2609	-10
c2882	-10
c2941	-6
c2977	-11
c3566	-11
c3616	-13
c3718	-6
c3719	-6
c3865	-13
c4021	-1
c4036	-9
c4164	-1
c4551	-1
c4919	-11
c5277	-1
c5307	-13
c5464	-9
c5631	-1
c5637	-10
c5764	-13
c5948	-11
c5973	-11
c5995	-10
c6200	-13
c6219	-6
c6240	-6
c6259	-1
c6271	-9
c6294	-1
c6351	-1
c6396	-6
c6402	-6
c6443	-9
c6677	-6
c6703	-9
c6714	-6
c6794	-9
c6844	-11
c6969	-11
c7079	-1
c7121	-1
c7305	-10
c7367	-6
c7373	-6
c7398	-10
c7456	-11
c7481	-9
c7512	-1
c7515	-9
c7563	-6
c7626	-10
c7641	-1
c7652	-13
c7733	-1
c7734	-9
c7775	-13
c7854	-9
c7882	-9
c7896	-10
c7911	-9
c8116	-10
c8182	-9
c8222	-10
c8223	-10
c8253	-1
c8309	-13
c8436	-6
c8444	-1
c8523	-1
c8586	-9
c8636	-9
c8657	-10
c8690	-9
c8698	-9
c8704	-6
c8742	-9
c8748	-9
c8805	-1
c8869	-6
c8880	-6
c8881	-6
c8920	-1
c9084	-10
c9094	-10
c9117	-11
c9184	-13
c9214	-9
c9248	-11
c9284	-1
c9305	-10
c9333	-6
c9340	-9
c9352	-9
c9361	-1
c9368	-1
c9451	-11
c9493	-13
c9499	-11
c9517	-13
c9523	-11
c9562	-1
c9576	-1
c9610	-6
c9655	-9
c9658	-13
c9670	-10
c9676	-6
c9704	-6
c9805	-6
c9838	-1
c9956	-6
c9967	-11
c9970	-10
c10055	-13
c10083	-1
c10120	-9
c10167	-1
c10173	-1
c10178	-9
c10251	-9
c10288	-9
c10379	-1
c10453	-1
c10497	-9
c10508	-11
c10606	-13
c10610	-1
c10641	-9
c10670	-10
c10725	-1
c10730	-1
c10769	-9
c10794	-1
c10852	-1
c10886	-10
c10893	-11
c10906	-13
c10908	-10
c10924	-1
c10934	-9
c10976	-6
c11007	-1
c11023	-9
c11029	-6
c11060	-1
c11066	-9
c11090	-10
c11098	-9
c11100	-6
c11132	-9
c11178	-10
c11183	-6
c11215	-1
c11245	-9
c11258	-1
c11267	-9
c11282	-6
c11331	-11
c11348	-10
c11446	-1
c11460	-11
c11488	-9
