	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1401	-1	-1	0	23	38	0	36	-1	8	23	49	0	6	0	0	0	-1	27	8	0	0	0	0	0	-1	5	14	0	0	-1
c1834	-1	22	9	-1	0	0	0	0	0	0	8	40	0	0	23	0	0	27	0	-1	0	0	0	-1	24	-1	-1	-1	4	36
c1859	0	0	0	0	0	-1	0	0	-1	0	0	-1	0	-1	23	0	50	-1	0	0	-1	0	-1	0	0	41	14	0	33	0
c1937	0	0	-1	30	-1	0	-1	6	0	40	-1	17	0	0	23	26	34	27	-1	0	0	18	0	-1	-1	0	14	0	0	-1
c2896	-1	40	38	-1	-1	14	36	-1	0	9	0	0	-1	0	0	-1	46	27	0	0	22	41	23	36	-1	0	14	23	0	38
c2992	-1	-1	9	0	38	0	36	-1	0	18	-1	0	23	0	-1	0	0	27	8	0	0	0	0	0	-1	-1	14	0	0	38
c3047	-1	-1	0	23	38	0	36	-1	8	-1	49	0	-1	0	0	0	0	27	8	0	-1	0	-1	0	-1	0	14	0	0	38
c3509	0	-1	-1	0	-1	0	-1	0	25	0	0	-1	8	-1	23	23	0	27	0	23	0	-1	2	0	0	-1	-1	15	0	0
c4186	0	0	0	0	8	-1	-1	-1	30	0	-1	17	-1	-1	23	26	34	27	32	-1	0	0	-1	0	-1	0	-1	0	0	8
c4192	0	5	0	20	-1	0	0	6	0	0	-1	-1	0	0	23	-1	34	27	-1	0	0	0	0	0	0	-1	-1	0	-1	8
c4347	7	0	0	43	38	0	36	-1	-1	0	14	-1	0	0	17	0	6	27	0	0	0	0	0	0	-1	-1	-1	41	0	0
c4493	20	-1	0	-1	0	0	0	20	21	0	0	8	0	0	23	-1	24	27	0	0	-1	8	36	0	24	-1	14	23	47	23
c4731	0	0	0	0	23	26	26	0	-1	12	-1	-1	14	-1	23	41	0	27	23	42	10	-1	-1	9	0	0	-1	49	17	-1
c4741	0	0	0	0	-1	-1	0	0	-1	8	0	17	8	0	23	23	0	27	2	23	0	33	0	0	18	-1	-1	-1	41	0
c4770	18	0	-1	0	18	35	0	-1	14	0	41	0	0	-1	23	0	0	-1	0	-1	-1	0	7	-1	24	0	14	48	4	36
c4984	-1	0	0	0	38	0	-1	-1	0	0	0	0	0	0	-1	-1	0	27	0	0	36	0	0	0	-1	-1	14	0	0	-1
c5148	-1	-1	38	0	38	-1	36	-1	-1	0	0	0	0	0	0	0	-1	27	0	36	-1	0	23	0	-1	0	14	-1	0	38
c5186	0	0	0	0	0	26	14	0	0	0	0	17	0	17	-1	0	-1	-1	-1	4	0	36	-1	-1	0	-1	14	0	-1	0
c5202	0	17	0	26	0	23	0	0	45	0	0	-1	16	-1	-1	-1	0	27	0	38	0	-1	0	0	17	0	0	0	0	36
